*******************************************************************************
JPL/HORIZONS               532 Herculina (A904 HE)         2020-Jun-22 09:13:04
Rec #:     532 (+COV) Soln.date: 2020-Feb-22_15:29:42   # obs: 3689 (1904-2019)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2451859.5 ! 2000-Nov-11.00 (TDB)         Residual RMS= .27145
   EC= .1772157346831798   QR= 2.280025452298131   TP= 2451934.6062023435
   OM= 107.6600452803547   W=  76.84667767985526   IN= 16.30817350851161
   A= 2.771109692308211    MA= 343.9527986895773   ADIST= 3.26219393231829
   PER= 4.61306            N= .213660129           ANGMOM= .028182487
   DAN= 2.58004            DDN= 2.79687            L= 183.9756549
   B= 15.8688696           MOID= 1.34943998        TP= 2001-Jan-25.1062023435
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 83.8955            ROTPER= 9.405
   H= 5.9                  G= .260                 B-V= .857
                           ALBEDO= .285            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#106, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:13:04 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 532 Herculina (A904 HE)         {source: JPL#106}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2451859.5 ! 2000-Nov-11.00 (TDB)         Residual RMS= .27145        
   EC= .1772157346831798   QR= 2.280025452298131   TP= 2451934.6062023435      
   OM= 107.6600452803547   W=  76.84667767985526   IN= 16.30817350851161       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.115689828768800E+00  Y= 4.895910100485195E-01  Z= 7.816072048483698E-01
  VX=-2.953953925529466E-03 VY=-1.149758625862923E-02 VZ=-2.953078316815560E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 83.8955            ROTPER= 9.405               
   H= 5.9                  G= .260                 B-V= .857                   
                           ALBEDO= .285            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.886591979887264E-01, -2.564856906347091E+00,  3.210674009787721E-01,  1.015307957273675E-02, -3.342818992759654E-03, -2.509552997318299E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.378361246611946E-01, -2.581033162147734E+00,  3.084533372485042E-01,  1.017540268145799E-02, -3.127839446651463E-03, -2.535850203571333E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -1.869125720533167E-01, -2.596136939033181E+00,  2.957111096143608E-01,  1.019328528567223E-02, -2.913842683270111E-03, -2.560821027359177E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -1.359105321464586E-01, -2.610173376065442E+00,  2.828473124684989E-01,  1.020681170167805E-02, -2.700918025246376E-03, -2.584480573317309E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -8.485157399063854E-02, -2.623148047954369E+00,  2.698684632805661E-01,  1.021606675655194E-02, -2.489150426330693E-03, -2.606844496065477E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -3.375684157915271E-02, -2.635066943475406E+00,  2.567809999917740E-01,  1.022113561853124E-02, -2.278620576926833E-03, -2.627928943057302E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  1.735294745551069E-02, -2.645936444424630E+00,  2.435912786880286E-01,  1.022210363810081E-02, -2.069405013394829E-03, -2.647750500099977E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  6.845750237754943E-02, -2.655763305128940E+00,  2.303055715389515E-01,  1.021905619956328E-02, -1.861576230746473E-03, -2.666326139462859E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  1.195369591668868E-01, -2.664554632527198E+00,  2.169300649900328E-01,  1.021207858265815E-02, -1.655202798218350E-03, -2.683673170511076E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  1.705718796705918E-01, -2.672317866834844E+00,  2.034708581953162E-01,  1.020125583383822E-02, -1.450349476952536E-03, -2.699809192861400E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.215432501341821E-01, -2.679060762800647E+00,  1.899339616780056E-01,  1.018667264689891E-02, -1.247077339068995E-03, -2.714752052052156E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.724324791588258E-01, -2.684791371561110E+00,  1.763252962065193E-01,  1.016841325265321E-02, -1.045443887569173E-03, -2.728519797686181E-03,
