*******************************************************************************
JPL/HORIZONS                154 Bertha (A875 VD)           2020-Jun-20 08:31:04
Rec #:     154 (+COV) Soln.date: 2020-May-20_00:59:44   # obs: 2456 (1885-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455787.5 ! 2011-Aug-14.00 (TDB)         Residual RMS= .31377
   EC= .08086012945110997  QR= 2.938442006278611   TP= 2454763.2606197321
   OM= 36.89387034495043   W=  155.8984941456165   IN= 21.0425928062939
   A= 3.196947603332492    MA= 176.6047035179652   ADIST= 3.455453200386373
   PER= 5.71625            N= .172425218           ANGMOM= .030656654
   DAN= 3.42915            DDN= 2.95773            L= 194.2323161
   B= 8.4313608            MOID= 1.94524002        TP= 2008-Oct-23.7606197321
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 96.3055            ROTPER= 25.224
   H= 7.7                  G= .150                 B-V= n.a.
                           ALBEDO= .044            STYP= C
 
ASTEROID comments: 
1: soln ref.= JPL#40, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:31:04 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 154 Bertha (A875 VD)            {source: JPL#40}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455787.5 ! 2011-Aug-14.00 (TDB)         Residual RMS= .31377        
   EC= .08086012945110997  QR= 2.938442006278611   TP= 2454763.2606197321      
   OM= 36.89387034495043   W=  155.8984941456165   IN= 21.0425928062939        
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 3.340871590533154E+00  Y= 8.455259735733549E-01  Z=-2.472554844692129E-01
  VX=-1.170163507091466E-03 VY= 6.513293794849958E-03 VZ= 5.910897569109565E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 96.3055            ROTPER= 25.224              
   H= 7.7                  G= .150                 B-V= n.a.                   
                           ALBEDO= .044            STYP= C                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.070186597170799E+00, -2.017921935492760E+00, -1.296920691942923E-01,  6.609206958056386E-03, -7.279984088126209E-03, -3.791106533840742E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.036827365936020E+00, -2.054013284698473E+00, -1.486269317431614E-01,  6.734092016033585E-03, -7.156245663627903E-03, -3.782650552760551E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.002849641411684E+00, -2.089481341111929E+00, -1.675167033287339E-01,  6.856598488934155E-03, -7.030676643899783E-03, -3.773071753500851E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -1.968265401904747E+00, -2.124317097208532E+00, -1.863557943736142E-01,  6.976692502796714E-03, -6.903335279912531E-03, -3.762380028670304E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -1.933086790908805E+00, -2.158511837725558E+00, -2.051386660575641E-01,  7.094341857484363E-03, -6.774280215815173E-03, -3.750585785709319E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -1.897326108728399E+00, -2.192057141484133E+00, -2.238598328491403E-01,  7.209516028955758E-03, -6.643570431487411E-03, -3.737699929822035E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -1.860995804097417E+00, -2.224944882925993E+00, -2.425138649511744E-01,  7.322186169328781E-03, -6.511265185946544E-03, -3.723733846594647E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -1.824108465803113E+00, -2.257167233369900E+00, -2.610953906587005E-01,  7.432325104545843E-03, -6.377423961818561E-03, -3.708699384366030E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.786676814327857E+00, -2.288716661992936E+00, -2.795990986281804E-01,  7.539907329636005E-03, -6.242106410788032E-03, -3.692608836373549E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -1.748713693520236E+00, -2.319585936541248E+00, -2.980197400569101E-01,  7.644909001746979E-03, -6.105372299920625E-03, -3.675474922685623E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -1.710232062306180E+00, -2.349768123774580E+00, -3.163521307716033E-01,  7.747307931127980E-03, -5.967281458869625E-03, -3.657310771943365E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -1.671244986450015E+00, -2.379256589649233E+00, -3.345911532252694E-01,  7.847083570195500E-03, -5.827893728054636E-03, -3.638129902943845E-03,
