*******************************************************************************
JPL/HORIZONS               225 Henrietta (A882 HA)         2020-Jun-22 08:42:11
Rec #:     225 (+COV) Soln.date: 2020-May-20_01:01:09   # obs: 2915 (1895-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455125.5 ! 2009-Oct-21.00 (TDB)         Residual RMS= .25297
   EC= .2656657808746945   QR= 2.487785523026283   TP= 2454314.6436946057
   OM= 197.1366370642899   W=  104.4183301936648   IN= 20.87314998990606
   A= 3.38781096976467     MA= 128.1649337069749   ADIST= 4.287836416503056
   PER= 6.23573            N= .158061212           ANGMOM= .030524421
   DAN= 3.37175            DDN= 2.95334            L= 302.5211673
   B= 20.1865559           MOID= 1.57008004        TP= 2007-Aug-02.1436946057
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 47.967             ROTPER= 7.3556
   H= 8.8                  G= .150                 B-V= .648
                           ALBEDO= .062            STYP= F
 
ASTEROID comments: 
1: soln ref.= JPL#104, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:42:11 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 225 Henrietta (A882 HA)         {source: JPL#104}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455125.5 ! 2009-Oct-21.00 (TDB)         Residual RMS= .25297        
   EC= .2656657808746945   QR= 2.487785523026283   TP= 2454314.6436946057      
   OM= 197.1366370642899   W=  104.4183301936648   IN= 20.87314998990606       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 1.318469897599592E-01  Y= 4.049511977822099E+00  Z= 2.557846661971188E-01
  VX=-7.428532980923450E-03 VY= 1.667208513528182E-03 VZ=-6.860432342396177E-04
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 47.967             ROTPER= 7.3556              
   H= 8.8                  G= .150                 B-V= .648                   
                           ALBEDO= .062            STYP= F                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.523597948668967E+00, -1.655180537670117E+00,  3.000036660316158E-01,  7.735065033066758E-03, -6.089040243952662E-03,  3.121316839946891E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.484589348029911E+00, -1.685404602913604E+00,  3.155697288462215E-01,  7.868338844189460E-03, -6.000112159440963E-03,  3.104932303986584E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.444914975239746E+00, -1.715176886823039E+00,  3.310512103899794E-01,  8.001363554526913E-03, -5.908320626644764E-03,  3.087480554035482E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.404576233235888E+00, -1.744482966343743E+00,  3.464427178095906E-01,  8.134075718389009E-03, -5.813623412304286E-03,  3.068938853820403E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.363574849331811E+00, -1.773308208728008E+00,  3.617387442524805E-01,  8.266409018468106E-03, -5.715978891235837E-03,  3.049284345221193E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.321912889762038E+00, -1.801637774863200E+00,  3.769336683396943E-01,  8.398294191432077E-03, -5.615346162679460E-03,  3.028494081604517E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.279592774593650E+00, -1.829456623200866E+00,  3.920217538128543E-01,  8.529658955760437E-03, -5.511685174419601E-03,  3.006545064149783E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.236617292992459E+00, -1.856749514326454E+00,  4.069971493706800E-01,  8.660427942113195E-03, -5.404956854923455E-03,  2.983414281382194E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.192989618829835E+00, -1.883501016209742E+00,  4.218538887115337E-01,  8.790522626825871E-03, -5.295123253478819E-03,  2.959078752068268E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.148713326612595E+00, -1.909695510175975E+00,  4.365858907990521E-01,  8.919861269320551E-03, -5.182147688350076E-03,  2.933515571569883E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.103792407714383E+00, -1.935317197638090E+00,  4.511869603683716E-01,  9.048358854233047E-03, -5.065994903094297E-03,  2.906701961740923E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.058231286883023E+00, -1.960350107631361E+00,  4.656507886908910E-01,  9.175927039018542E-03, -4.946631231244189E-03,  2.878615324464855E-03,
