*******************************************************************************
JPL/HORIZONS                53 Kalypso (A858 GA)           2020-Jun-20 08:02:15
Rec #:      53 (+COV) Soln.date: 2020-May-20_00:57:14   # obs: 2896 (1866-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455471.5 ! 2010-Oct-02.00 (TDB)         Residual RMS= .35312
   EC= .2052301626869217   QR= 2.080812626729701   TP= 2455232.0527982125
   OM= 143.5905766350309   W=  313.5024561604811   IN= 5.168861296018139
   A= 2.618132356110063    MA= 55.70913859054026   ADIST= 3.155452085490425
   PER= 4.23639            N= .23265729            ANGMOM= .02724162
   DAN= 2.19741            DDN= 2.92045            L= 97.2096294
   B= -3.7467929           MOID= 1.10072994        TP= 2010-Feb-04.5527982125
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 48.631             ROTPER= 9.036
   H= 8.9                  G= .150                 B-V= .705
                           ALBEDO= .028            STYP= XC
 
ASTEROID comments: 
1: soln ref.= JPL#160, OCC=0           radar( 1 delay, 0 Dop.)
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:02:15 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 53 Kalypso (A858 GA)            {source: JPL#160}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455471.5 ! 2010-Oct-02.00 (TDB)         Residual RMS= .35312        
   EC= .2052301626869217   QR= 2.080812626729701   TP= 2455232.0527982125      
   OM= 143.5905766350309   W=  313.5024561604811   IN= 5.168861296018139       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.391339171162133E+00  Y= 1.543565943825454E-01  Z= 1.896427626303954E-01
  VX=-3.148513108442739E-03 VY=-1.053457407915214E-02 VZ=-3.505468591238381E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 48.631             ROTPER= 9.036               
   H= 8.9                  G= .150                 B-V= .705                   
                           ALBEDO= .028            STYP= XC                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -6.195132163267808E-01, -3.036182347655180E+00,  2.551546954838563E-01,  8.425300909532182E-03, -2.469134451936015E-03, -2.629412329629841E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -5.773119661500385E-01, -3.048154757447773E+00,  2.538087193337237E-01,  8.454837730802949E-03, -2.319814103213709E-03, -2.754312992776509E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -5.349684441242307E-01, -3.059380349123437E+00,  2.524005623131935E-01,  8.482211474652441E-03, -2.170410003986437E-03, -2.878134724744575E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -4.924934386075555E-01, -3.069858745613090E+00,  2.509307655142397E-01,  8.507432881923278E-03, -2.020938768587650E-03, -3.000871026087170E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -4.498976853152636E-01, -3.079589652051839E+00,  2.493998732708141E-01,  8.530512268867427E-03, -1.871416667971758E-03, -3.122515425582654E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -4.071918694436746E-01, -3.088572854115707E+00,  2.478084331487984E-01,  8.551459526766858E-03, -1.721859651053131E-03, -3.243061464126290E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -3.643866277953287E-01, -3.096808216463546E+00,  2.461569959437908E-01,  8.570284121866228E-03, -1.572283365479210E-03, -3.362502679454254E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -3.214925509037323E-01, -3.104295681281931E+00,  2.444461156864096E-01,  8.586995095586011E-03, -1.422703178080144E-03, -3.480832591295459E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.785201851566078E-01, -3.111035266931736E+00,  2.426763496549835E-01,  8.601601064888817E-03, -1.273134195093215E-03, -3.598044686630647E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.354800349170785E-01, -3.117027066695096E+00,  2.408482583955771E-01,  8.614110222735623E-03, -1.123591282075645E-03, -3.714132405125522E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -1.923825646423322E-01, -3.122271247621022E+00,  2.389624057492300E-01,  8.624530338640657E-03, -9.740890834448424E-04, -3.829089124870805E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -1.492382009992504E-01, -3.126768049467761E+00,  2.370193588862337E-01,  8.632868759330651E-03, -8.246420416392878E-04, -3.942908148483200E-04,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580, -1.060573349764853E-01, -3.130517783740032E+00,  2.350196883472649E-01,  8.639132409505618E-03, -6.752644159135823E-04, -4.055582689583471E-04,
