*******************************************************************************
JPL/HORIZONS                 2 Pallas (A802 FA)            2020-Jun-20 07:45:53
Rec #:       2 (+COV) Soln.date: 2020-May-20_00:55:48   # obs: 8477 (1804-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2449839.5 ! 1995-May-02.00 (TDB)         Residual RMS= .36626
   EC= .2338826993618519   QR= 2.123200960245713   TP= 2449888.2396254931
   OM= 173.3002130023121   W=  309.698057169243    IN= 34.80665783197381
   A= 2.771378427921107    MA= 349.5877997136033   ADIST= 3.419555895596501
   PER= 4.61373            N= .213629052           ANGMOM= .027842866
   DAN= 2.27928            DDN= 3.07989            L= 128.6151388
   B= -26.0523698          MOID= 1.22341001        TP= 1995-Jun-19.7396254931
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132
   H= 4.2                  G= .110                 B-V= .635
                           ALBEDO= .101            STYP= B
 
ASTEROID comments: 
1: soln ref.= JPL#37, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 07:45:53 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 2 Pallas (A802 FA)              {source: JPL#37}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2449839.5 ! 1995-May-02.00 (TDB)         Residual RMS= .36626        
   EC= .2338826993618519   QR= 2.123200960245713   TP= 2449888.2396254931      
   OM= 173.3002130023121   W=  309.698057169243    IN= 34.80665783197381       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-6.260162505045850E-01  Y= 2.016495286691873E+00  Z=-3.560854227257491E-01
  VX=-1.219048470897352E-02 VY=-4.267400662950751E-03 VZ= 1.673072882911492E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132              
   H= 4.2                  G= .110                 B-V= .635                   
                           ALBEDO= .101            STYP= B                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.083335759015612E-01, -2.695807573487429E+00,  1.849017977446092E+00,  8.533961937098712E-03, -9.402924783057530E-04, -1.814311434280779E-05,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.509804126803117E-01, -2.700225705473888E+00,  1.848733092228444E+00,  8.524483823636670E-03, -8.270402435548005E-04, -9.573293354752062E-05,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.935755422976631E-01, -2.704078780321594E+00,  1.848061430657689E+00,  8.513282586925686E-03, -7.142706389540477E-04, -1.728532292545616E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  3.361104013782788E-01, -2.707369226202264E+00,  1.847005346630384E+00,  8.500379028664502E-03, -6.019896291905514E-04, -2.495015126533571E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  3.785765291431673E-01, -2.710099500469278E+00,  1.845567206153839E+00,  8.485793387252607E-03, -4.902029249646638E-04, -3.256754264797550E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  4.209655646165210E-01, -2.712272088428039E+00,  1.843749386714506E+00,  8.469545347114688E-03, -3.789159989967804E-04, -4.013727346652410E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  4.632692438791284E-01, -2.713889502184702E+00,  1.841554276696737E+00,  8.451654048022729E-03, -2.681341013760908E-04, -4.765913125176117E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  5.054793973685178E-01, -2.714954279570187E+00,  1.838984274849625E+00,  8.432138094462060E-03, -1.578622743373083E-04, -5.513291372842062E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  5.475879472259069E-01, -2.715468983136793E+00,  1.836041789800327E+00,  8.411015564973048E-03, -4.810536653864590E-05, -6.255842789858045E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  5.895869046896156E-01, -2.715436199225014E+00,  1.832729239612547E+00,  8.388304021384576E-03,  6.113195314299824E-05, -6.993548915282054E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  6.314683675343240E-01, -2.714858537098104E+00,  1.829049051388675E+00,  8.364020517918121E-03,  1.698451822993488E-04, -7.726392041273313E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  6.732245175555220E-01, -2.713738628142044E+00,  1.825003660914006E+00,  8.338181610160969E-03,  2.780299721473195E-04, -8.454355130570261E-04,
