            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -1.226924467907142E+00,  3.055666182779886E+00,  3.159803103758885E-01, -7.564343194295923E-03, -4.915460486520177E-03,  1.971783900697340E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -1.264618878104393E+00,  3.030776940224041E+00,  3.258065327130719E-01, -7.513103439970770E-03, -5.040212086052115E-03,  1.958622495542773E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -1.302052313893906E+00,  3.005264328444176E+00,  3.355657062853351E-01, -7.459950640094827E-03, -5.164803745907324E-03,  1.944963663349149E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -1.339215168241016E+00,  2.979129214215879E+00,  3.452553330016406E-01, -7.404868084416744E-03, -5.289208509879177E-03,  1.930803024902498E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -1.376097750762167E+00,  2.952372600989218E+00,  3.548728929255554E-01, -7.347839146598595E-03, -5.413398661676692E-03,  1.916136222031697E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -1.412690288189863E+00,  2.924995632729546E+00,  3.644158443922375E-01, -7.288847302551042E-03, -5.537345708808377E-03,  1.900958922353513E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -1.448982924932190E+00,  2.896999597838465E+00,  3.738816241497311E-01, -7.227876149959666E-03, -5.661020366600008E-03,  1.885266824259848E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.484965723733163E+00,  2.868385933154904E+00,  3.832676475259046E-01, -7.164909429067416E-03, -5.784392542090641E-03,  1.869055662193688E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.520628666439590E+00,  2.839156228037166E+00,  3.925713086225135E-01, -7.099931044437639E-03, -5.907431317802605E-03,  1.852321212214704E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.555961654878747E+00,  2.809312228525360E+00,  4.017899805377077E-01, -7.032925087552512E-03, -6.030104935901453E-03,  1.835059297811907E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.590954511852052E+00,  2.778855841581767E+00,  4.109210156182961E-01, -6.963875860697330E-03, -6.152380782791628E-03,  1.817265796005781E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.625596982251951E+00,  2.747789139408255E+00,  4.199617457434141E-01, -6.892767902333964E-03, -6.274225373631850E-03,  1.798936643814790E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.659878734308725E+00,  2.716114363841592E+00,  4.289094826414250E-01, -6.819586013641613E-03, -6.395604336706807E-03,  1.780067845076086E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.693789360972509E+00,  2.683833930826524E+00,  4.377615182417275E-01, -6.744315286058320E-03, -6.516482398000149E-03,  1.760655477580591E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.727318381435634E+00,  2.650950434964973E+00,  4.465151250629902E-01, -6.666941129886830E-03, -6.636823366203393E-03,  1.740695700510875E-03,
