            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  4.767933669250868E-01,  2.839529086188346E+00,  3.943049683365269E-01, -1.026512776193511E-02,  2.143391577462618E-03,  4.067134900472671E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  4.253990064334419E-01,  2.849817247367293E+00,  3.962789295927728E-01, -1.029208857707857E-02,  1.971840822500402E-03,  3.828610568728264E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  3.738777546328212E-01,  2.859247228143355E+00,  3.981334870618910E-01, -1.031588535918258E-02,  1.800130288437529E-03,  3.589535158211134E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  3.222454142387412E-01,  2.867818392263664E+00,  3.998683882656650E-01, -1.033652535614190E-02,  1.628324942919982E-03,  3.350000814905826E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  2.705177477308253E-01,  2.875530426934231E+00,  4.014834266451988E-01, -1.035401740958608E-02,  1.456489194275204E-03,  3.110099058968220E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  2.187104694578848E-01,  2.882383339911442E+00,  4.029784412315792E-01, -1.036837192512176E-02,  1.284686847104986E-03,  2.869920719609120E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  1.668392378957576E-01,  2.888377456376920E+00,  4.043533162848386E-01, -1.037960084095279E-02,  1.112981060036514E-03,  2.629555873364671E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  1.149196480666348E-01,  2.893513415606069E+00,  4.056079809027103E-01, -1.038771759463662E-02,  9.414343053287779E-04,  2.389093784682074E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  6.296722412887373E-02,  2.897792167437372E+00,  4.067424085998608E-01, -1.039273708826879E-02,  7.701083294394951E-04,  2.148622847084271E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  1.099741214281872E-02,  2.901214968546896E+00,  4.077566168579930E-01, -1.039467565301528E-02,  5.990641147316344E-04,  1.908230525950300E-04,
