            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  1.718521372651200E+00,  1.908018825640133E+00,  8.106132020574615E-01, -7.306099151612602E-03,  8.106437860125564E-03,  1.366828484618132E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  1.681668007085859E+00,  1.948186741530817E+00,  8.172931259126366E-01, -7.434601855869421E-03,  7.960425892022631E-03,  1.305143031271870E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  1.644181806156813E+00,  1.987620145908993E+00,  8.236646780605209E-01, -7.559233430627461E-03,  7.812650679002718E-03,  1.243484960498861E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  1.606082120817011E+00,  2.026310482533981E+00,  8.297280720038025E-01, -7.679996287268726E-03,  7.663215936915131E-03,  1.181884749639759E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  1.567388282077769E+00,  2.064249709509503E+00,  8.354836712496836E-01, -7.796895967311012E-03,  7.512223674124973E-03,  1.120371922572786E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  1.528119585714447E+00,  2.101430290550071E+00,  8.409319845358769E-01, -7.909940999862666E-03,  7.359774114422153E-03,  1.058975047451107E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  1.488295277684553E+00,  2.137845185882132E+00,  8.460736610511652E-01, -8.019142759291895E-03,  7.205965627883962E-03,  9.977217367083708E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  1.447934540255112E+00,  2.173487842817843E+00,  8.509094856605246E-01, -8.124515324068342E-03,  7.050894669006266E-03,  9.366386488124234E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  1.407056478830443E+00,  2.208352186037958E+00,  8.554403741432535E-01, -8.226075337830494E-03,  6.894655722354663E-03,  8.757514918042345E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  1.365680109469746E+00,  2.242432607623440E+00,  8.596673684547093E-01, -8.323841872224069E-03,  6.737341256412605E-03,  8.150850292645826E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  1.323824347087439E+00,  2.275723956875276E+00,  8.635916320235507E-01, -8.417836291007280E-03,  6.579041684782030E-03,  7.546630884167521E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  1.281507994328219E+00,  2.308221529956286E+00,  8.672144450932679E-01, -8.508082116227014E-03,  6.419845333682375E-03,  6.945085696641969E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  1.238749731104432E+00,  2.339921059385575E+00,  8.705372001145398E-01, -8.594604897184922E-03,  6.259838415501074E-03,  6.346434573830825E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  1.195568104781130E+00,  2.370818703415689E+00,  8.735613971947167E-01, -8.677432082418571E-03,  6.099105008295823E-03,  5.750888319776742E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  1.151981520993428E+00,  2.400911035321649E+00,  8.762886396105990E-01, -8.756592894821946E-03,  5.937727040988250E-03,  5.158648831243088E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  1.108008235080074E+00,  2.430195032629523E+00,  8.787206293901737E-01, -8.832118210068534E-03,  5.775784283935202E-03,  4.569909240918960E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  1.063666344116309E+00,  2.458668066310638E+00,  8.808591629684174E-01, -8.904040438499504E-03,  5.613354344562182E-03,  3.984854070310674E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  1.018973779528319E+00,  2.486327889965993E+00,  8.827061269217760E-01, -8.972393410617566E-03,  5.450512667759505E-03,  3.403659391431048E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  9.739483002709797E-01,  2.513172629023949E+00,  8.842634937855318E-01, -9.037212266290976E-03,  5.287332540751592E-03,  2.826492996546677E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  9.286074865501649E-01,  2.539200769972865E+00,  8.855333179579308E-01, -9.098533347732699E-03,  5.123885102154614E-03,  2.253514575337673E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  8.829687340706380E-01,  2.564411149648877E+00,  8.865177316945893E-01, -9.156394096292693E-03,  4.960239354937399E-03,  1.684875898802962E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  8.370492487903995E-01,  2.588802944597701E+00,  8.872189411964230E-01, -9.210832953081016E-03,  4.796462183016470E-03,  1.120721009286991E-04,
