*******************************************************************************
JPL/HORIZONS               675 Ludmilla (A908 QH)          2020-Jun-22 09:24:36
Rec #:     675 (+COV) Soln.date: 2020-May-20_01:10:36   # obs: 2532 (1917-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455859.5 ! 2011-Oct-25.00 (TDB)         Residual RMS= .319
   EC= .2012973215381923   QR= 2.212822795335418   TP= 2455449.7808942413
   OM= 263.2940179915417   W=  151.8297807733395   IN= 9.782551957678525
   A= 2.770521315387364    MA= 87.56852738145669   ADIST= 3.32821983543931
   PER= 4.61159            N= .213728195           ANGMOM= .028046587
   DAN= 3.23174            DDN= 2.25763            L= 55.4716346
   B= 4.6008072            MOID= 1.22967005        TP= 2010-Sep-10.2808942413
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 38.                ROTPER= 7.717
   H= 8.1                  G= .150                 B-V= .847
                           ALBEDO= n.a.            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#46, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:24:36 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 675 Ludmilla (A908 QH)          {source: JPL#46}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455859.5 ! 2011-Oct-25.00 (TDB)         Residual RMS= .319          
   EC= .2012973215381923   QR= 2.212822795335418   TP= 2455449.7808942413      
   OM= 263.2940179915417   W=  151.8297807733395   IN= 9.782551957678525       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.723994584540090E+00  Y= 8.486119078855499E-01  Z=-1.562042654631337E-01
  VX=-4.357551715984646E-03 VY=-8.032896971813858E-03 VZ=-4.098462029557819E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 38.                ROTPER= 7.717               
   H= 8.1                  G= .150                 B-V= .847                   
                           ALBEDO= n.a.            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  6.498084055884989E-03,  2.280323266650684E+00, -4.008973909723203E-02, -1.211762609983400E-02,  1.239626621609662E-03, -2.094335795381114E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -5.408445471321080E-02,  2.285811211866305E+00, -5.054787225749877E-02, -1.211413901518031E-02,  9.558369556578839E-04, -2.088708645789509E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -1.146309127139079E-01,  2.289884694609089E+00, -6.097475983391511E-02, -1.210321619797437E-02,  6.738819968261331E-04, -2.081842108288778E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -1.751044545951743E-01,  2.292553485452890E+00, -7.136427417070361E-02, -1.208499639377924E-02,  3.939988651138622E-04, -2.073764109349483E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.354689594218006E-01,  2.293828514910039E+00, -8.171043032798608E-02, -1.205962649828178E-02,  1.164143715454724E-04, -2.064503786720379E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.956890595483401E-01,  2.293721821270351E+00, -9.200739180715101E-02, -1.202726080671222E-02, -1.586552185794800E-04, -2.054091357240649E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -3.557301757471563E-01,  2.292246497398426E+00, -1.022494756187515E-01, -1.198806026726329E-02, -4.310043661100486E-04, -2.042557986087693E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -4.155585486280372E-01,  2.289416636768105E+00, -1.124311567015974E-01, -1.194219174514687E-02, -7.004383825010725E-04, -2.029935658214769E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -4.751412664114174E-01,  2.285247279015673E+00, -1.225470717071829E-01, -1.188982730023030E-02, -9.667734982485784E-04, -2.016257053211057E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -5.344462891278791E-01,  2.279754355282461E+00, -1.325920221682682E-01, -1.183114348044346E-02, -1.229836879568485E-03, -2.001555424143934E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -5.934424693317290E-01,  2.272954633593817E+00, -1.425609770721395E-01, -1.176632063463577E-02, -1.489466597765628E-03, -1.985864480643522E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -6.520995694347318E-01,  2.264865664502748E+00, -1.524490748607112E-01, -1.169554224827354E-02, -1.745511554499486E-03, -1.969218276628762E-03,
