*******************************************************************************
JPL/HORIZONS                335 Roberta (A892 RB)          2020-Jun-22 08:48:44
Rec #:     335 (+COV) Soln.date: 2020-May-20_01:03:38   # obs: 3556 (1892-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455033.5 ! 2009-Jul-21.00 (TDB)         Residual RMS= .30002
   EC= .1745510825384561   QR= 2.042154141240311   TP= 2454771.7996679419
   OM= 148.5143448700098   W=  139.4451594082836   IN= 5.095160362121332
   A= 2.47399214904834     MA= 66.28433017173252   ADIST= 2.90583015685637
   PER= 3.8914             N= .253283318           ANGMOM= .026641683
   DAN= 2.76536            DDN= 2.11776            L= 288.0715314
   B= 3.3102252            MOID= 1.02882004        TP= 2008-Nov-01.2996679419
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 48.5545            ROTPER= 12.054
   H= 9.1                  G= .150                 B-V= .624
                           ALBEDO= .049            STYP= B
 
ASTEROID comments: 
1: soln ref.= JPL#53, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:48:44 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 335 Roberta (A892 RB)           {source: JPL#53}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455033.5 ! 2009-Jul-21.00 (TDB)         Residual RMS= .30002        
   EC= .1745510825384561   QR= 2.042154141240311   TP= 2454771.7996679419      
   OM= 148.5143448700098   W=  139.4451594082836   IN= 5.095160362121332       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 2.296431917718491E+00  Y= 5.771091586614285E-01  Z= 8.690307518578763E-02
  VX=-8.455973988828105E-04 VY= 1.073895263206580E-02 VZ= 3.758390832901456E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 48.5545            ROTPER= 12.054              
   H= 9.1                  G= .150                 B-V= .624                   
                           ALBEDO= .049            STYP= B                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -1.373440070164551E+00, -1.681339876574312E+00,  1.913369555628093E-01,  1.049195696332261E-02, -6.424695926137950E-03,  4.237316908223989E-06,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -1.320494874199697E+00, -1.712859028167297E+00,  1.912898152420862E-01,  1.068522583561168E-02, -6.181752037575464E-03, -2.314422316383483E-05,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -1.266597033634341E+00, -1.743145341390142E+00,  1.911050232336156E-01,  1.087296151772790E-02, -5.931575349023937E-03, -5.081977668292653E-05,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -1.211775015859132E+00, -1.772162887356793E+00,  1.907811643215773E-01,  1.105484303207230E-02, -5.674262635781669E-03, -7.876717715038686E-05,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -1.156058898438279E+00, -1.799876262487782E+00,  1.903169375143238E-01,  1.123054743709808E-02, -5.409927340489721E-03, -1.069629010813736E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -1.099480376616994E+00, -1.826250673237508E+00,  1.897111628283009E-01,  1.139975076380898E-02, -5.138700121322275E-03, -1.353820695708642E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -1.042072765974219E+00, -1.851252023436089E+00,  1.889627880463510E-01,  1.156212902080493E-02, -4.860729348455097E-03, -1.639984570407640E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -9.838709998840539E-01, -1.874847003969273E+00,  1.880708954135903E-01,  1.171735926523874E-02, -4.576181541546773E-03, -1.927845075194330E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -9.249116214644424E-01, -1.897003184481658E+00,  1.870347082322712E-01,  1.186512073637152E-02, -4.285241740199586E-03, -2.217113588401922E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -8.652327697094591E-01, -1.917689106747427E+00,  1.858535973149292E-01,  1.200509604786114E-02, -3.988113799144832E-03, -2.507488752033235E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -8.048741595231358E-01, -1.936874379312227E+00,  1.845270872529617E-01,  1.213697243396427E-02, -3.685020600227725E-03, -2.798656884983671E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -7.438770553995735E-01, -1.954529772971022E+00,  1.830548624560061E-01,  1.226044304375349E-02, -3.376204173560515E-03, -3.090292487151535E-04,
