            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -2.177125444822671E+00, -6.388302927466178E-01, -2.344655383707374E-01,  2.246616619239101E-03, -1.156249471065762E-02, -3.155537420708390E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -2.165220130827226E+00, -6.964392346316797E-01, -2.501691765654717E-01,  2.514843048981376E-03, -1.148002650264968E-02, -3.125641810132827E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -2.151983813803465E+00, -7.536201659395857E-01, -2.657192451235921E-01,  2.778990190514877E-03, -1.139132331287044E-02, -3.094119413151735E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -2.137437294960070E+00, -8.103424070412464E-01, -2.811077583381941E-01,  3.038898100307982E-03, -1.129658378679572E-02, -3.061029617206154E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -2.121602145859283E+00, -8.665762789658703E-01, -2.963270287433617E-01,  3.294418561245977E-03, -1.119600942861129E-02, -3.026432300110526E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -2.104500650109026E+00, -9.222931160118824E-01, -3.113696691060383E-01,  3.545414945900322E-03, -1.108980393268278E-02, -2.990387647492058E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -2.086155745841180E+00, -9.774652750848402E-01, -3.262285935270663E-01,  3.791762039446110E-03, -1.097817254323856E-02, -2.952955979096462E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -2.066590969168096E+00, -1.032066141908566E+00, -3.408970176968444E-01,  4.033345826072027E-03, -1.086132144430236E-02, -2.914197584402651E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -2.045830398790964E+00, -1.086070134265536E+00, -3.553684583532966E-01,  4.270063242362678E-03, -1.073945718174568E-02, -2.874172568013430E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -2.023898601917349E+00, -1.139452702430720E+00, -3.696367319921449E-01,  4.501821900777010E-03, -1.061278611876103E-02, -2.832940705237422E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -2.000820581629048E+00, -1.192190326967411E+00, -3.836959528809293E-01,  4.728539786665683E-03, -1.048151392519509E-02, -2.790561308001014E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.976621725822842E+00, -1.244260514054336E+00, -3.975405304281547E-01,  4.950144932764768E-03, -1.034584510072187E-02, -2.747093100952993E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.951327757827025E+00, -1.295641788513210E+00, -4.111651659580222E-01,  5.166575074995982E-03, -1.020598253185182E-02, -2.702594107561715E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.924964688778347E+00, -1.346313684705905E+00, -4.245648489402243E-01,  5.377777293060457E-03, -1.006212708275173E-02, -2.657121546012454E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.897558771827381E+00, -1.396256735469934E+00, -4.377348527233499E-01,  5.583707638960884E-03, -9.914477219705889E-03, -2.610731734720414E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.869136458225501E+00, -1.445452459259448E+00, -4.506707298194196E-01,  5.784330756299731E-03, -9.763228668751010E-03, -2.563480007223784E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -1.839724355332673E+00, -1.493883345655768E+00, -4.633683067856241E-01,  5.979619493121145E-03, -9.608574105714085E-03, -2.515420636102270E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.809349186571459E+00, -1.541532839407365E+00, -4.758236787473768E-01,  6.169554511018748E-03, -9.450702877817553E-03, -2.466606765523779E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.778037753339565E+00, -1.588385323155193E+00, -4.880332036049971E-01,  6.354123892993863E-03, -9.289800756097963E-03, -2.417090352110094E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.745816898881930E+00, -1.634426098995568E+00, -4.999934959651561E-01,  6.533322752074335E-03, -9.126049717860386E-03, -2.366922113956165E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.712713474114460E+00, -1.679641369028333E+00, -5.117014208375361E-01,  6.707152842272367E-03, -8.959627758134492E-03, -2.316151487670976E-03,
