*******************************************************************************
JPL/HORIZONS                328 Gudrun (A892 FF)           2020-Jun-22 08:48:14
Rec #:     328 (+COV) Soln.date: 2020-May-20_01:03:37   # obs: 3011 (1911-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455868.5 ! 2011-Nov-03.00 (TDB)         Residual RMS= .30243
   EC= .1063024933205169   QR= 2.778225799692438   TP= 2455785.7406907855
   OM= 352.3608796799703   W=  103.1812065638517   IN= 16.12066233112097
   A= 3.108686976217362    MA= 14.88179919965139   ADIST= 3.439148152742286
   PER= 5.48118            N= .179820239           ANGMOM= .030157974
   DAN= 3.14991            DDN= 3.00082            L= 96.06164200000001
   B= 15.6848441           MOID= 1.84896004        TP= 2011-Aug-12.2406907855
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 72.84              ROTPER= 10.992
   H= 8.8                  G= .150                 B-V= n.a.
                           ALBEDO= .025            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#33, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:48:14 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 328 Gudrun (A892 FF)            {source: JPL#33}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455868.5 ! 2011-Nov-03.00 (TDB)         Residual RMS= .30243        
   EC= .1063024933205169   QR= 2.778225799692438   TP= 2455785.7406907855      
   OM= 352.3608796799703   W=  103.1812065638517   IN= 16.12066233112097       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-1.148393859974279E+00  Y= 1.992534054396093E+00  Z= 1.583186493640254E+00
  VX=-9.973251886640931E-03 VY=-2.967680323532068E-03 VZ=-2.916654388010631E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 72.84              ROTPER= 10.992              
   H= 8.8                  G= .150                 B-V= n.a.                   
                           ALBEDO= .025            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.568776130416802E+00, -1.867148610067663E+00, -6.254777055575582E-01,  4.832188779559337E-03, -7.727881831587624E-03, -2.049385520688428E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.544337165743441E+00, -1.905583804591426E+00, -6.356563083503720E-01,  4.943134060931773E-03, -7.645981933326045E-03, -2.022003393886505E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.519347425769796E+00, -1.943606312262697E+00, -6.456972243643256E-01,  5.052497780309516E-03, -7.562811742258045E-03, -1.994312184436360E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.493814834715494E+00, -1.981209851145104E+00, -6.555989287307966E-01,  5.160273449460250E-03, -7.478399019902484E-03, -1.966320093231453E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.467747348120048E+00, -2.018388277364907E+00, -6.653599373312903E-01,  5.266455026043928E-03, -7.392771229450787E-03, -1.938035219425516E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.441152950652308E+00, -2.055135583614625E+00, -6.749788062887578E-01,  5.371036898117180E-03, -7.305955533957369E-03, -1.909465560456972E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.414039653996472E+00, -2.091445897648961E+00, -6.844541314593656E-01,  5.474013868974758E-03, -7.217978795080242E-03, -1.880619012217708E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.386415494813432E+00, -2.127313480775819E+00, -6.937845479255705E-01,  5.575381142155771E-03, -7.128867572355957E-03, -1.851503369402862E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.358288532776692E+00, -2.162732726344668E+00, -7.029687294912850E-01,  5.675134306631167E-03, -7.038648122833977E-03, -1.822126325983712E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.329666848681637E+00, -2.197698158233703E+00, -7.120053881795662E-01,  5.773269322288018E-03, -6.947346400954241E-03, -1.792495475738610E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.300558542626439E+00, -2.232204429336953E+00, -7.208932737330368E-01,  5.869782505803357E-03, -6.854988058647724E-03, -1.762618312811008E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.270971732262570E+00, -2.266246320052538E+00, -7.296311731171764E-01,  5.964670516929541E-03, -6.761598445705503E-03, -1.732502232303233E-03,
