*******************************************************************************
JPL/HORIZONS                554 Peraga (A905 AE)           2020-Jun-22 09:13:59
Rec #:     554 (+COV) Soln.date: 2020-May-20_01:08:09   # obs: 2760 (1896-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454981.5 ! 2009-May-30.00 (TDB)         Residual RMS= .31044
   EC= .1538212905967307   QR= 2.009538972248713   TP= 2455461.9879892273
   OM= 295.5455183680814   W=  127.1708449789534   IN= 2.938987445806406
   A= 2.374839912559195    MA= 230.5997542600275   ADIST= 2.740140852869678
   PER= 3.65982            N= .269310045           ANGMOM= .026193826
   DAN= 2.55622            DDN= 2.12148            L= 62.7526759
   B= 2.3415201            MOID= 1.02340996        TP= 2010-Sep-22.4879892273
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 47.935             ROTPER= 13.7128
   H= 9.1                  G= .150                 B-V= .676
                           ALBEDO= .0496           STYP= Ch
 
ASTEROID comments: 
1: soln ref.= JPL#108, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:13:59 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 554 Peraga (A905 AE)            {source: JPL#108}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454981.5 ! 2009-May-30.00 (TDB)         Residual RMS= .31044        
   EC= .1538212905967307   QR= 2.009538972248713   TP= 2455461.9879892273      
   OM= 295.5455183680814   W=  127.1708449789534   IN= 2.938987445806406       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 5.158734455057155E-01  Y=-2.357986915219715E+00  Z=-1.058632818699218E+00
  VX= 9.523038469237285E-03 VY= 2.549429376864098E-03 VZ= 1.658466793556538E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 47.935             ROTPER= 13.7128             
   H= 9.1                  G= .150                 B-V= .676                   
                           ALBEDO= .0496           STYP= Ch                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  1.572018405641531E+00, -1.901493484549228E+00,  2.887393977711126E-02,  7.167848638684643E-03,  7.994477953638446E-03,  5.106709679287844E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  1.607466304497592E+00, -1.861053127772325E+00,  3.141991571581236E-02,  7.010467460060744E-03,  8.181301320106830E-03,  5.076723869282517E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  1.642114625888172E+00, -1.819684216128833E+00,  3.395019002236376E-02,  6.848013749890966E-03,  8.365877685532850E-03,  5.043896322038878E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  1.675937950693686E+00, -1.777398321175555E+00,  3.646333160477660E-02,  6.680465346454944E-03,  8.548071761289563E-03,  5.008186186349504E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  1.708910755523787E+00, -1.734207700978189E+00,  3.895788901671753E-02,  6.507802742037444E-03,  8.727744223476908E-03,  4.969552912007543E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  1.741007426579475E+00, -1.690125320416469E+00,  4.143239063257658E-02,  6.330009321559509E-03,  8.904751662628383E-03,  4.927956349289936E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  1.772202274735269E+00, -1.645164871720967E+00,  4.388534487404556E-02,  6.147071611987339E-03,  9.078946541634245E-03,  4.883356855454311E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  1.802469551896055E+00, -1.599340795196589E+00,  4.631524049170098E-02,  5.958979542883998E-03,  9.250177163320756E-03,  4.835715408337177E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  1.831783468685531E+00, -1.552668300082109E+00,  4.872054690529045E-02,  5.765726718539392E-03,  9.418287648608548E-03,  4.784993727678248E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  1.860118213524490E+00, -1.505163385490308E+00,  5.109971460669258E-02,  5.567310701772406E-03,  9.583117926312645E-03,  4.731154404493848E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  1.887447973157206E+00, -1.456842861367236E+00,  5.345117562957979E-02,  5.363733309364425E-03,  9.744503735930794E-03,  4.674161038526338E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  1.913746954684092E+00, -1.407724369402146E+00,  5.577334408983827E-02,  5.155000919145417E-03,  9.902276644819233E-03,  4.613978383850295E-04,
