*******************************************************************************
JPL/HORIZONS                105 Artemis (A868 SA)          2020-Jun-20 08:14:22
Rec #:     105 (+COV) Soln.date: 2020-May-20_00:58:46   # obs: 2713 (1904-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455372.5 ! 2010-Jun-25.00 (TDB)         Residual RMS= .31687
   EC= .1756170121057566   QR= 1.956809092174808   TP= 2455309.3088476779
   OM= 188.3327942664104   W=  56.59271063474687   IN= 21.45986095667512
   A= 2.373665057272917    MA= 17.0306488335079    ADIST= 2.790521022371026
   PER= 3.6571             N= .269510014           ANGMOM= .026090872
   DAN= 2.09763            DDN= 2.54671            L= 243.007908
   B= 17.7824055           MOID= 1.01464999        TP= 2010-Apr-22.8088476779
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 47.432             ROTPER= 37.15
   H= 8.7                  G= .100                 B-V= .693
                           ALBEDO= .032            STYP= Ch
 
ASTEROID comments: 
1: soln ref.= JPL#114, OCC=0           radar( 2 delay, 0 Dop.)
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:14:22 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 105 Artemis (A868 SA)           {source: JPL#114}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455372.5 ! 2010-Jun-25.00 (TDB)         Residual RMS= .31687        
   EC= .1756170121057566   QR= 1.956809092174808   TP= 2455309.3088476779      
   OM= 188.3327942664104   W=  56.59271063474687   IN= 21.45986095667512       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-4.137846973995052E-02  Y=-1.981414737185157E+00  Z=-7.782059771308970E-02
  VX= 1.311622423937851E-02 VY=-1.124734270857060E-03 VZ= 6.539800919080035E-04
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 47.432             ROTPER= 37.15               
   H= 8.7                  G= .100                 B-V= .693                   
                           ALBEDO= .032            STYP= Ch                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.146194550210638E+00,  4.585372164985342E-01, -3.065654797326376E-01, -9.343564758661087E-04, -1.108327097408794E-02,  4.251443729588409E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.150135890945491E+00,  4.029716462464472E-01, -2.852065783429764E-01, -6.414416322195893E-04, -1.114182558286850E-02,  4.291721401256514E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.152601703780010E+00,  3.471304695181203E-01, -2.636523022427497E-01, -3.441695909153394E-04, -1.119347485674148E-02,  4.329577122106862E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.153570578338208E+00,  2.910487940972091E-01, -2.419150094388116E-01, -4.269291146851730E-05, -1.123798627512359E-02,  4.364911422853757E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.153021902197548E+00,  2.347628909759364E-01, -2.200075576200539E-01,  2.628216975765012E-04, -1.127512718677837E-02,  4.397623938165095E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.150935932915362E+00,  1.783101932857919E-01, -1.979433080450403E-01,  5.721928700763691E-04, -1.130466550855817E-02,  4.427613647646724E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.147293872534767E+00,  1.217292915885079E-01, -1.757361281650399E-01,  8.852240999767710E-04, -1.132637048256962E-02,  4.454779140811066E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.142077944423198E+00,  6.505992523555890E-02, -1.534003928605261E-01,  1.201703291864642E-03, -1.134001349154151E-02,  4.479018906890506E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.135271472258845E+00,  8.342969505521802E-03, -1.309509841645034E-01,  1.521402352667239E-03, -1.134536893237197E-02,  4.500231650410822E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.126858960939057E+00, -4.837958177295688E-02, -1.084032893428132E-01,  1.844076832342269E-03, -1.134221514843281E-02,  4.518316632797969E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.116826179149412E+00, -1.050646384065533E-01, -8.577319720217455E-02,  2.169465619905720E-03, -1.133033542041831E-02,  4.533174039574153E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.105160243301400E+00, -1.616680411192579E-01, -6.307709249947460E-02,  2.497290701111520E-03, -1.130951901364476E-02,  4.544705372585204E-03,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580, -2.091849702511857E+00, -2.181445942050863E-01, -4.033184832821486E-02,  2.827256985459393E-03, -1.127956227843416E-02,  4.552813866835083E-03,
