*******************************************************************************
JPL/HORIZONS                490 Veritas (A902 RE)          2020-Jun-22 09:10:30
Rec #:     490 (+COV) Soln.date: 2020-May-20_01:06:36   # obs: 2852 (1902-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455922.5 ! 2011-Dec-27.00 (TDB)         Residual RMS= .35434
   EC= .09596080503070094  QR= 2.864812596029905   TP= 2455361.3590906225
   OM= 178.3586417748808   W=  194.6011049901973   IN= 9.283887720229338
   A= 3.168903087356952    MA= 98.04209189400403   ADIST= 3.472993578683998
   PER= 5.6412             N= .174719197           ANGMOM= .030480849
   DAN= 3.46113            DDN= 2.87294            L= 12.7765203
   B= -2.3307729           MOID= 1.86407006        TP= 2010-Jun-13.8590906225
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 59.4015            ROTPER= 7.93
   H= 8.6                  G= .150                 B-V= .750
                           ALBEDO= .059            STYP= Ch
 
ASTEROID comments: 
1: soln ref.= JPL#36, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:10:30 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 490 Veritas (A902 RE)           {source: JPL#36}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455922.5 ! 2011-Dec-27.00 (TDB)         Residual RMS= .35434        
   EC= .09596080503070094  QR= 2.864812596029905   TP= 2455361.3590906225      
   OM= 178.3586417748808   W=  194.6011049901973   IN= 9.283887720229338       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-1.700723636159041E+00  Y= 2.671262370513167E+00  Z= 6.820122018552064E-01
  VX=-8.471617218223895E-03 VY=-4.071568973166614E-03 VZ=-9.868033978809754E-04
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 59.4015            ROTPER= 7.93                
   H= 8.6                  G= .150                 B-V= .750                   
                           ALBEDO= .059            STYP= Ch                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  4.074394511940269E-02, -3.227589271319410E+00,  5.265687159764229E-01,  9.313102524343551E-03,  9.139628326143624E-04, -1.732244286462859E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  8.730389418218963E-02, -3.222678022257195E+00,  5.256469017192638E-01,  9.310546922060578E-03,  1.050588314357728E-03, -1.955087984984004E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  1.338461005267602E-01, -3.217082893509455E+00,  5.246135561356415E-01,  9.306003037619656E-03,  1.187510580834418E-03, -2.178362793872726E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  1.803605868984382E-01, -3.210802463421079E+00,  5.234684739293031E-01,  9.299456563389269E-03,  1.324704648699984E-03, -2.402027554579684E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.268373049630236E-01, -3.203835436396941E+00,  5.222114705682300E-01,  9.290893377159624E-03,  1.462145076430518E-03, -2.626040367296585E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.732661362637198E-01, -3.196180645205639E+00,  5.208423826573233E-01,  9.280299554133677E-03,  1.599805959242193E-03, -2.850358582896169E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  3.196368932390736E-01, -3.187837053307765E+00,  5.193610683148869E-01,  9.267661379360427E-03,  1.737660924354638E-03, -3.074938795736560E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  3.659393203043277E-01, -3.178803757207313E+00,  5.177674075526074E-01,  9.252965360660352E-03,  1.875683126434173E-03, -3.299736836775007E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  4.121630949984960E-01, -3.169079988825669E+00,  5.160613026589993E-01,  9.236198241978164E-03,  2.013845243119186E-03, -3.524707766572720E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  4.582978291990937E-01, -3.158665117897685E+00,  5.142426785863595E-01,  9.217347017080435E-03,  2.152119470682497E-03, -3.749805868284703E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  5.043330704061906E-01, -3.147558654388851E+00,  5.123114833411641E-01,  9.196398943589817E-03,  2.290477519931180E-03, -3.974984640952350E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  5.502583030974912E-01, -3.135760250932309E+00,  5.102676883777133E-01,  9.173341557362758E-03,  2.428890612390186E-03, -4.200196793243829E-04,
