            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -1.524836212161856E+00,  1.706539113559333E+00,  2.799405923142319E-02, -7.935290713602943E-03, -8.352771950839654E-03,  9.916783773163945E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -1.564037208204414E+00,  1.664253712076200E+00,  3.294329387933775E-02, -7.744111481156044E-03, -8.560724638990991E-03,  9.879099032979706E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -1.602267418206077E+00,  1.620938667690938E+00,  3.787209849557140E-02, -7.546987219876119E-03, -8.764596994777763E-03,  9.835055839581002E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -1.639497286691353E+00,  1.576614864238961E+00,  4.277728254885330E-02, -7.343986968327562E-03, -8.964196073752338E-03,  9.784609793818211E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -1.675697621072721E+00,  1.531304151175421E+00,  4.765563455822921E-02, -7.135186868515474E-03, -9.159328618466816E-03,  9.727721537367531E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -1.710839627539065E+00,  1.485029344438494E+00,  5.250392467532498E-02, -6.920670312431445E-03, -9.349801341514277E-03,  9.664357000025160E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -1.744894947646592E+00,  1.437814225861900E+00,  5.731890739000822E-02, -6.700528076316608E-03, -9.535421222831417E-03,  9.594487645815589E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.777835695548631E+00,  1.389683541065140E+00,  6.209732435853894E-02, -6.474858441869351E-03, -9.715995821256597E-03,  9.518090716596801E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.809634495797663E+00,  1.340662995751615E+00,  6.683590735259408E-02, -6.243767303746274E-03, -9.891333599668848E-03,  9.435149471757482E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.840264521646767E+00,  1.290779250348201E+00,  7.153138132704254E-02, -6.007368261407108E-03, -1.006124426333777E-02,  9.345653423539615E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.869699533767472E+00,  1.240059912918175E+00,  7.618046760425633E-02, -5.765782693854913E-03, -1.022553911235750E-02,  9.249598567667591E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.897913919301195E+00,  1.188533530277746E+00,  8.077988717212700E-02, -5.519139818644445E-03, -1.038403140734767E-02,  9.146987607056331E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.924882731168090E+00,  1.136229577257811E+00,  8.532636409168649E-02, -5.267576735633136E-03, -1.053653674509101E-02,  9.037830166269180E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.950581727551829E+00,  1.083178444067880E+00,  8.981662900948059E-02, -5.011238453100330E-03, -1.068287344184605E-02,  8.922142996046600E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.974987411465237E+00,  1.029411421725442E+00,  9.424742276964564E-02, -4.750277893622284E-03, -1.082286292383313E-02,  8.799950167451192E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.998077070291189E+00,  9.749606855154548E-01,  9.861550012024589E-02, -4.484855878104313E-03, -1.095633012462071E-02,  8.671283254557922E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -2.019828815186945E+00,  9.198592764470127E-01,  1.029176335078085E-01, -4.215141086985841E-03, -1.108310388871498E-02,  8.536181504305571E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -2.040221620235852E+00,  8.641410806787385E-01,  1.071506169532792E-01, -3.941309997867525E-03, -1.120301738027936E-02,  8.394691992102511E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -2.059235361226880E+00,  8.078408068904602E-01,  1.113112700019343E-01, -3.663546798911238E-03, -1.131590849566368E-02,  8.246869761829840E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -2.076850853939345E+00,  7.509939615858180E-01,  1.153964417391240E-01, -3.382043277433085E-03, -1.142162027824029E-02,  8.092777948941018E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -2.093049891807513E+00,  6.936368223182978E-01,  1.194030148630766E-01, -3.096998683170682E-03, -1.152000133391736E-02,  7.932487885412682E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -2.107815282837237E+00,  6.358064088415777E-01,  1.233279098053936E-01, -2.808619565763940E-03, -1.161090624560792E-02,  7.766079185353666E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -2.121130885644677E+00,  5.775404521938303E-01,  1.271680888892705E-01, -2.517119586043050E-03, -1.169419598488048E-02,  7.593639810116426E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -2.132981644485283E+00,  5.188773617345133E-01,  1.309205605149112E-01, -2.222719300799595E-03, -1.176973831902392E-02,  7.415266111759027E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -2.143353623140111E+00,  4.598561901608653E-01,  1.345823833610166E-01, -1.925645920996043E-03, -1.183740821181747E-02,  7.231062853692994E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -2.152234037527950E+00,  4.005165965399515E-01,  1.381506705906824E-01, -1.626133044041317E-03, -1.189708821621067E-02,  7.041143207557691E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -2.159611286916248E+00,  3.408988074023295E-01,  1.416225940497215E-01, -1.324420361161603E-03, -1.194866885653476E-02,  6.845628726068354E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -2.165474983606553E+00,  2.810435759566932E-01,  1.449953884454363E-01, -1.020753339641823E-03, -1.199204899747515E-02,  6.644649291937394E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -2.169815980965485E+00,  2.209921394969195E-01,  1.482663554937235E-01, -7.153828786201326E-04, -1.202713619795552E-02,  6.438343042029589E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -2.172626399668345E+00,  1.607861750788805E-01,  1.514328680216919E-01, -4.085649386045198E-04, -1.205384704924902E-02,  6.226856264985694E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -2.173899652029418E+00,  1.004677535484404E-01,  1.544923740122578E-01, -1.005601471035000E-04, -1.207210749605500E-02,  6.010343271530554E-04,
