*******************************************************************************
JPL/HORIZONS                28 Bellona (A854 EA)           2020-Jun-20 07:54:39
Rec #:      28 (+COV) Soln.date: 2020-May-20_00:56:35   # obs: 2839 (1856-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2452826.5 ! 2003-Jul-06.00 (TDB)         Residual RMS= .29271
   EC= .1489556937457819   QR= 2.364252079652606   TP= 2452236.2166515449
   OM= 144.5151613348083   W=  342.3941629989217   IN= 9.401954606368676
   A= 2.778059922706742    MA= 125.6470198475502   ADIST= 3.191867765760878
   PER= 4.63042            N= .212858819           ANGMOM= .028351757
   DAN= 2.3787             DDN= 3.16591            L= 127.1315038
   B= -2.8321874           MOID= 1.38048005        TP= 2001-Nov-22.7166515449
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 60.45              ROTPER= 15.706
   H= 7.2                  G= .150                 B-V= .845
                           ALBEDO= .1763           STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#105, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 07:54:39 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 28 Bellona (A854 EA)            {source: JPL#105}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2452826.5 ! 2003-Jul-06.00 (TDB)         Residual RMS= .29271        
   EC= .1489556937457819   QR= 2.364252079652606   TP= 2452236.2166515449      
   OM= 144.5151613348083   W=  342.3941629989217   IN= 9.401954606368676       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.473853149157763E-01  Y=-2.936710521214142E+00  Z=-8.043284476311076E-01
  VX= 9.124162476860563E-03 VY=-1.487209146434414E-03 VZ=-1.322824005929739E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 60.45              ROTPER= 15.706              
   H= 7.2                  G= .150                 B-V= .845                   
                           ALBEDO= .1763           STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -1.469293650323608E+00,  1.849066076074417E+00, -1.104284069904076E-01, -9.328502498700361E-03, -7.279079518289482E-03,  1.870827781609391E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -1.515520666322664E+00,  1.812158206032649E+00, -1.010443317679387E-01, -9.161453283597997E-03, -7.483370236117655E-03,  1.882627068401229E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -1.560899793689219E+00,  1.774239489825585E+00, -9.160389570111238E-02, -8.989370597576957E-03, -7.683391480000407E-03,  1.893370764590583E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -1.605406223548975E+00,  1.735331667471901E+00, -8.211239590540137E-02, -8.812398862326695E-03, -7.878987184391091E-03,  1.903051437388752E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -1.649015884303684E+00,  1.695457244147956E+00, -7.257516316844810E-02, -8.630688510791205E-03, -8.070007402928075E-03,  1.911663052322761E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -1.691705470836051E+00,  1.654639458843606E+00, -6.299755493845398E-02, -8.444395643722825E-03, -8.256308603839042E-03,  1.919200980438636E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -1.733452471953973E+00,  1.612902251600229E+00, -5.338494828850100E-02, -8.253681668860447E-03, -8.437753941596288E-03,  1.925662000777136E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -1.774235195988240E+00,  1.570270229448946E+00, -4.374273287958905E-02, -8.058712923482413E-03, -8.614213505328585E-03,  1.931044298446735E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.814032794468285E+00,  1.526768631164757E+00, -3.407630394434474E-02, -7.859660283780495E-03, -8.785564543773196E-03,  1.935347458233721E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -1.852825283819393E+00,  1.482423290959454E+00, -2.439105531442556E-02, -7.656698764436696E-03, -8.951691664400383E-03,  1.938572453495881E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -1.890593565036280E+00,  1.437260601246983E+00, -1.469237251506628E-02, -7.450007109741147E-03, -9.112487005233825E-03,  1.940721630461529E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -1.927319441293551E+00,  1.391307474617981E+00, -4.985625948993494E-03, -7.239767377513456E-03, -9.267850379409697E-03,  1.941798688225236E-03,
