            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  1.948778886175625E+00, -1.658738146806461E+00, -1.469284187963121E-01,  7.336402878240244E-03,  8.042972603597206E-03,  9.039581420532121E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  1.985030130800441E+00, -1.618160796467065E+00, -1.423766264069957E-01,  7.163615767280076E-03,  8.187328508482746E-03,  9.166881393808038E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  2.020410330370447E+00, -1.576871297735134E+00, -1.377622479073125E-01,  6.988000601327846E-03,  8.327822891843494E-03,  9.289918430194505E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  2.054905581559685E+00, -1.534889092083190E+00, -1.330874256835379E-01,  6.809652311945930E-03,  8.464402641324970E-03,  9.408649318060931E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  2.088502457909518E+00, -1.492233880035151E+00, -1.283543230384543E-01,  6.628666700548221E-03,  8.597017249890400E-03,  9.523033602455049E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  2.121188013969433E+00, -1.448925608124650E+00, -1.235651228140729E-01,  6.445140355194536E-03,  8.725618821357792E-03,  9.633033580403257E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  2.152949789024706E+00, -1.404984455833571E+00, -1.187220260173901E-01,  6.259170568572604E-03,  8.850162072706063E-03,  9.738614293474361E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  2.183775810416753E+00, -1.360430822527681E+00, -1.138272504505394E-01,  6.070855257013898E-03,  8.970604332934722E-03,  9.839743517626824E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  2.213654596460156E+00, -1.315285314405968E+00, -1.088830293467104E-01,  5.880292880080438E-03,  9.086905538829237E-03,  9.936391750300258E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  2.242575158958638E+00, -1.269568731477481E+00, -1.038916100132047E-01,  5.687582360597676E-03,  9.199028228284500E-03,  1.002853219477573E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  2.270527005323304E+00, -1.223302054577110E+00, -9.885525248297415E-02,  5.492823005632552E-03,  9.306937531384717E-03,  1.011614074191754E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  2.297500140299203E+00, -1.176506432432032E+00, -9.377622817591716E-02,  5.296114428889788E-03,  9.410601159017352E-03,  1.019919594941004E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  2.323485067307690E+00, -1.129203168791549E+00, -8.865681857116366E-02,  5.097556474633024E-03,  9.509989388903942E-03,  1.027767901858612E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  2.348472789412160E+00, -1.081413709633094E+00, -8.349931389152758E-02,  4.897249143110475E-03,  9.605075049121781E-03,  1.035157376894156E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  2.372454809914690E+00, -1.033159630456636E+00, -7.830601180125955E-02,  4.695292517500587E-03,  9.695833499244385E-03,  1.042086661043539E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  2.395423132591322E+00, -9.844626236790768E-01, -7.307921611818506E-02,  4.491786692431800E-03,  9.782242609222716E-03,  1.048554651367255E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  2.417370261574023E+00, -9.353444861396598E-01, -6.782123554126003E-02,  4.286831704149154E-03,  9.864282736117868E-03,  1.054560497804532E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  2.438289200887770E+00, -8.858271067268702E-01, -6.253438239456387E-02,  4.080527462407156E-03,  9.941936698788192E-03,  1.060103599784924E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  2.458173453651579E+00, -8.359324541368074E-01, -5.722097138875742E-02,  3.872973684175128E-03,  1.001518975062854E-02,  1.065183602626610E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  2.477017020952801E+00, -7.856825647725415E-01, -5.188331840112204E-02,  3.664269829252778E-03,  1.008402955045419E-02,  1.069800393700513E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  2.494814400404471E+00, -7.350995307935178E-01, -4.652373927534567E-02,  3.454515037880473E-03,  1.014844613160045E-02,  1.073954098406527E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  2.511560584395649E+00, -6.842054883238740E-01, -4.114454864145765E-02,  3.243808070295757E-03,  1.020843186926460E-02,  1.077645076151054E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  2.527251058043284E+00, -6.330226058284829E-01, -3.574805875510034E-02,  3.032247247643004E-03,  1.026398144608996E-02,  1.080873916692610E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  2.541881796851005E+00, -5.815730726645044E-01, -3.033657835502561E-02,  2.819930393895407E-03,  1.031509181651898E-02,  1.083641436338282E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  2.555449264082344E+00, -5.298790878128083E-01, -2.491241154147788E-02,  2.606954780026582E-03,  1.036176217051774E-02,  1.085948673358776E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  2.567950407863678E+00, -4.779628487931824E-01, -1.947785667885531E-02,  2.393417071769874E-03,  1.040399389617328E-02,  1.087796883001679E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  2.579382658033288E+00, -4.258465407709400E-01, -1.403520532287335E-02,  2.179413280020082E-03,  1.044179054052826E-02,  1.089187532717222E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  2.589743922746190E+00, -3.735523258629257E-01, -8.586741171108895E-03,  1.965038712661459E-03,  1.047515776911251E-02,  1.090122297542555E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  2.599032584841845E+00, -3.211023326478568E-01, -3.134739036638257E-03,  1.750387927991297E-03,  1.050410332471841E-02,  1.090603055461929E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  2.607247497984168E+00, -2.685186458845966E-01,  2.318536154962695E-03,  1.535554690278759E-03,  1.052863698543030E-02,  1.090631882702275E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  2.614387982585024E+00, -2.158232964424189E-01,  7.770830344955721E-03,  1.320631927585254E-03,  1.054877052178337E-02,  1.090211048974893E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  2.620453821522176E+00, -1.630382514477627E-01,  1.321990129687510E-02,  1.105711691695643E-03,  1.056451765300877E-02,  1.089343012673616E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  2.625445255661671E+00, -1.101854046519695E-01,  1.866351952784162E-02,  8.908851199114257E-04,  1.057589400241041E-02,  1.088030416026710E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  2.629362979193294E+00, -5.728656702404097E-02,  2.409946921549304E-02,  6.762423984475438E-04,  1.058291705201295E-02,  1.086276080188684E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  2.632208134786572E+00, -4.363457571463257E-03,  2.952554908018763E-02,  4.618727272291158E-04,  1.058560609673898E-02,  1.084083000255646E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  2.633982308574152E+00,  4.856230560939050E-02,  3.493957324208326E-02,  2.478642860647798E-04,  1.058398219846205E-02,  1.081454340201496E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  2.634687524969897E+00,  1.014692140535233E-01,  4.033937205274100E-02,  3.430420241121561E-05,  1.057806814026496E-02,  1.078393427757872E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  2.634326241330594E+00,  1.543358774197800E-01,  4.572279290108388E-02, -1.787214788696183E-04,  1.056788838107029E-02,  1.074903749285150E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  2.632901342472279E+00,  2.071410317572563E-01,  5.108770099379327E-02, -3.911278233744526E-04,  1.055346901054939E-02,  1.070988944682869E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  2.630416135053430E+00,  2.598635475463306E-01,  5.643198011039431E-02, -6.028310325797085E-04,  1.053483770400465E-02,  1.066652802352499E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  2.626874341836344E+00,  3.124824375135205E-01,  6.175353333323111E-02, -8.137484672480370E-04,  1.051202367702032E-02,  1.061899254186216E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  2.622280095835389E+00,  3.649768642195616E-01,  6.705028375245263E-02, -1.023798669298623E-03,  1.048505764019568E-02,  1.056732370593199E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  2.616637934360529E+00,  4.173261474225173E-01,  7.232017514645613E-02, -1.232901381657964E-03,  1.045397175445941E-02,  1.051156355677866E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  2.609952792968478E+00,  4.695097712183228E-01,  7.756117263871348E-02, -1.440977565320113E-03,  1.041879958658777E-02,  1.045175542600315E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.602229999334416E+00,  5.215073909578992E-01,  8.277126333154340E-02, -1.647949414301475E-03,  1.037957606427738E-02,  1.038794388965601E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  2.593475267051513E+00,  5.732988399389839E-01,  8.794845691668186E-02, -1.853740369664220E-03,  1.033633743107107E-02,  1.032017472155165E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  2.583694689362425E+00,  6.248641358735606E-01,  9.309078626248825E-02, -2.058275132641273E-03,  1.028912120174085E-02,  1.024849484664169E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  2.572894732828290E+00,  6.761834871337739E-01,  9.819630797798254E-02, -2.261479676454795E-03,  1.023796611829887E-02,  1.017295229501181E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  2.561082230942290E+00,  7.272372987794097E-01,  1.032631029540663E-01, -2.463281256667881E-03,  1.018291210660533E-02,  1.009359615662088E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  2.548264377695075E+00,  7.780061783698564E-01,  1.082892768822949E-01, -2.663608420101284E-03,  1.012400023355400E-02,  1.001047653675980E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  2.534448721099046E+00,  8.284709415634695E-01,  1.132729607515570E-01, -2.862391012380239E-03,  1.006127266485258E-02,  9.923644512229329E-04,
