*******************************************************************************
JPL/HORIZONS               471 Papagena (A901 LA)          2020-Jun-22 09:09:31
Rec #:     471 (+COV) Soln.date: 2020-May-20_01:06:13   # obs: 2931 (1901-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2452228.5 ! 2001-Nov-15.00 (TDB)         Residual RMS= .30174
   EC= .2332680762129598   QR= 2.214548864044355   TP= 2451998.7808505069
   OM= 84.12863210263598   W=  314.9557638164605   IN= 14.98966956499208
   A= 2.888296150636667    MA= 46.12524557770675   ADIST= 3.562043437228979
   PER= 4.90875            N= .200789723           ANGMOM= .028428426
   DAN= 2.34469            DDN= 3.2701             L= 40.0760214
   B= -10.5463379          MOID= 1.24977005        TP= 2001-Mar-30.2808505069
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 74.064             ROTPER= 7.113
   H= 6.6                  G= .370                 B-V= .828
                           ALBEDO= .164            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#103, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:09:31 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 471 Papagena (A901 LA)          {source: JPL#103}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2452228.5 ! 2001-Nov-15.00 (TDB)         Residual RMS= .30174        
   EC= .2332680762129598   QR= 2.214548864044355   TP= 2451998.7808505069      
   OM= 84.12863210263598   W=  314.9557638164605   IN= 14.98966956499208       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-7.705521810749939E-01  Y= 2.084564499407675E+00  Z= 1.198798428459877E+00
  VX=-1.101666877668639E-02 VY=-2.505859218099444E-03 VZ= 2.067709711815320E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 74.064             ROTPER= 7.113               
   H= 6.6                  G= .370                 B-V= .828                   
                           ALBEDO= .164            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.361303968371505E+00, -2.580901462953857E+00,  5.650371729969862E-01,  5.830068890055438E-03, -5.247837396642631E-03, -1.680161155789907E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.331958492743281E+00, -2.606925697083901E+00,  5.565897037019881E-01,  5.907978192597927E-03, -5.161691355085503E-03, -1.698784314932330E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.302225623737183E+00, -2.632516728880669E+00,  5.480497537750652E-01,  5.985025113113109E-03, -5.074556734902346E-03, -1.717153115656207E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.272109690362034E+00, -2.657669619420675E+00,  5.394185994516560E-01,  6.061202776468339E-03, -4.986435103316338E-03, -1.735265770616797E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.241615056542098E+00, -2.682379437310696E+00,  5.306975260552167E-01,  6.136504090638804E-03, -4.897327905941466E-03, -1.753120431713047E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.210746122216215E+00, -2.706641258090745E+00,  5.218878283045723E-01,  6.210921740847821E-03, -4.807236471203496E-03, -1.770715188661404E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.179507324466205E+00, -2.730450163659464E+00,  5.129908106284072E-01,  6.284448183686691E-03, -4.716162014910550E-03, -1.788048067557375E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.147903138675030E+00, -2.753801241722940E+00,  5.040077874870776E-01,  6.357075641088003E-03, -4.624105645042607E-03, -1.805117029383745E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.115938079715572E+00, -2.776689585267828E+00,  4.949400837020242E-01,  6.428796094100389E-03, -4.531068366672387E-03, -1.821919968462978E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.083616703170907E+00, -2.799110292059193E+00,  4.857890347930000E-01,  6.499601276527990E-03, -4.437051086919565E-03, -1.838454710883609E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.050943606586623E+00, -2.821058464163174E+00,  4.765559873231999E-01,  6.569482668483209E-03, -4.342054619924677E-03, -1.854719012916953E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.017923430755515E+00, -2.842529207494604E+00,  4.672422992523077E-01,  6.638431489883067E-03, -4.246079691866178E-03, -1.870710559430973E-03,
