*******************************************************************************
JPL/HORIZONS               35 Leukothea (A855 HA)          2020-Jun-20 07:56:45
Rec #:      35 (+COV) Soln.date: 2020-May-20_00:56:47   # obs: 3516 (1860-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454673.5 ! 2008-Jul-26.00 (TDB)         Residual RMS= .31703
   EC= .2279519913232849   QR= 2.308665573388583   TP= 2455582.5190910604
   OM= 353.8136796264411   W=  213.9686488958304   IN= 7.935632187209365
   A= 2.990313487558397    MA= 186.7385284436964   ADIST= 3.67196140172821
   PER= 5.1711             N= .190602671           ANGMOM= .028963607
   DAN= 3.49582            DDN= 2.3842             L= 207.5273286
   B= -4.424182            MOID= 1.31023002        TP= 2011-Jan-21.0190910604
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 51.5275            ROTPER= 31.9
   H= 8.6                  G= .150                 B-V= .703
                           ALBEDO= .066            STYP= C
 
ASTEROID comments: 
1: soln ref.= JPL#53, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 07:56:45 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 35 Leukothea (A855 HA)          {source: JPL#53}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454673.5 ! 2008-Jul-26.00 (TDB)         Residual RMS= .31703        
   EC= .2279519913232849   QR= 2.308665573388583   TP= 2455582.5190910604      
   OM= 353.8136796264411   W=  213.9686488958304   IN= 7.935632187209365       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 3.104375679705679E+00  Y= 1.645722076357689E+00  Z= 1.055843205346164E+00
  VX=-4.355319780564838E-03 VY= 5.659794644601014E-03 VZ= 3.369307988152862E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 51.5275            ROTPER= 31.9                
   H= 8.6                  G= .150                 B-V= .703                   
                           ALBEDO= .066            STYP= C                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.181321105884801E+00, -7.629521130333503E-01, -1.344017466698216E-01,  4.403491107838306E-03, -1.158902441937461E-02, -1.580303779231163E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.158657822247084E+00, -8.206649678282999E-01, -1.422626096548581E-01,  4.661432611644797E-03, -1.149495397570902E-02, -1.563882197389505E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.134710895648991E+00, -8.778900831146905E-01, -1.500389883973759E-01,  4.916904703342199E-03, -1.139394215362380E-02, -1.546512526486402E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.109493323868354E+00, -9.345929656896456E-01, -1.577261805747615E-01,  5.169647745806434E-03, -1.128607654630245E-02, -1.528210305978106E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.083019392443072E+00, -9.907395918798080E-01, -1.653195658809235E-01,  5.419406407294386E-03, -1.117145733054596E-02, -1.508992795445383E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.055304651132865E+00, -1.046296469781122E+00, -1.728146145063488E-01,  5.665930462560868E-03, -1.105019698533221E-02, -1.488878924984363E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.026365886431906E+00, -1.101230699941486E+00, -1.802068953497586E-01,  5.908975570366235E-03, -1.092241995077340E-02, -1.467889237531272E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -1.996221090265321E+00, -1.155510034193746E+00, -1.874920839221184E-01,  6.148304021511241E-03, -1.078826222966105E-02, -1.446045823543619E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.964889425029609E+00, -1.209102932357728E+00, -1.946659699057031E-01,  6.383685452493014E-03, -1.064787093397754E-02, -1.423372248401604E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -1.932391185159717E+00, -1.261978616543501E+00, -2.017244643328202E-01,  6.614897520495250E-03, -1.050140377946509E-02, -1.399893472949973E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -1.898747755426326E+00, -1.314107122805631E+00, -2.086636063512117E-01,  6.841726535648487E-03, -1.034902853217058E-02, -1.375635767733515E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -1.863981566186816E+00, -1.365459349919565E+00, -2.154795695462971E-01,  7.063968046660598E-03, -1.019092241156009E-02, -1.350626621622452E-03,
