*******************************************************************************
JPL/HORIZONS              125 Liberatrix (A872 RA)         2020-Jun-20 08:17:36
Rec #:     125 (+COV) Soln.date: 2020-May-20_00:59:14   # obs: 4343 (1872-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2456062.5 ! 2012-May-15.00 (TDB)         Residual RMS= .33585
   EC= .08025037071630721  QR= 2.523532946962772   TP= 2456178.1992730652
   OM= 169.0639787469435   W=  108.8375588231029   IN= 4.657718733807474
   A= 2.743717275459101    MA= 334.9085553003677   ADIST= 2.963901603955431
   PER= 4.54483            N= .216867776           ANGMOM= .028401949
   DAN= 2.79856            DDN= 2.65719            L= 277.9595315
   B= 4.4077336            MOID= 1.51148999        TP= 2012-Sep-07.6992730652
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 24.209             ROTPER= 3.968
   H= 8.8                  G= .330                 B-V= .705
                           ALBEDO= .182            STYP= X
 
ASTEROID comments: 
1: soln ref.= JPL#80, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:17:36 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 125 Liberatrix (A872 RA)        {source: JPL#80}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2456062.5 ! 2012-May-15.00 (TDB)         Residual RMS= .33585        
   EC= .08025037071630721  QR= 2.523532946962772   TP= 2456178.1992730652      
   OM= 169.0639787469435   W=  108.8375588231029   IN= 4.657718733807474       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-9.311309230445932E-01  Y=-2.248820770028030E+00  Z=-7.532834541844069E-01
  VX= 1.052472719645792E-02 VY=-3.441772624111693E-03 VZ=-1.347448180223588E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 24.209             ROTPER= 3.968               
   H= 8.8                  G= .330                 B-V= .705                   
                           ALBEDO= .182            STYP= X                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -3.129376079134561E-01,  2.939960974692945E+00, -2.304569965517309E-01, -9.520369911751349E-03, -9.848948245624466E-04,  2.160054599310735E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -3.604922279860914E-01,  2.934619711911025E+00, -2.293443297739877E-01, -9.501028593998317E-03, -1.151557650873761E-03,  2.290505794066483E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -4.079434024412582E-01,  2.928445954266517E+00, -2.281665997957142E-01, -9.478992435669135E-03, -1.317886828876389E-03,  2.420302762373459E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -4.552776688082852E-01,  2.921441459087143E+00, -2.269241406842767E-01, -9.454266163418700E-03, -1.483846728718203E-03,  2.549417696299723E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -5.024815887574759E-01,  2.913608161788370E+00, -2.256173003987197E-01, -9.426854707206524E-03, -1.649401743596339E-03,  2.677822835718579E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -5.495417491198907E-01,  2.904948175781311E+00, -2.242464407678539E-01, -9.396763201582446E-03, -1.814516280576949E-03,  2.805490460482123E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -5.964447629137321E-01,  2.895463792424659E+00, -2.228119374718888E-01, -9.363996987164400E-03, -1.979154752246094E-03,  2.932392884311568E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -6.431772703803279E-01,  2.885157481016794E+00, -2.213141800267120E-01, -9.328561613081142E-03, -2.143281568788318E-03,  3.058502449894570E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -6.897259400346389E-01,  2.874031888828698E+00, -2.197535717708499E-01, -9.290462840230228E-03, -2.306861129519195E-03,  3.183791522874373E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -7.360774697328086E-01,  2.862089841180354E+00, -2.181305298557194E-01, -9.249706644784764E-03, -2.469857814050543E-03,  3.308232484865094E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -7.822185877577345E-01,  2.849334341561154E+00, -2.164454852393789E-01, -9.206299221923479E-03, -2.632235973573330E-03,  3.431797726575987E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -8.281360539242063E-01,  2.835768571793365E+00, -2.146988826836240E-01, -9.160246989947834E-03, -2.793959922337867E-03,  3.554459641277384E-04,
