*******************************************************************************
JPL/HORIZONS                119 Althaea (A872 GA)          2020-Jun-20 08:16:35
Rec #:     119 (+COV) Soln.date: 2020-May-20_00:58:48   # obs: 2955 (1872-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454647.5 ! 2008-Jun-30.00 (TDB)         Residual RMS= .36947
   EC= .08140011869919199  QR= 2.371367385518341   TP= 2454092.5382031542
   OM= 203.7241127051988   W=  171.2120913383733   IN= 5.778024304278753
   A= 2.581501950729955    MA= 131.8737861690156   ADIST= 2.791636515941569
   PER= 4.14779            N= .237626776           ANGMOM= .027546985
   DAN= 2.78874            DDN= 2.37346            L= 14.9801602
   B= .8812897             MOID= 1.37084997        TP= 2006-Dec-23.0382031542
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 28.65              ROTPER= 11.484
   H= 8.3                  G= .150                 B-V= .874
                           ALBEDO= .2306           STYP= Sl
 
ASTEROID comments: 
1: soln ref.= JPL#81, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:16:35 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 119 Althaea (A872 GA)           {source: JPL#81}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454647.5 ! 2008-Jun-30.00 (TDB)         Residual RMS= .36947        
   EC= .08140011869919199  QR= 2.371367385518341   TP= 2454092.5382031542      
   OM= 203.7241127051988   W=  171.2120913383733   IN= 5.778024304278753       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.435037786581587E+00  Y= 1.200968306550070E+00  Z= 2.897411993018758E-01
  VX=-5.064372942818878E-03 VY=-8.243499308422289E-03 VZ=-2.917866789452158E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 28.65              ROTPER= 11.484              
   H= 8.3                  G= .150                 B-V= .874                   
                           ALBEDO= .2306           STYP= Sl                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.376697944097521E+00, -1.950044152160776E-02,  1.005100446491133E-01, -7.819564171344699E-05,  1.155874251272114E-02, -1.063108669716513E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.375651212483783E+00,  3.829356618990958E-02,  9.516718911338874E-02, -3.405360640590513E-04,  1.155779548423251E-02, -1.073937464186993E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.373292342761971E+00,  9.606685029011050E-02,  8.977163816608796E-02, -6.030208711252185E-04,  1.155045083969568E-02, -1.084185380556645E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.369621063957925E+00,  1.537873943437003E-01,  8.432631757036706E-02, -8.654695432835805E-04,  1.153669825342602E-02, -1.093843957137106E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.364638009578032E+00,  2.114231455750948E-01,  7.883419407424978E-02, -1.127700851106421E-03,  1.151653352316933E-02, -1.102905264226853E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.358344720508631E+00,  2.689420455968385E-01,  7.329827271328523E-02, -1.389533115647106E-03,  1.148995861228808E-02, -1.111361918894859E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.350743646606605E+00,  3.263120613136202E-01,  6.772159404174853E-02, -1.650784471851437E-03,  1.145698167777869E-02, -1.119207098816589E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.341838146963640E+00,  3.835012159319474E-01,  6.210723129690310E-02, -1.911273135617614E-03,  1.141761708470659E-02, -1.126434555180466E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.331632488828706E+00,  4.404776200100742E-01,  5.645828750166162E-02, -2.170817673072668E-03,  1.137188540794733E-02, -1.133038624366104E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.320131845183408E+00,  4.972095024849610E-01,  5.077789251248609E-02, -2.429237269808165E-03,  1.131981342118373E-02, -1.139014238146296E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.307342290974758E+00,  5.536652416111943E-01,  4.506920002012247E-02, -2.686351998479980E-03,  1.126143407259042E-02, -1.144356932352254E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.293270798015959E+00,  6.098133957439259E-01,  3.933538451076446E-02, -2.941983083895052E-03,  1.119678644669347E-02, -1.149062854049621E-03,
