*******************************************************************************
JPL/HORIZONS                238 Hypatia (A884 NA)          2020-Jun-22 08:43:04
Rec #:     238 (+COV) Soln.date: 2020-May-20_01:01:43   # obs: 2929 (1892-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455212.5 ! 2010-Jan-16.00 (TDB)         Residual RMS= .30461
   EC= .08647322417210489  QR= 2.656055711753999   TP= 2454923.2795543694
   OM= 183.9779649003121   W=  208.8163585423094   IN= 12.39196628905661
   A= 2.907474397066157    MA= 57.498857616965     ADIST= 3.158893082378314
   PER= 4.95772            N= .198806332           ANGMOM= .029221974
   DAN= 3.12229            DDN= 2.68249            L= 32.227552
   B= -5.9371382           MOID= 1.66505003        TP= 2009-Apr-01.7795543694
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 77.8295            ROTPER= 8.8749
   H= 8.1                  G= .150                 B-V= .739
                           ALBEDO= .039            STYP= Ch
 
ASTEROID comments: 
1: soln ref.= JPL#86, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:43:04 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 238 Hypatia (A884 NA)           {source: JPL#86}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455212.5 ! 2010-Jan-16.00 (TDB)         Residual RMS= .30461        
   EC= .08647322417210489  QR= 2.656055711753999   TP= 2454923.2795543694      
   OM= 183.9779649003121   W=  208.8163585423094   IN= 12.39196628905661       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-4.379900493616453E-01  Y= 2.704261441164070E+00  Z= 5.227465075294181E-01
  VX=-1.047260684702081E-02 VY=-8.077625349841733E-04 VZ=-3.170149056769368E-04
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 77.8295            ROTPER= 8.8749              
   H= 8.1                  G= .150                 B-V= .739                   
                           ALBEDO= .039            STYP= Ch                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.414813913242229E+00,  1.069879472638442E+00, -1.901780624778264E-01, -4.638939607607907E-03,  9.783299439607462E-03, -2.224531559342076E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.391138077903080E+00,  1.118578629930586E+00, -2.012619064180715E-01, -4.831097633319410E-03,  9.695704850308368E-03, -2.208856457537346E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.366505988958064E+00,  1.166829968863316E+00, -2.122651373877317E-01, -5.021424467629698E-03,  9.604178992296214E-03, -2.192287578633934E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.340927050120031E+00,  1.214613938985265E+00, -2.231833051671521E-01, -5.209821207821284E-03,  9.508764710168434E-03, -2.174832499334002E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.314411156526056E+00,  1.261911211348780E+00, -2.340119990697723E-01, -5.396190205876399E-03,  9.409507753666668E-03, -2.156499454947617E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.286968688181660E+00,  1.308702692925020E+00, -2.447468512158224E-01, -5.580435180915365E-03,  9.306456732726030E-03, -2.137297331475641E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.258610502850905E+00,  1.354969540782963E+00, -2.553835397639804E-01, -5.762461328311064E-03,  9.199663067795141E-03, -2.117235656745787E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.229347928408444E+00,  1.400693176005731E+00, -2.659177920963715E-01, -5.942175426014053E-03,  9.089180934333268E-03, -2.096324590573929E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.199192754664617E+00,  1.445855297314863E+00, -2.763453879514287E-01, -6.119485939071226E-03,  8.975067201618822E-03, -2.074574913719741E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.168157224672621E+00,  1.490437894376041E+00, -2.866621624983340E-01, -6.294303122198691E-03,  8.857381366634857E-03, -2.051998015564890E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.136254025528811E+00,  1.534423260763212E+00, -2.968640093467520E-01, -6.466539119857819E-03,  8.736185483630617E-03, -2.028605880565055E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.103496278680025E+00,  1.577794006560704E+00, -3.069468834859507E-01, -6.636108063282980E-03,  8.611544089826732E-03, -2.004411073572214E-03,
