            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -1.564103778703282E+00, -2.483046530509098E+00,  2.771856850558770E-01,  7.437412000778654E-03, -6.957530496342721E-03, -1.626001437934467E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -1.526693636821387E+00, -2.517475972506858E+00,  2.690162735163167E-01,  7.526155464739752E-03, -6.814130429178824E-03, -1.641661816476040E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -1.488847099985978E+00, -2.551186729593943E+00,  2.607700761687544E-01,  7.611973408995557E-03, -6.670067181736967E-03, -1.656716635291689E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -1.450578743454539E+00, -2.584175644212234E+00,  2.524501075320768E-01,  7.694886955104969E-03, -6.525403811155683E-03, -1.671171239225248E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -1.411903034164832E+00, -2.616439869891701E+00,  2.440593549199354E-01,  7.774918296438156E-03, -6.380201696614682E-03, -1.685031162908448E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -1.372834325568194E+00, -2.647976862879140E+00,  2.356007775306211E-01,  7.852090621647750E-03, -6.234520547196909E-03, -1.698302115328326E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -1.333386852839227E+00, -2.678784373812725E+00,  2.270773056127000E-01,  7.926428040652071E-03, -6.088418412304130E-03, -1.710989964957027E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.293574728449099E+00, -2.708860439454433E+00,  2.184918397035569E-01,  7.997955513229002E-03, -5.941951694347992E-03, -1.723100725463320E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.253411938089124E+00, -2.738203374491272E+00,  2.098472499378998E-01,  8.066698780322529E-03, -5.795175163583743E-03, -1.734640542013412E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.212912336931057E+00, -2.766811763416137E+00,  2.011463754233489E-01,  8.132684298016635E-03, -5.648141975132560E-03, -1.745615678130140E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.172089646211280E+00, -2.794684452499203E+00,  1.923920236804302E-01,  8.195939173989784E-03, -5.500903688139516E-03, -1.756032503066008E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.130957450126651E+00, -2.821820541859803E+00,  1.835869701444313E-01,  8.256491106383766E-03, -5.353510286754432E-03, -1.765897479688322E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.089529193029964E+00, -2.848219377647137E+00,  1.747339577265231E-01,  8.314368325106061E-03, -5.206010202643638E-03, -1.775217152888443E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.047818176912747E+00, -2.873880544336947E+00,  1.658356964315138E-01,  8.369599535582395E-03, -5.058450338832088E-03, -1.783998138520459E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.005837559163224E+00, -2.898803857150387E+00,  1.568948630295924E-01,  8.422213864941946E-03, -4.910876094721883E-03, -1.792247112866233E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -9.636003505873126E-01, -2.922989354600654E+00,  1.479141007794388E-01,  8.472240810609643E-03, -4.763331392148536E-03, -1.799970802621302E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -9.211194136807119E-01, -2.946437291172225E+00,  1.388960192001226E-01,  8.519710191270036E-03, -4.615858702357358E-03, -1.807175975392109E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -8.784074611403733E-01, -2.969148130137081E+00,  1.298431938892732E-01,  8.564652100134592E-03, -4.468499073799202E-03, -1.813869430687200E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -8.354770546040535E-01, -2.991122536511696E+00,  1.207581663850929E-01,  8.607096860432657E-03, -4.321292160617441E-03, -1.820057991385066E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -7.923406036070496E-01, -3.012361370157844E+00,  1.116434440698837E-01,  8.647074983032060E-03, -4.174276251656854E-03, -1.825748495659942E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -7.490103647455587E-01, -3.032865679029366E+00,  1.025015001128134E-01,  8.684617126167719E-03, -4.027488299809807E-03, -1.830947789357229E-03,
