            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -2.837846427376728E+00,  2.851106189148936E-01,  2.059916707854480E-01,  3.289642741983435E-04, -8.832870417382758E-03,  2.311613708834900E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -2.835753618959061E+00,  2.409035808776752E-01,  2.175166115384640E-01,  5.083023111517000E-04, -8.849494440982117E-03,  2.298228810077350E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -2.832761986147185E+00,  1.966202053499907E-01,  2.289726152360932E-01,  6.884911977930823E-04, -8.863399920478771E-03,  2.284037713558199E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -2.828867317745273E+00,  1.522741683820500E-01,  2.403556331006854E-01,  8.695136030600406E-04, -8.874553336721124E-03,  2.269033265353714E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -2.824065490907639E+00,  1.078793164439968E-01,  2.516615800096262E-01,  1.051351508970945E-03, -8.882920037877769E-03,  2.253208081502392E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -2.818352474709997E+00,  6.344967213426886E-02,  2.628863333468839E-01,  1.233986155589038E-03, -8.888464221491988E-03,  2.236554548745762E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -2.811724334001534E+00,  1.899943997701341E-02,  2.740257318589780E-01,  1.417397983714298E-03, -8.891148916825704E-03,  2.219064825560074E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -2.804177233549606E+00, -2.545698769324061E-02,  2.850755745168935E-01,  1.601566575078175E-03, -8.890935967636199E-03,  2.200730843511693E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -2.795707442490634E+00, -6.990502476205024E-02,  2.960316193857212E-01,  1.786470589598007E-03, -8.887786015443624E-03,  2.181544309006393E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -2.786311339102816E+00, -1.143298852826022E-01,  3.068895825042446E-01,  1.972087699394031E-03, -8.881658483030453E-03,  2.161496705532786E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -2.775985415915994E+00, -1.587165773407314E-01,  3.176451367770223E-01,  2.158394520035068E-03, -8.872511557920636E-03,  2.140579296408333E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -2.764726285170905E+00, -2.030498968376210E-01,  3.282939108812932E-01,  2.345366539602644E-03, -8.860302176055875E-03,  2.118783127945348E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -2.752530684638395E+00, -2.473144211926071E-01,  3.388314881906034E-01,  2.532978045580529E-03, -8.844986006262819E-03,  2.096099032971019E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -2.739395483810642E+00, -2.914945029713664E-01,  3.492534057169694E-01,  2.721202049067406E-03, -8.826517435996483E-03,  2.072517634734521E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -2.725317690479160E+00, -3.355742634465430E-01,  3.595551530737499E-01,  2.910010205773030E-03, -8.804849558599104E-03,  2.048029351303415E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -2.710294457716723E+00, -3.795375860987477E-01,  3.697321714619754E-01,  3.099372733388814E-03, -8.779934162211036E-03,  2.022624400570959E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -2.694323091282256E+00, -4.233681100664843E-01,  3.797798526835032E-01,  3.289258324980549E-03, -8.751721720446651E-03,  1.996292806000080E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -2.677401057469364E+00, -4.670492235540127E-01,  3.896935381849941E-01,  3.479634058091380E-03, -8.720161384898296E-03,  1.969024403227396E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -2.659525991420527E+00, -5.105640572063561E-01,  3.994685181372841E-01,  3.670465299346100E-03, -8.685200979495699E-03,  1.940808847633067E-03,
