            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  2.224324971681979E+00,  1.403614699402058E+00,  1.646497420601840E-02, -5.659974507097264E-03,  8.424397783563612E-03,  8.816744198255037E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  2.195573215306290E+00,  1.445447140095095E+00,  2.086966670725555E-02, -5.840386135693442E-03,  8.307976292683726E-03,  8.801421071106800E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  2.165924582062063E+00,  1.486688460755404E+00,  2.526578994504606E-02, -6.018714714455710E-03,  8.187953879830559E-03,  8.782465965321979E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  2.135389645493482E+00,  1.527320718973475E+00,  2.965152619634936E-02, -6.194896886072563E-03,  8.064355538080879E-03,  8.759872016549710E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  2.103979296532554E+00,  1.567326099022918E+00,  3.402505441314545E-02, -6.368869050408880E-03,  7.937206952385900E-03,  8.733632792037625E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  2.071704744747439E+00,  1.606686915392285E+00,  3.838455044253237E-02, -6.540567350948074E-03,  7.806534528680574E-03,  8.703742307956912E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  2.038577519656029E+00,  1.645385616463888E+00,  4.272818725565269E-02, -6.709927662404096E-03,  7.672365423495505E-03,  8.670195047372931E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  2.004609472096476E+00,  1.683404788342031E+00,  4.705413518588120E-02, -6.876885580418661E-03,  7.534727574285364E-03,  8.632985979583323E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  1.969812775644874E+00,  1.720727158837481E+00,  5.136056217735571E-02, -7.041376412718980E-03,  7.393649731767758E-03,  8.592110582261932E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  1.934199928076870E+00,  1.757335601618824E+00,  5.564563404515151E-02, -7.203335170295533E-03,  7.249161494124618E-03,  8.547564865553104E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  1.897783752872310E+00,  1.793213140536515E+00,  5.990751474763040E-02, -7.362696559256200E-03,  7.101293341728651E-03,  8.499345396570760E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  1.860577400756237E+00,  1.828342954121419E+00,  6.414436667117097E-02, -7.519394974535585E-03,  6.950076672294820E-03,  8.447449324556777E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  1.822594351266354E+00,  1.862708380261313E+00,  6.835435092777191E-02, -7.673364495566454E-03,  6.795543836992676E-03,  8.391874407252041E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  1.783848414337634E+00,  1.896292921061027E+00,  7.253562766616829E-02, -7.824538883722726E-03,  6.637728177811789E-03,  8.332619038586406E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  1.744353731895518E+00,  1.929080247892777E+00,  7.668635639712119E-02, -7.972851581430653E-03,  6.476664066290346E-03,  8.269682277677202E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  1.704124779449508E+00,  1.961054206643705E+00,  8.080469633354569E-02, -8.118235712891603E-03,  6.312386943674395E-03,  8.203063879210904E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  1.663176367679238E+00,  1.992198823167844E+00,  8.488880674620419E-02, -8.260624086358520E-03,  6.144933362526973E-03,  8.132764325337980E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  1.621523644005367E+00,  2.022498308949677E+00,  8.893684733575394E-02, -8.399949197924318E-03,  5.974341029751870E-03,  8.058784859223976E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  1.579182094137756E+00,  2.051937066986182E+00,  9.294697862200799E-02, -8.536143236826509E-03,  5.800648850939153E-03,  7.981127520363706E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  1.536167543593224E+00,  2.080499697893690E+00,  9.691736235130723E-02, -8.669138092332052E-03,  5.623896975927826E-03,  7.899795181717271E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  1.492496159174701E+00,  2.108171006245394E+00,  1.008461619229268E-01, -8.798865362302705E-03,  5.444126845497000E-03,  7.814791588717970E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  1.448184450403080E+00,  2.134936007145058E+00,  1.047315428354577E-01, -8.925256363576481E-03,  5.261381239155680E-03,  7.726121400181411E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  1.403249270892531E+00,  2.160779933042538E+00,  1.085716731541326E-01, -9.048242144191494E-03,  5.075704324090449E-03,  7.633790231150961E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  1.357707819660344E+00,  2.185688240796867E+00,  1.123647240000041E-01, -9.167753497317098E-03,  4.887141705177146E-03,  7.537804697361704E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  1.311577642362778E+00,  2.209646618990607E+00,  1.161088700615743E-01, -9.283720977033647E-03,  4.695740475301806E-03,  7.438172460429044E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.264876632444964E+00,  2.232640995494663E+00,  1.198022901291360E-01, -9.396074917177212E-03,  4.501549265244371E-03,  7.334902273717437E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  1.217623032187254E+00,  2.254657545284307E+00,  1.234431676526875E-01, -9.504745453789201E-03,  4.304618294675710E-03,  7.228004031125452E-04,
