*******************************************************************************
JPL/HORIZONS                308 Polyxo (A891 FA)           2020-Jun-22 08:47:18
Rec #:     308 (+COV) Soln.date: 2020-May-20_01:03:05   # obs: 3576 (1891-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454429.5 ! 2007-Nov-25.00 (TDB)         Residual RMS= .30277
   EC= .03705079262867089  QR= 2.647844328863944   TP= 2453924.4423530474
   OM= 181.9157523873786   W=  111.30694693212     IN= 4.363199423642405
   A= 2.749723774208261    MA= 109.1720390878555   ADIST= 2.851603219552578
   PER= 4.55976            N= .216157575           ANGMOM= .028505435
   DAN= 2.78342            DDN= 2.70947            L= 293.2790546
   B= 4.0644426            MOID= 1.63706005        TP= 2006-Jul-07.9423530474
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 64.289             ROTPER= 12.029
   H= 8.1                  G= .210                 B-V= .783
                           ALBEDO= .047            STYP= T
 
ASTEROID comments: 
1: soln ref.= JPL#90, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:47:18 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 308 Polyxo (A891 FA)            {source: JPL#90}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454429.5 ! 2007-Nov-25.00 (TDB)         Residual RMS= .30277        
   EC= .03705079262867089  QR= 2.647844328863944   TP= 2453924.4423530474      
   OM= 181.9157523873786   W=  111.30694693212     IN= 4.363199423642405       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 1.923855366860939E+00  Y= 1.903431667116815E+00  Z= 6.635006464400566E-01
  VX=-7.156084597032687E-03 VY= 6.922802030460829E-03 VZ= 2.375071135842318E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 64.289             ROTPER= 12.029              
   H= 8.1                  G= .210                 B-V= .783                   
                           ALBEDO= .047            STYP= T                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -1.038382838682437E+00, -2.461968078403981E+00,  1.837024007988917E-01,  9.902881689307495E-03, -3.861319127956150E-03,  3.255130933837435E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -9.886714241544209E-01, -2.480800308059409E+00,  1.852945608264920E-01,  9.981067534899572E-03, -3.671282487002220E-03,  3.113268812743088E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -9.385783653226605E-01, -2.498678062183173E+00,  1.868154337970174E-01,  1.005553223793028E-02, -3.479541233231098E-03,  2.969991837164961E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -8.881223742084091E-01, -2.515593003514163E+00,  1.882643260631577E-01,  1.012623353334197E-02, -3.286169893506854E-03,  2.825355291049839E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -8.373223702489082E-01, -2.531537170482717E+00,  1.896405718639594E-01,  1.019313072667470E-02, -3.091244211882639E-03,  2.679415431925589E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -7.861974723416983E-01, -2.546502983209989E+00,  1.909435338055247E-01,  1.025618473505610E-02, -2.894841114648784E-03,  2.532229466198264E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -7.347669906853468E-01, -2.560483249328056E+00,  1.921726033288713E-01,  1.031535812763146E-02, -2.697038673649517E-03,  2.383855522574986E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -6.830504184198074E-01, -2.573471169613117E+00,  1.933272011641692E-01,  1.037061516523464E-02, -2.497916068243391E-03,  2.234352624238478E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -6.310674230708828E-01, -2.585460343425280E+00,  1.944067777708500E-01,  1.042192183904219E-02, -2.297553545962418E-03,  2.083780660224528E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -5.788378378041850E-01, -2.596444773948034E+00,  1.954108137631992E-01,  1.046924590811787E-02, -2.096032381695233E-03,  1.932200355904711E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -5.263816524941946E-01, -2.606418873219741E+00,  1.963388203209228E-01,  1.051255693582171E-02, -1.893434835307018E-03,  1.779673242398851E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -4.737190046142114E-01, -2.615377466949297E+00,  1.971903395841357E-01,  1.055182632503459E-02, -1.689844107691219E-03,  1.626261624825287E-04,
