            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  1.728709487839292E+00, -2.059423250642617E+00, -7.941934269400069E-01,  7.412923351636321E-03,  6.436800855561402E-03, -1.455016375189628E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  1.765481920457607E+00, -2.026894402576837E+00, -7.947873000878167E-01,  7.295623152105339E-03,  6.574390310745237E-03, -9.203455029021264E-05,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  1.801661475170487E+00, -1.993682859092127E+00, -7.951136527064906E-01,  7.175776448039121E-03,  6.709872832462582E-03, -3.849562297553387E-05,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  1.837235483571836E+00, -1.959799247700385E+00, -7.951721585975938E-01,  7.053408934116066E-03,  6.843211285688472E-03,  1.510193440263077E-05,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  1.872191406461329E+00, -1.925254381553894E+00, -7.949625577551186E-01,  6.928546600328354E-03,  6.974368547857913E-03,  6.874485410471915E-05,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  1.906516835357085E+00, -1.890059259404181E+00, -7.944846566660291E-01,  6.801215746559896E-03,  7.103307500466988E-03,  1.224198058684069E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  1.940199494083239E+00, -1.854225065602096E+00, -7.937383286352030E-01,  6.671442997949866E-03,  7.229991020952482E-03,  1.761133919532070E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  1.973227240435849E+00, -1.817763170137961E+00, -7.927235141354149E-01,  6.539255320810341E-03,  7.354381974806934E-03,  2.298121421044360E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  2.005588067929153E+00, -1.780685128720001E+00, -7.914402211823275E-01,  6.404680038815499E-03,  7.476443208214181E-03,  2.835025086144914E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  2.037270107623359E+00, -1.743002682887483E+00, -7.898885257336805E-01,  6.267744849458350E-03,  7.596137541575248E-03,  3.371708615840946E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  2.068261630035984E+00, -1.704727760153917E+00, -7.880685721118545E-01,  6.128477841065211E-03,  7.713427763923290E-03,  3.908034842831435E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  2.098551047140060E+00, -1.665872474176444E+00, -7.859805734496597E-01,  5.986907510531460E-03,  7.828276627997652E-03,  4.443865684894295E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  2.128126914452737E+00, -1.626449124948449E+00, -7.836248121595252E-01,  5.843062781724010E-03,  7.940646845884684E-03,  4.979062097941194E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  2.156977933217366E+00, -1.586470199012465E+00, -7.810016404261717E-01,  5.696973024469629E-03,  8.050501085265777E-03,  5.513484029088420E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  2.185092952681924E+00, -1.545948369690207E+00, -7.781114807226888E-01,  5.548668074093649E-03,  8.157801966331773E-03,  6.046990369998250E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  2.212460972476498E+00, -1.504896497326272E+00, -7.749548263498525E-01,  5.398178251507111E-03,  8.262512059402845E-03,  6.579438910579605E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  2.239071145092573E+00, -1.463327629541916E+00, -7.715322419984925E-01,  5.245534383846067E-03,  8.364593883281471E-03,  7.110686293086388E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  2.264912778466924E+00, -1.421255001495224E+00, -7.678443643347198E-01,  5.090767825667977E-03,  8.464009904344849E-03,  7.640587966590742E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  2.289975338672846E+00, -1.378692036143948E+00, -7.638919026078093E-01,  4.933910480690891E-03,  8.560722536383557E-03,  8.168998141884965E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  2.314248452721337E+00, -1.335652344507288E+00, -7.596756392804909E-01,  4.774994824016407E-03,  8.654694141191405E-03,  8.695769747028534E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  2.337721911474407E+00, -1.292149725922731E+00, -7.551964306812061E-01,  4.614053924742358E-03,  8.745887029968327E-03,  9.220754384023035E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  2.360385672672220E+00, -1.248198168293512E+00, -7.504552076776043E-01,  4.451121468881090E-03,  8.834263465705769E-03,  9.743802287281681E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  2.382229864075777E+00, -1.203811848321292E+00, -7.454529763703435E-01,  4.286231782694531E-03,  8.919785666737342E-03,  1.026476228380456E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  2.403244786727982E+00, -1.159005131718069E+00, -7.401908188066334E-01,  4.119419856775425E-03,  9.002415811463410E-03,  1.078348175374602E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  2.423420918337579E+00, -1.113792573392219E+00, -7.346698937137658E-01,  3.950721371127890E-03,  9.082116043907055E-03,  1.129980658969254E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  2.442748916790675E+00, -1.068188917605388E+00, -7.288914372533464E-01,  3.780172721041306E-03,  9.158848479794946E-03,  1.181358115486856E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  2.461219623792442E+00, -1.022209098097392E+00, -7.228567637961907E-01,  3.607811043206662E-03,  9.232575213351937E-03,  1.232464824270538E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  2.478824068639478E+00, -9.758682381743911E-01, -7.165672667167204E-01,  3.433674241880695E-03,  9.303258325245650E-03,  1.283284903930468E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  2.495553472123683E+00, -9.291816507542121E-01, -7.100244192055560E-01,  3.257801015381361E-03,  9.370859891764805E-03,  1.333802308798338E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  2.511399250569773E+00, -8.821648383630791E-01, -7.032297750994770E-01,  3.080230883047005E-03,  9.435341995046049E-03,  1.384000825524640E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  2.526353020008517E+00, -8.348334930788118E-01, -6.961849697279485E-01,  2.901004212521216E-03,  9.496666734262409E-03,  1.433864069873291E-03,
