*******************************************************************************
JPL/HORIZONS                 150 Nuwa (A875 UA)            2020-Jun-20 08:21:07
Rec #:     150 (+COV) Soln.date: 2020-Feb-22_15:18:30   # obs: 3191 (1899-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455398.5 ! 2010-Jul-21.00 (TDB)         Residual RMS= .32068
   EC= .1277564649315311   QR= 2.599725123392853   TP= 2454995.7578852423
   OM= 206.278716283408    W=  151.3229355979957   IN= 2.19290002428456
   A= 2.980503745652619    MA= 77.14301564639523   ADIST= 3.361282367912385
   PER= 5.14568            N= .191544442           ANGMOM= .029454579
   DAN= 3.30196            DDN= 2.63636            L= 357.6193203
   B= 1.0521141            MOID= 1.59586           TP= 2009-Jun-13.2578852423
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 59.564             ROTPER= 8.1347
   H= 8.5                  G= .150                 B-V= .706
                           ALBEDO= .052            STYP= Cb
 
ASTEROID comments: 
1: soln ref.= JPL#84, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:21:07 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 150 Nuwa (A875 UA)              {source: JPL#84}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455398.5 ! 2010-Jul-21.00 (TDB)         Residual RMS= .32068        
   EC= .1277564649315311   QR= 2.599725123392853   TP= 2454995.7578852423      
   OM= 206.278716283408    W=  151.3229355979957   IN= 2.19290002428456        
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 3.264979013093941E-02  Y= 2.738855545968178E+00  Z= 1.077958709067254E+00
  VX=-9.990255653891691E-03 VY= 1.359022646864692E-03 VZ= 3.526956740777036E-04
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 59.564             ROTPER= 8.1347              
   H= 8.5                  G= .150                 B-V= .706                   
                           ALBEDO= .052            STYP= Cb                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -5.091988655878528E-01,  2.968951913970383E+00, -1.090627278982652E-01, -9.840957074792265E-03, -4.121012077869265E-04, -1.577240933232738E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -5.583322663402464E-01,  2.966491408578607E+00, -1.098366189992303E-01, -9.811992707437515E-03, -5.719106731005162E-04, -1.518315919551039E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -6.073147199235405E-01,  2.963234733956998E+00, -1.105810376407422E-01, -9.780584692957053E-03, -7.305641458969909E-04, -1.459353829898231E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -6.561341052851479E-01,  2.959187740431420E+00, -1.112959693528560E-01, -9.746771882946334E-03, -8.880336687000673E-04, -1.400370869282550E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -7.047784952860576E-01,  2.954356415322113E+00, -1.119814076679126E-01, -9.710592987260812E-03, -1.044292396325941E-03, -1.341382842887598E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -7.532361559332861E-01,  2.948746877455790E+00, -1.126373539222327E-01, -9.672086550640953E-03, -1.199314566513613E-03, -1.282405162511692E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -8.014955454981394E-01,  2.942365371823019E+00, -1.132638170609200E-01, -9.631290930492661E-03, -1.353075471285989E-03, -1.223452852351209E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -8.495453135276939E-01,  2.935218264376994E+00, -1.138608134453238E-01, -9.588244276484952E-03, -1.505551428882431E-03, -1.164540554066178E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -8.973742997589943E-01,  2.927312036973190E+00, -1.144283666631753E-01, -9.542984511953278E-03, -1.656719755386354E-03, -1.105682532585224E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -9.449715329435369E-01,  2.918653282451723E+00, -1.149665073418846E-01, -9.495549316536903E-03, -1.806558736092956E-03, -1.046892682859282E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -9.923262295876177E-01,  2.909248699862473E+00, -1.154752729653013E-01, -9.445976109898571E-03, -1.955047597096004E-03, -9.881845368680498E-05,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -1.039427792614178E+00,  2.899105089831365E+00, -1.159547076939827E-01, -9.394302036615135E-03, -2.102166477237588E-03, -9.295712706267227E-05,
