*******************************************************************************
JPL/HORIZONS                 517 Edith (A903 SK)           2020-Jun-22 09:12:42
Rec #:     517 (+COV) Soln.date: 2020-May-20_01:07:23   # obs: 2875 (1903-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2456006.5 ! 2012-Mar-20.00 (TDB)         Residual RMS= .33831
   EC= .1814878059493038   QR= 2.582941433402417   TP= 2455296.5869414113
   OM= 274.5331300852014   W=  139.3843421983575   IN= 3.194016836509897
   A= 3.155654188387616    MA= 124.8173998280644   ADIST= 3.728366943372816
   PER= 5.60586            N= .17582068            ANGMOM= .030050613
   DAN= 3.53931            DDN= 2.6822             L= 53.9614831
   B= 2.0786255            MOID= 1.59388995        TP= 2010-Apr-10.0869414113
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 55.945             ROTPER= 9.2747
   H= 9.5                  G= .150                 B-V= .711
                           ALBEDO= .026            STYP= X
 
ASTEROID comments: 
1: soln ref.= JPL#37, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:12:42 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 517 Edith (A903 SK)             {source: JPL#37}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2456006.5 ! 2012-Mar-20.00 (TDB)         Residual RMS= .33831        
   EC= .1814878059493038   QR= 2.582941433402417   TP= 2455296.5869414113      
   OM= 274.5331300852014   W=  139.3843421983575   IN= 3.194016836509897       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-3.436618846794823E+00  Y=-6.905210259336181E-01  Z=-5.117729289556581E-01
  VX= 8.835158933446154E-04 VY=-7.817376924871420E-03 VZ=-3.376612974051123E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 55.945             ROTPER= 9.2747              
   H= 9.5                  G= .150                 B-V= .711                   
                           ALBEDO= .026            STYP= X                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  5.628202906407641E-01, -3.473606351446001E+00,  1.219468440489702E-02,  8.141723788988878E-03,  2.702115337856786E-03,  4.696238699054431E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  6.034801999053754E-01, -3.459800629779908E+00,  1.454169591356799E-02,  8.121989844290385E-03,  2.820210750160665E-03,  4.691669619825267E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  6.440376755715218E-01, -3.445403879397388E+00,  1.688621554198677E-02,  8.100747785184803E-03,  2.938524878087143E-03,  4.686269639512294E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  6.844851384233527E-01, -3.430415036233365E+00,  1.922782552014619E-02,  8.077982118697697E-03,  3.057045852379970E-03,  4.680029456938065E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  7.248149312499844E-01, -3.414833096541104E+00,  2.156610339251715E-02,  8.053677140110575E-03,  3.175761412664780E-03,  4.672939631282781E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  7.650193177918087E-01, -3.398657118882390E+00,  2.390062194837562E-02,  8.027816935021729E-03,  3.294658893582366E-03,  4.664990582693706E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  8.050904816979365E-01, -3.381886226187465E+00,  2.623094915244310E-02,  8.000385381759467E-03,  3.413725210748154E-03,  4.656172592902823E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  8.450205254968437E-01, -3.364519607885873E+00,  2.855664807583845E-02,  7.971366154259254E-03,  3.532946846397129E-03,  4.646475805905776E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  8.848014695825553E-01, -3.346556522110218E+00,  3.087727682742780E-02,  7.940742725396219E-03,  3.652309834562635E-03,  4.635890228859885E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  9.244252512185295E-01, -3.327996297975196E+00,  3.319238848568524E-02,  7.908498370725955E-03,  3.771799745787156E-03,  4.624405733259757E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  9.638837235612457E-01, -3.308838337934168E+00,  3.550153103121110E-02,  7.874616172624934E-03,  3.891401671410325E-03,  4.612012056382218E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  1.003168654705526E+00, -3.289082120215274E+00,  3.780424728004016E-02,  7.839079024849453E-03,  4.011100207466260E-03,  4.598698802989206E-04,
