*******************************************************************************
JPL/HORIZONS               216 Kleopatra (A880 GB)         2020-Jun-22 08:41:28
Rec #:     216 (+COV) Soln.date: 2020-May-20_01:01:07   # obs: 3288 (1880-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2453223.5 ! 2004-Aug-06.00 (TDB)         Residual RMS= .21345
   EC= .2520048910614338   QR= 2.089177217157979   TP= 2453138.8390798937
   OM= 215.6718630548046   W=  179.1008781529981   IN= 13.13550357567419
   A= 2.793035933246411    MA= 17.87607933576206   ADIST= 3.496894649334843
   PER= 4.66792            N= .211149121           ANGMOM= .027820959
   DAN= 3.49675            DDN= 2.08923            L= 34.7962626
   B= .2043207             MOID= 1.09542           TP= 2004-May-13.3390798937
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 61.                ROTPER= 5.385
   H= 7.3                  G= .290                 B-V= .713
                           ALBEDO= .1164           STYP= Xe
 
ASTEROID comments: 
1: soln ref.= JPL#117, OCC=0           radar( 1 delay, 0 Dop.)
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:41:28 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 216 Kleopatra (A880 GB)         {source: JPL#117}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2453223.5 ! 2004-Aug-06.00 (TDB)         Residual RMS= .21345        
   EC= .2520048910614338   QR= 2.089177217157979   TP= 2453138.8390798937      
   OM= 215.6718630548046   W=  179.1008781529981   IN= 13.13550357567419       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 9.201764509320696E-01  Y= 1.862978006687784E+00  Z= 5.461213718557708E-01
  VX=-1.099520660319361E-02 VY= 6.973220081113642E-03 VZ= 6.513142712101299E-05
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 61.                ROTPER= 5.385               
   H= 7.3                  G= .290                 B-V= .713                   
                           ALBEDO= .1164           STYP= Xe                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.619234436838486E+00, -2.301209452771939E+00,  7.321579128572583E-02,  5.368973949900203E-03, -5.610821598361582E-03,  1.797362347048745E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.592162499050862E+00, -2.329062390388602E+00,  8.219597555609479E-02,  5.459664433056320E-03, -5.530174143869960E-03,  1.794658612523757E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.564639165061396E+00, -2.356509401725011E+00,  9.116184931866790E-02,  5.549531376120322E-03, -5.448451191507939E-03,  1.791638020295228E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.536668568590369E+00, -2.383545110709240E+00,  1.001118263721897E-01,  5.638568330501029E-03, -5.365653276126336E-03,  1.788299793618980E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.508254876217219E+00, -2.410164143465301E+00,  1.090443164567738E-01,  5.726768599874745E-03, -5.281780741945164E-03,  1.784643085751348E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.479402288637978E+00, -2.436361127370443E+00,  1.179577249033379E-01,  5.814125232673421E-03, -5.196833746744152E-03,  1.780666979714899E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.450115041960446E+00, -2.462130690133695E+00,  1.268504522817847E-01,  5.900631014471912E-03, -5.110812266196060E-03,  1.776370488036550E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.420397409038018E+00, -2.487467458896586E+00,  1.357208940478479E-01,  5.986278460120229E-03, -5.023716098392292E-03,  1.771752552477380E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.390253700843576E+00, -2.512366059356724E+00,  1.445674401886051E-01,  6.071059805596163E-03, -4.935544868438910E-03,  1.766812043770023E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.359688267884638E+00, -2.536821114914324E+00,  1.533884748666827E-01,  6.154966999666715E-03, -4.846298033032780E-03,  1.761547761358009E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.328705501660537E+00, -2.560827245841538E+00,  1.621823760631446E-01,  6.237991695418455E-03, -4.755974885008047E-03,  1.755958433127023E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.297309836162218E+00, -2.584379068474530E+00,  1.709475152189978E-01,  6.320125241680474E-03, -4.664574557902424E-03,  1.750042715118115E-03,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580, -2.265505749415212E+00, -2.607471194428566E+00,  1.796822568752027E-01,  6.401358674328946E-03, -4.572096030602532E-03,  1.743799191219211E-03,
