            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -2.007882286448099E+00, -2.437854512715129E+00,  1.459645961336991E+00,  6.043763019284156E-03, -6.218052821686466E-03,  1.366097223959450E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -1.977488736110885E+00, -2.468730663494718E+00,  1.466348602726160E+00,  6.113408781681659E-03, -6.132315713361513E-03,  1.314972833919598E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -1.946750674707199E+00, -2.499176767511565E+00,  1.472795829715632E+00,  6.181568899565566E-03, -6.046037188559205E-03,  1.263932461304512E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -1.915675508630632E+00, -2.529190163410852E+00,  1.478988077196311E+00,  6.248252108938043E-03, -5.959235468215880E-03,  1.212981996905656E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -1.884270600536138E+00, -2.558768279898682E+00,  1.484925809057082E+00,  6.313467167757481E-03, -5.871928357282930E-03,  1.162127150086225E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -1.852543269252301E+00, -2.587908633684850E+00,  1.490609517292009E+00,  6.377222847192416E-03, -5.784133253787097E-03,  1.111373454498211E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -1.820500789736237E+00, -2.616608827470667E+00,  1.496039721135789E+00,  6.439527923313109E-03, -5.695867157790439E-03,  1.060726273655659E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.788150393068912E+00, -2.644866547981285E+00,  1.501216966226624E+00,  6.500391169242017E-03, -5.607146680232886E-03,  1.010190806331545E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.755499266488494E+00, -2.672679564042037E+00,  1.506141823795654E+00,  6.559821347787120E-03, -5.517988051714154E-03,  9.597720917920549E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.722554553459450E+00, -2.700045724698759E+00,  1.510814889882365E+00,  6.617827204488697E-03, -5.428407131305047E-03,  9.094750149728845E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.689323353775615E+00, -2.726962957382201E+00,  1.515236784575886E+00,  6.674417460975496E-03, -5.338419415365308E-03,  8.593043116551194E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.655812723695780E+00, -2.753429266116328E+00,  1.519408151282057E+00,  6.729600808598763E-03, -5.248040046261841E-03,  8.092645735882376E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.622029676110383E+00, -2.779442729769837E+00,  1.523329656015852E+00,  6.783385902363902E-03, -5.157283820934852E-03,  7.593602535001951E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.587981180737755E+00, -2.805001500350110E+00,  1.527001986718508E+00,  6.835781355174547E-03, -5.066165199309637E-03,  7.095956699683899E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.553674164348372E+00, -2.830103801338878E+00,  1.530425852598657E+00,  6.886795732386430E-03, -4.974698312566068E-03,  6.599750121493326E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.519115511015589E+00, -2.854747926068891E+00,  1.533601983496757E+00,  6.936437546659310E-03, -4.882896971276219E-03,  6.105023443720341E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -1.484312062391387E+00, -2.878932236140948E+00,  1.536531129272164E+00,  6.984715253094238E-03, -4.790774673413253E-03,  5.611816105997481E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.449270618005768E+00, -2.902655159880643E+00,  1.539214059212187E+00,  7.031637244638895E-03, -4.698344612222517E-03,  5.120166387600616E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.413997935588458E+00, -2.925915190834117E+00,  1.541651561462449E+00,  7.077211847754436E-03, -4.605619683951296E-03,  4.630111449378016E-04,
