*******************************************************************************
JPL/HORIZONS                 498 Tokio (A902 XA)           2020-Jun-22 09:10:47
Rec #:     498 (+COV) Soln.date: 2020-May-20_01:06:54   # obs: 4181 (1904-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455394.5 ! 2010-Jul-17.00 (TDB)         Residual RMS= .29682
   EC= .2260493575700745   QR= 2.050601400049817   TP= 2455242.8756733974
   OM= 97.46647057831254   W=  241.1051026792962   IN= 9.501775624558626
   A= 2.649524772809374    MA= 34.65141567106175   ADIST= 3.24844814556893
   PER= 4.31281            N= .228534665           ANGMOM= .027275709
   DAN= 2.82243            DDN= 2.26657            L= 338.2355066
   B= -8.309901200000001   MOID= 1.06022           TP= 2010-Feb-15.3756733974
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 40.915             ROTPER= 41.85
   H= 8.9                  G= .150                 B-V= .780
                           ALBEDO= .0694           STYP= M
 
ASTEROID comments: 
1: soln ref.= JPL#77, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:10:47 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 498 Tokio (A902 XA)             {source: JPL#77}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455394.5 ! 2010-Jul-17.00 (TDB)         Residual RMS= .29682        
   EC= .2260493575700745   QR= 2.050601400049817   TP= 2455242.8756733974      
   OM= 97.46647057831254   W=  241.1051026792962   IN= 9.501775624558626       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 1.851749392819965E+00  Y= 1.206024762789700E+00  Z= 1.601878482439349E-01
  VX=-4.806495556823239E-03 VY= 1.032409080937631E-02 VZ= 5.073063820255979E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 40.915             ROTPER= 41.85               
   H= 8.9                  G= .150                 B-V= .780                   
                           ALBEDO= .0694           STYP= M                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -3.137131108023714E+00,  6.552490589867148E-02,  5.193981459268762E-01,  7.068110442272737E-04, -8.585408717864292E-03,  8.483827121943590E-05,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -3.133237549519464E+00,  2.259186932281680E-02,  5.197626731584164E-01,  8.506812408025011E-04, -8.587478642413314E-03,  6.095343638982445E-05,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -3.128623615777342E+00, -2.034659400376855E-02,  5.200074896532797E-01,  9.949593306040417E-04, -8.587576636344406E-03,  3.695422032976334E-05,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -3.123287294712493E+00, -6.328058225935022E-02,  5.201320271944934E-01,  1.139634310492204E-03, -8.585685743720687E-03,  1.284210531109309E-05,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -3.117226630032627E+00, -1.062001075107145E-01,  5.201357250781535E-01,  1.284694863069784E-03, -8.581788474973024E-03, -1.138138516511547E-05,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -3.110439722862649E+00, -1.490950930314852E-01,  5.200180303278576E-01,  1.430129335197023E-03, -8.575866801527587E-03, -3.571468303001572E-05,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -3.102924733479163E+00, -1.919553705939998E-01,  5.197783979262471E-01,  1.575925715500302E-03, -8.567902150570180E-03, -6.015617213294619E-05,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -3.094679883159844E+00, -2.347706777348925E-01,  5.194162910645842E-01,  1.722071610965265E-03, -8.557875399736563E-03, -8.470418455027328E-05,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -3.085703456151384E+00, -2.775306549938454E-01,  5.189311814110590E-01,  1.868554222972977E-03, -8.545766871714985E-03, -1.093569967992130E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -3.075993801758363E+00, -3.202248431256038E-01,  5.183225493981546E-01,  2.015360322861801E-03, -8.531556328991625E-03, -1.341128260005314E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -3.065549336555992E+00, -3.628426802865324E-01,  5.175898845293919E-01,  2.162476226775156E-03, -8.515222968940535E-03, -1.589698259529617E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -3.054368546730951E+00, -4.053734991975108E-01,  5.167326857060610E-01,  2.309887769539456E-03, -8.496745419257231E-03, -1.839260830557175E-04,
