            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -2.142750448389883E+00, -2.532140541900543E+00,  4.838233820293451E-01,  6.717452789699436E-03, -5.517885827183811E-03, -1.577847565899299E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -2.108954327748674E+00, -2.559480907089716E+00,  4.758869890629259E-01,  6.800797590158031E-03, -5.418054648676507E-03, -1.596662812627568E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -2.074744463546814E+00, -2.586319039877916E+00,  4.678572247806788E-01,  6.882947751852704E-03, -5.316994367384188E-03, -1.615195531958570E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -2.040126866001937E+00, -2.612648817332887E+00,  4.597355102446308E-01,  6.963888446713445E-03, -5.214714030749588E-03, -1.633442349660642E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -2.005107619752730E+00, -2.638464161986517E+00,  4.515232834517739E-01,  7.043604733884319E-03, -5.111222778054895E-03, -1.651399865864935E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -1.969692884430371E+00, -2.663759042310150E+00,  4.432219994639399E-01,  7.122081556732078E-03, -5.006529846885506E-03, -1.669064654395487E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -1.933888895244678E+00, -2.688527473222482E+00,  4.348331305409429E-01,  7.199303739969881E-03, -4.900644579699131E-03, -1.686433262133046E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.897701963584206E+00, -2.712763516630506E+00,  4.263581662767846E-01,  7.275255986958926E-03, -4.793576430472347E-03, -1.703502208430143E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.861138477629251E+00, -2.736461282003986E+00,  4.177986137386295E-01,  7.349922877246274E-03, -4.685334971493014E-03, -1.720267984582506E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.824204902976752E+00, -2.759614926984678E+00,  4.091559976083787E-01,  7.423288864247242E-03, -4.575929900488443E-03, -1.736727053313340E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.786907783276684E+00, -2.782218658032081E+00,  4.004318603268550E-01,  7.495338272947321E-03, -4.465371048096637E-03, -1.752875848240666E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.749253740879956E+00, -2.804266731107180E+00,  3.916277622406799E-01,  7.566055297609123E-03, -4.353668385574807E-03, -1.768710773337595E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.711249477497629E+00, -2.825753452395130E+00,  3.827452817518108E-01,  7.635423999546659E-03, -4.240832032648014E-03, -1.784228202413617E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.672901774870998E+00, -2.846673179067451E+00,  3.737860154695782E-01,  7.703428305009986E-03, -4.126872265479677E-03, -1.799424478632554E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.634217495451931E+00, -2.867020320084425E+00,  3.647515783650297E-01,  7.770052003201751E-03, -4.011799524769298E-03, -1.814295914075168E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.595203583092764E+00, -2.886789337038299E+00,  3.556436039273378E-01,  7.835278744436940E-03, -3.895624423990313E-03, -1.828838789350327E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -1.555867063745044E+00, -2.905974745038066E+00,  3.464637443220283E-01,  7.899092038444243E-03, -3.778357757777002E-03, -1.843049353254344E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.516215046166428E+00, -2.924571113636528E+00,  3.372136705507979E-01,  7.961475252801737E-03, -3.660010510450169E-03, -1.856923822477732E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.476254722635055E+00, -2.942573067800274E+00,  3.278950726126738E-01,  8.022411611513213E-03, -3.540593864646752E-03, -1.870458381362594E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.435993369670612E+00, -2.959975288922953E+00,  3.185096596662355E-01,  8.081884193771104E-03, -3.420119210008166E-03, -1.883649181720639E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.395438348760979E+00, -2.976772515882135E+00,  3.090591601925851E-01,  8.139875932964115E-03, -3.298598151922687E-03, -1.896492342718138E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.354597107093062E+00, -2.992959546140098E+00,  2.995453221587168E-01,  8.196369616008135E-03, -3.176042520373552E-03, -1.908983950828623E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.313477178286148E+00, -3.008531236889297E+00,  2.899699131809836E-01,  8.251347883005992E-03, -3.052464378977412E-03, -1.921120059840196E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -1.272086183126182E+00, -3.023482506243722E+00,  2.803347206884255E-01,  8.304793227206954E-03, -2.927876034309274E-03, -1.932896690899761E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -1.230431830299612E+00, -3.037808334477603E+00,  2.706415520858004E-01,  8.356687995213720E-03, -2.802290045515458E-03, -1.944309832589064E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -1.188521917125609E+00, -3.051503765312830E+00,  2.608922349161346E-01,  8.407014387432106E-03, -2.675719234177525E-03, -1.955355441042562E-03,
