            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  7.736658516969062E-02,  3.237506563586972E+00,  4.516276214995439E-01, -8.870549943762298E-03,  8.574190344859680E-04, -3.000065535954788E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  3.300764253241355E-02,  3.241450752743132E+00,  4.365799854245884E-01, -8.872713645969268E-03,  7.202529900102010E-04, -3.018879365077872E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -1.135741966155897E-02,  3.244709079631892E+00,  4.214399250449709E-01, -8.872998381154379E-03,  5.830786285222902E-04, -3.037034880537380E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -5.571921604811406E-02,  3.247281570084837E+00,  4.062107374869636E-01, -8.871407987665975E-03,  4.459228969259309E-04, -3.054529879378955E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -1.000683812014753E-01,  3.249168384369451E+00,  3.908957305889274E-01, -8.867946601966875E-03,  3.088126222272966E-04, -3.071362279573005E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -1.443955711170767E-01,  3.250369816583175E+00,  3.754982222989964E-01, -8.862618655581939E-03,  1.717745090185481E-04, -3.087530119074653E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -1.886914646794436E-01,  3.250886294036042E+00,  3.600215400776952E-01, -8.855428872119599E-03,  3.483513745201376E-05, -3.103031554797263E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -2.329467651148121E-01,  3.250718376624373E+00,  3.444690203057827E-01, -8.846382264094687E-03, -1.019790383665632E-04, -3.117864861561973E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -2.771522014270407E-01,  3.249866756196317E+00,  3.288440076971952E-01, -8.835484129462712E-03, -2.386416921511136E-04, -3.132028431121458E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -3.212985298164365E-01,  3.248332255907509E+00,  3.131498547167229E-01, -8.822740048336867E-03, -3.751266275401062E-04, -3.145520771221599E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -3.653765350831261E-01,  3.246115829566707E+00,  2.973899210024963E-01, -8.808155880049465E-03, -5.114077798885073E-04, -3.158340504611564E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -4.093770320157678E-01,  3.243218560973873E+00,  2.815675727934857E-01, -8.791737760166222E-03, -6.474592175594106E-04, -3.170486368042705E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -4.532908667648773E-01,  3.239641663252143E+00,  2.656861823618864E-01, -8.773492097332063E-03, -7.832551431289405E-04, -3.181957211322119E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -4.971089182002630E-01,  3.235386478173545E+00,  2.497491274500881E-01, -8.753425570094592E-03, -9.187698946847808E-04, -3.192751996417451E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -5.408220992527272E-01,  3.230454475478090E+00,  2.337597907120489E-01, -8.731545123791091E-03, -1.053977947171170E-03, -3.202869796592241E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -5.844213582403995E-01,  3.224847252186151E+00,  2.177215591589342E-01, -8.707857967515893E-03, -1.188853913716669E-03, -3.212309795560094E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -6.278976801800813E-01,  3.218566531904318E+00,  2.016378236089470E-01, -8.682371571153483E-03, -1.323372546915002E-03, -3.221071286655287E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -6.712420880838854E-01,  3.211614164124986E+00,  1.855119781412659E-01, -8.655093662461297E-03, -1.457508740050574E-03, -3.229153672020093E-03,
