*******************************************************************************
JPL/HORIZONS               584 Semiramis (A906 AC)         2020-Jun-22 09:14:50
Rec #:     584 (+COV) Soln.date: 2020-May-20_01:08:58   # obs: 2361 (1906-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454922.5 ! 2009-Apr-01.00 (TDB)         Residual RMS= .26977
   EC= .2333088648301757   QR= 1.819997757905659   TP= 2454311.2307440513
   OM= 282.2917232331264   W=  84.87929128638883   IN= 10.72699797854014
   A= 2.373834357041998    MA= 164.7255667406431   ADIST= 2.927670956178337
   PER= 3.6575             N= .269481183           ANGMOM= .025772277
   DAN= 2.19883            DDN= 2.29235            L= 7.0804368
   B= 10.6836809           MOID= .85477102         TP= 2007-Jul-29.7307440513
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 27.005             ROTPER= 5.068
   H= 8.5                  G= .240                 B-V= .916
                           ALBEDO= .1987           STYP= Sl
 
ASTEROID comments: 
1: soln ref.= JPL#85, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:14:50 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 584 Semiramis (A906 AC)         {source: JPL#85}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454922.5 ! 2009-Apr-01.00 (TDB)         Residual RMS= .26977        
   EC= .2333088648301757   QR= 1.819997757905659   TP= 2454311.2307440513      
   OM= 282.2917232331264   W=  84.87929128638883   IN= 10.72699797854014       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.863600930873251E+00  Y= 3.405170536881796E-01  Z=-4.237613528792216E-01
  VX=-8.134272710560815E-04 VY=-7.874419002441298E-03 VZ=-3.964984704829004E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 27.005             ROTPER= 5.068               
   H= 8.5                  G= .240                 B-V= .916                   
                           ALBEDO= .1987           STYP= Sl                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.499208840548592E+00, -1.311393618783401E+00, -5.173464182179354E-01,  4.899674108156881E-03, -7.543031095209367E-03,  5.880051132731207E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.474321241277511E+00, -1.348901883868715E+00, -5.143257027016690E-01,  5.055235085481427E-03, -7.459815338738396E-03,  6.202760925352703E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.448657817750204E+00, -1.385987161926982E+00, -5.111437109470011E-01,  5.209999195031319E-03, -7.373833411681800E-03,  6.525148739493555E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.422222624400408E+00, -1.422635578409088E+00, -5.078006150957847E-01,  5.363938225038592E-03, -7.285067714730763E-03,  6.847169696758077E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.395019859370829E+00, -1.458833168963989E+00, -5.042966101391898E-01,  5.517022895077502E-03, -7.193499927881265E-03,  7.168777261765356E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.367053869986825E+00, -1.494565875858043E+00, -5.006319147712568E-01,  5.669222803632903E-03, -7.099111019752187E-03,  7.489923141260447E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.338329158496658E+00, -1.529819544444066E+00, -4.968067722939809E-01,  5.820506373842646E-03, -7.001881258191150E-03,  7.810557178664523E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.308850388088354E+00, -1.564579919686823E+00, -4.928214515764227E-01,  5.970840797073593E-03, -6.901790222225767E-03,  8.130627243461705E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.278622389194189E+00, -1.598832642751351E+00, -4.886762480702770E-01,  6.120191974318106E-03, -6.798816815228085E-03,  8.450079116133415E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.247650166093312E+00, -1.632563247660036E+00, -4.843714848839037E-01,  6.268524455567676E-03, -6.692939279262788E-03,  8.768856369471734E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.215938903822368E+00, -1.665757158024714E+00, -4.799075139165714E-01,  6.415801377242347E-03, -6.584135210788691E-03,  9.086900246362196E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.183493975403874E+00, -1.698399683861225E+00, -4.752847170547905E-01,  6.561984397642969E-03, -6.472381577986672E-03,  9.404149533539535E-04,
