*******************************************************************************
JPL/HORIZONS                362 Havnia (A893 EG)           2020-Jun-22 08:55:42
Rec #:     362 (+COV) Soln.date: 2020-Feb-22_15:25:24   # obs: 2767 (1899-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455070.5 ! 2009-Aug-27.00 (TDB)         Residual RMS= .32386
   EC= .04457322342524427  QR= 2.463242929915429   TP= 2454405.2298507686
   OM= 27.38290228058352   W=  31.76268788874864   IN= 8.072230326733955
   A= 2.578159823766146    MA= 158.3935003260658   ADIST= 2.693076717616863
   PER= 4.13974            N= .238088987           ANGMOM= .027593355
   DAN= 2.47909            DDN= 2.67439            L= 58.8908108
   B= 4.239063             MOID= 1.47709           TP= 2007-Oct-31.7298507686
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 49.                ROTPER= 16.92
   H= 9.1                  G= .150                 B-V= .715
                           ALBEDO= .052            STYP= XC
 
ASTEROID comments: 
1: soln ref.= JPL#78, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:55:42 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 362 Havnia (A893 EG)            {source: JPL#78}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455070.5 ! 2009-Aug-27.00 (TDB)         Residual RMS= .32386        
   EC= .04457322342524427  QR= 2.463242929915429   TP= 2454405.2298507686      
   OM= 27.38290228058352   W=  31.76268788874864   IN= 8.072230326733955       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.080004773944150E+00  Y=-1.526036705524560E+00  Z=-7.466846655434753E-01
  VX= 6.339969341300425E-03 VY=-6.741317171451678E-03 VZ=-4.466305570217924E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 49.                ROTPER= 16.92               
   H= 9.1                  G= .150                 B-V= .715                   
                           ALBEDO= .052            STYP= XC                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.010517718978072E+00, -1.598883989847217E+00, -3.330496476628652E-01,  6.315761474387119E-03,  8.588332352987326E-03,  6.559993497103868E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.041665392443248E+00, -1.555603404171689E+00, -3.296986974821554E-01,  6.142781094294344E-03,  8.723349699656040E-03,  6.843464889813788E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.071940308658715E+00, -1.511656078744773E+00, -3.262065361889637E-01,  5.966668024905597E-03,  8.855015530157828E-03,  7.124815767508224E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.101326947639985E+00, -1.467058961475983E+00, -3.225742573574040E-01,  5.787479992718329E-03,  8.983253819379153E-03,  7.403912771158749E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.129810083173055E+00, -1.421829378756422E+00, -3.188030213748993E-01,  5.605276781890350E-03,  9.107989209535436E-03,  7.680622016811008E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.157374793138481E+00, -1.375985031975536E+00, -3.148940556891444E-01,  5.420120248287097E-03,  9.229147068936667E-03,  7.954809157880782E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.184006469901143E+00, -1.329543993741691E+00, -3.108486550233521E-01,  5.232074331617263E-03,  9.346653551788035E-03,  8.226339449946893E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.209690830755411E+00, -1.282524703800223E+00, -3.066681815582826E-01,  5.041205065476274E-03,  9.460435659417510E-03,  8.495077818880868E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.234413928415616E+00, -1.234945964641924E+00, -3.023540650793583E-01,  4.847580585439549E-03,  9.570421302845232E-03,  8.760888932372170E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.258162161542010E+00, -1.186826936795665E+00, -2.979078030871408E-01,  4.651271135128286E-03,  9.676539366545472E-03,  9.023637274994779E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.280922285291461E+00, -1.138187133799184E+00, -2.933309608693191E-01,  4.452349070002341E-03,  9.778719773436757E-03,  9.283187227166116E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.302681421881039E+00, -1.089046416841638E+00, -2.886251715321873E-01,  4.250888858688488E-03,  9.876893551201488E-03,  9.539403148254506E-04,
