*******************************************************************************
 Revised: Dec 14, 2018              Naiad / (Neptune)                       803

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  29             Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.06 
                                            V(1,0)              = +10.0

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 48.227(10^3)    Orbital period      = 0.294396 d
  Eccentricity, e         = 0.0             Rotational period   = 
  Inclination, i  (deg)   = 4.74
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:56:06 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Naiad (803)                     {source: nep090_merged_DE435}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2045-Jan-20 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.562974248620549E+01, -2.596541212924759E+01,  8.945987730214069E-01,  4.477358387769044E-03,  4.965372467619073E-03,  9.417125994919914E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.561640332847719E+01, -2.597344183645347E+01,  8.944489200520129E-01,  5.073051055162716E-03,  4.811850180607439E-03,  6.459415748020444E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.560306301041831E+01, -2.598146401071151E+01,  8.943001326847012E-01,  5.642800261178163E-03,  4.596702768148313E-03,  3.404043543305231E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.558972110802690E+01, -2.598947842781131E+01,  8.941522932367066E-01,  6.182207629541523E-03,  4.321206366111123E-03,  2.713321203358830E-05,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.557637715997039E+01, -2.599748453105573E+01,  8.940055173971867E-01,  6.685193536052341E-03,  3.988293075483697E-03, -2.905289080347626E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.556303100991672E+01, -2.600548182951688E+01,  8.938600846535018E-01,  7.147937338004485E-03,  3.600764095863645E-03, -6.099941167072492E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -1.554968268816240E+01, -2.601346994967921E+01,  8.937162152060770E-01,  7.565126093442534E-03,  3.163309821351008E-03, -9.272604976009474E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -1.553633234039146E+01, -2.602144887412020E+01,  8.935739203723237E-01,  7.933308443746944E-03,  2.679546643460299E-03, -1.239595465426384E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -1.552297979580251E+01, -2.602941863957872E+01,  8.934329605010656E-01,  8.247957816143667E-03,  2.154845891811435E-03, -1.543166628342580E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -1.550962461017978E+01, -2.603737924417586E+01,  8.932930347105749E-01,  8.505732474482844E-03,  1.593803060398971E-03, -1.835084211932012E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.549626616564466E+01, -2.604533044514599E+01,  8.931539913162715E-01,  8.704002348135655E-03,  1.001790280529039E-03, -2.112637428576943E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -1.548290396393480E+01, -2.605327185545439E+01,  8.930159055418546E-01,  8.841026681353070E-03,  3.844258425007148E-04, -2.373208082182724E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.546953781845627E+01, -2.606120314928016E+01,  8.928789665438203E-01,  8.915705726400280E-03, -2.521826983705036E-04, -2.614116351033184E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -1.545616772331558E+01, -2.606912423836182E+01,  8.927432421443268E-01,  8.927443624884799E-03, -9.008429939833252E-04, -2.832441488448852E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -1.544279369955812E+01, -2.607703530898972E+01,  8.926085788270725E-01,  8.875825055048147E-03, -1.555692308473174E-03, -3.025885552387379E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -1.542941544009589E+01, -2.608493662178078E+01,  8.924745967452898E-01,  8.761045030047749E-03, -2.209589488386279E-03, -3.191925244949785E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -1.541603241976967E+01, -2.609282828784281E+01,  8.923409558576184E-01,  8.583820022230041E-03, -2.857119297637602E-03, -3.329211225796516E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.540264396243199E+01, -2.610071022696125E+01,  8.922074630124659E-01,  8.346471608731212E-03, -3.490702451466509E-03, -3.436103387682111E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -1.538924974806528E+01, -2.610858221541953E+01,  8.920742288206048E-01,  8.051030069079326E-03, -4.105779811088287E-03, -3.511999462449406E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -1.537584962960906E+01, -2.611644421587830E+01,  8.919413269063784E-01,  7.701547702639091E-03, -4.694499736990450E-03, -3.555573378789673E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -1.536244375639474E+01, -2.612429641199707E+01,  8.918087533972674E-01,  7.300757308121519E-03, -5.251748183352447E-03, -3.566124344124904E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -1.534903208682919E+01, -2.613213925023918E+01,  8.916761987302784E-01,  6.853250871640285E-03, -5.770952889188804E-03, -3.543014435891607E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -1.533561436964997E+01, -2.613997312816966E+01,  8.915432678412242E-01,  6.362364414491142E-03, -6.247892650575631E-03, -3.486284400857700E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -1.532219009046593E+01, -2.614779829993531E+01,  8.914096103565468E-01,  5.833506339782575E-03, -6.677494896243789E-03, -3.396527070251765E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.530875880323450E+01, -2.615561477369218E+01,  8.912751386788594E-01,  5.271965290348394E-03, -7.055896800691372E-03, -3.274720463614873E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.529532034341132E+01, -2.616342253237921E+01,  8.911399490292493E-01,  4.683774960276855E-03, -7.379151944450687E-03, -3.121943677508813E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -1.528187486146508E+01, -2.617122172607646E+01,  8.910041430288476E-01,  4.075107072737215E-03, -7.643720157434867E-03, -2.939417575189155E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -1.526842261099830E+01, -2.617901276669786E+01,  8.908676294217477E-01,  3.452066493358692E-03, -7.846728626810568E-03, -2.728505192012262E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.525496368728474E+01, -2.618679624444247E+01,  8.907300820525083E-01,  2.821201204885320E-03, -7.985956043915053E-03, -2.490989570108228E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.524149791023891E+01, -2.619457259079313E+01,  8.905911386398743E-01,  2.187545549946406E-03, -8.060279698468925E-03, -2.228839057790718E-03,
