*******************************************************************************
 Revised: Dec 04, 2019            Pasiphae / (Jupiter)                      508

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 18              Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  
                                            V(1,0)              = +10.33

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 23500 (10^3)    Orbital period      = 735 d (retro)
  Eccentricity, e         =   0.378         Rotational period   = 
  Inclination, i  (deg)   =  148            Local invar ref. pln= Sun
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:18:21 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Pasiphae (508)                  {source: jup343_merged}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -4.919786470946939E+00, -2.272820752671736E+00,  1.677167455531820E-01,  5.113341361723662E-03, -6.058599375777050E-03,  4.252615550719006E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -4.894066621564379E+00, -2.303391667460970E+00,  1.696406967779532E-01,  5.171873002590409E-03, -6.168976407177121E-03,  3.444373746519884E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -4.868093669216197E+00, -2.334501115593427E+00,  1.711633827112089E-01,  5.214857552771552E-03, -6.273728727733913E-03,  2.649625473578677E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -4.841941019759046E+00, -2.366117108071108E+00,  1.722944402110414E-01,  5.244062592222515E-03, -6.371388414212390E-03,  1.879496613341291E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -4.815672830664794E+00, -2.398201470392276E+00,  1.730484128951186E-01,  5.261395252577747E-03, -6.460944137967808E-03,  1.142486336254958E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -4.789343658888597E+00, -2.430712021225227E+00,  1.734434588187629E-01,  5.268769771862264E-03, -6.541794542374193E-03,  4.445941506115097E-05,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -4.762998680512275E+00, -2.463604464599010E+00,  1.735001668057589E-01,  5.268010696244662E-03, -6.613683272186689E-03, -2.104001484144160E-05,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -4.736674310002943E+00, -2.496833934307954E+00,  1.732405383427350E-01,  5.260790366100250E-03, -6.676626915086436E-03, -8.205650509749664E-05,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -4.710399059149526E+00, -2.530356184626136E+00,  1.726871563164272E-01,  5.248593996689198E-03, -6.730845898125221E-03, -1.385440083400805E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -4.684194508582663E+00, -2.564128453539785E+00,  1.718625420420639E-01,  5.232708007054703E-03, -6.776703998268922E-03, -1.905677721526169E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -4.658076300104262E+00, -2.598110047181931E+00,  1.707886799040948E-01,  5.214223211454794E-03, -6.814657326509007E-03, -2.382725508060227E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -4.632055085739410E+00, -2.632262698502901E+00,  1.694866854792167E-01,  5.194047411975210E-03, -6.845214449695485E-03, -2.818570550221616E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -4.606137397361349E+00, -2.666550750069838E+00,  1.679765908619580E-01,  5.172923988417480E-03, -6.868906518548788E-03, -3.215531659235938E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -4.580326419701641E+00, -2.700941208401219E+00,  1.662772197188514E-01,  5.151452075870700E-03, -6.886264948564797E-03, -3.576099747381449E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -4.554622659721752E+00, -2.735403706560638E+00,  1.644061313554657E-01,  5.130106869120310E-03, -6.897806763461358E-03, -3.902825139501344E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -4.529024516928212E+00, -2.769910404537887E+00,  1.623796139461515E-01,  5.109259187493544E-03, -6.904024617274612E-03, -4.198231527316094E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -4.503528761894974E+00, -2.804435851671031E+00,  1.602127121210569E-01,  5.089192671560403E-03, -6.905380776322785E-03, -4.464760472566760E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -4.478130932136006E+00, -2.838956826783633E+00,  1.579192781857041E-01,  5.070119108139201E-03, -6.902304448108161E-03, -4.704736077952821E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -4.452825657596658E+00, -2.873452168619202E+00,  1.555120369724465E-01,  5.052191856144434E-03, -6.895190469239500E-03, -4.920341270868852E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -4.427606924682351E+00, -2.907902605561148E+00,  1.530026589267359E-01,  5.035516708285971E-03, -6.884399881030389E-03, -5.113609166097972E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -4.402468288989589E+00, -2.942290589146351E+00,  1.504018366440135E-01,  5.020161492857733E-03, -6.870261260957662E-03, -5.286418809291565E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -4.377403045828937E+00, -2.976600135949291E+00,  1.477193611729682E-01,  5.006163811591101E-03, -6.853072376850814E-03, -5.440497383274096E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -4.352404364714750E+00, -3.010816679463671E+00,  1.449641966789992E-01,  4.993537256071380E-03, -6.833102536500278E-03, -5.577426652041528E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -4.327465395364379E+00, -3.044926932717442E+00,  1.421445515708246E-01,  4.982276939472658E-03, -6.810594717793746E-03, -5.698649374705358E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -4.302579349959198E+00, -3.078918762709837E+00,  1.392679454410300E-01,  4.972363479189859E-03, -6.785767832474868E-03, -5.805479287425336E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.277739565892588E+00, -3.112781075642507E+00,  1.363412715191500E-01,  4.963766576218226E-03, -6.758819026992474E-03, -5.899110035009664E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.252939553491564E+00, -3.146503712976470E+00,  1.333708542454477E-01,  4.956447861156711E-03, -6.729925630076050E-03, -5.980624470113213E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -4.228173030816429E+00, -3.180077357731438E+00,  1.303625022625562E-01,  4.950362913128988E-03, -6.699247180408354E-03, -6.051004499462597E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -4.203433948621470E+00, -3.213493449732372E+00,  1.273215568144584E-01,  4.945463300434869E-03, -6.666927206864691E-03, -6.111139339622576E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -4.178716507480614E+00, -3.246744109752747E+00,  1.242529358336907E-01,  4.941697821924831E-03, -6.633094791352751E-03, -6.161834200196563E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -4.154015168191890E+00, -3.279822071247386E+00,  1.211611740778923E-01,  4.939013667528846E-03, -6.597866144332184E-03, -6.203817944627671E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -4.129324657608319E+00, -3.312720619050242E+00,  1.180504594751391E-01,  4.937357405340034E-03, -6.561345862259932E-03, -6.237750108256679E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -4.104639970288677E+00, -3.345433534636909E+00,  1.149246660973915E-01,  4.936675490164960E-03, -6.523628142883610E-03, -6.264227607321294E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -4.079956367087855E+00, -3.377955046769905E+00,  1.117873840095855E-01,  4.936914975447597E-03, -6.484797906043079E-03, -6.283790540583175E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -4.055269371661625E+00, -3.410279787427378E+00,  1.086419462683676E-01,  4.938023816016199E-03, -6.444931666928090E-03, -6.296927664129284E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -4.030574764852635E+00, -3.442402752225832E+00,  1.054914533668101E-01,  4.939951169593340E-03, -6.404098473737415E-03, -6.304081257775102E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -4.005868578024397E+00, -3.474319264771055E+00,  1.023387953492568E-01,  4.942647723209425E-03, -6.362360635188568E-03, -6.305651543708219E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -3.981147085349554E+00, -3.506024944823217E+00,  9.918667183452105E-02,  4.946065707332583E-03, -6.319774375248078E-03, -6.302000623830522E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -3.956406795321493E+00, -3.537515679470860E+00,  9.603761014917356E-02,  4.950159129263083E-03, -6.276390510694676E-03, -6.293456113126364E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -3.931644442073399E+00, -3.568787597268742E+00,  9.289398177644118E-02,  4.954883789493687E-03, -6.232254907983562E-03, -6.280314319802166E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -3.906856976164094E+00, -3.599837044953184E+00,  8.975801725939395E-02,  4.960197284034515E-03, -6.187409017553591E-03, -6.262843104823106E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -3.882041555430075E+00, -3.630660566270796E+00,  8.663181975672825E-02,  4.966059109802193E-03, -6.141890295149559E-03, -6.241284577069922E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -3.857195535820112E+00, -3.661254883008926E+00,  8.351737736277565E-02,  4.972430549329897E-03, -6.095732537694952E-03, -6.215857272854178E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -3.832316462154389E+00, -3.691616877682983E+00,  8.041657430594726E-02,  4.979274723309899E-03, -6.048966294788124E-03, -6.186758386868696E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -3.807402059264913E+00, -3.721743577848389E+00,  7.733120119637488E-02,  4.986556540167615E-03, -6.001619098341146E-03, -6.154165572531799E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -3.782450223111649E+00, -3.751632141909222E+00,  7.426296434514877E-02,  4.994242611688366E-03, -5.953715768575197E-03, -6.118238574137469E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -3.757459012225632E+00, -3.781279846052033E+00,  7.121349431246236E-02,  5.002301284317546E-03, -5.905278663475183E-03, -6.079120906338306E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -3.732426639440021E+00, -3.810684072442424E+00,  6.818435374325175E-02,  5.010702509377433E-03, -5.856327836277438E-03, -6.036940970418280E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -3.707351463725428E+00, -3.839842298345828E+00,  6.517704453605856E-02,  5.019417835022718E-03, -5.806881297517680E-03, -5.991813451159660E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -3.682231982495314E+00, -3.868752086126092E+00,  6.219301448537860E-02,  5.028420356355366E-03, -5.756955124024525E-03, -5.943840353294092E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -3.657066824028487E+00, -3.897411074131940E+00,  5.923366336067634E-02,  5.037684613400562E-03, -5.706563629186708E-03, -5.893111857445735E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -3.631854740206516E+00, -3.925816968158307E+00,  5.630034855878021E-02,  5.047186603647379E-03, -5.655719519978149E-03, -5.839707410304295E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -3.606594599593268E+00, -3.953967533643012E+00,  5.339439035050188E-02,  5.056903675770289E-03, -5.604433958642835E-03, -5.783696261540094E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -3.581285380609865E+00, -3.981860588380942E+00,  5.051707671530022E-02,  5.066814499426184E-03, -5.552716731820432E-03, -5.725138321312472E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -3.555926165131619E+00, -4.009493995686530E+00,  4.766966791757112E-02,  5.076899036092082E-03, -5.500576297648858E-03, -5.664084747520815E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -3.530516132202061E+00, -4.036865658100135E+00,  4.485340073282218E-02,  5.087138446815618E-03, -5.448019876605059E-03, -5.600578362542673E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -3.505054551982676E+00, -4.063973511360228E+00,  4.206949243986356E-02,  5.097515101363211E-03, -5.395053554827654E-03, -5.534654391211745E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -3.479540779998219E+00, -4.090815518792611E+00,  3.931914460432324E-02,  5.108012503816742E-03, -5.341682290376341E-03, -5.466340616983848E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -3.453974251426152E+00, -4.117389665993191E+00,  3.660354660830784E-02,  5.118615258666751E-03, -5.287910027736678E-03, -5.395657923252540E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -3.428354475704051E+00, -4.143693955703536E+00,  3.392387906972767E-02,  5.129309065004343E-03, -5.233739710325068E-03, -5.322620646236013E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -3.402681031221799E+00, -4.169726403015903E+00,  3.128131705232172E-02,  5.140080641741453E-03, -5.179173320666673E-03, -5.247236661420975E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -3.376953560135648E+00, -4.195485030673762E+00,  2.867703316592084E-02,  5.150917741035474E-03, -5.124211952881476E-03, -5.169507908066724E-04,
