*******************************************************************************
 Revised: Dec 04, 2019            Sinope / (Jupiter)                        509

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 14              Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  
                                            V(1,0)              = +11.6 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 23700 (10^3)    Orbital period      = 758 d (retro)
  Eccentricity, e         =   0.275         Rotational period   = 
  Inclination, i  (deg)   =  153            Local invar ref. pln= Sun
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:18:40 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Sinope (509)                    {source: jup343_merged}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2451615.500000000, A.D. 2000-Mar-12 00:00:00.0000,      64.185516,  3.529174726434182E+00,  3.531275488601556E+00, -9.820461405765181E-02, -4.462195747319099E-03,  6.337286771218295E-03, -3.675029664774008E-04,
2451620.500000000, A.D. 2000-Mar-17 00:00:00.0000,      64.185565,  3.506811913792232E+00,  3.562786156810511E+00, -1.000377449725106E-01, -4.482943863825326E-03,  6.266848105377172E-03, -3.656780365734317E-04,
2451625.500000000, A.D. 2000-Mar-22 00:00:00.0000,      64.185602,  3.484345133142280E+00,  3.593942641069802E+00, -1.018606755589918E-01, -4.503784846862400E-03,  6.195612266285649E-03, -3.634217574879591E-04,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,      64.185627,  3.461773890056128E+00,  3.624740940874238E+00, -1.036712321186005E-01, -4.524731061278838E-03,  6.123573221856697E-03, -3.607271884978166E-04,
2451635.500000000, A.D. 2000-Apr-01 00:00:00.0000,      64.185641,  3.439097623070063E+00,  3.655177022872589E+00, -1.054672038501005E-01, -4.545797016249227E-03,  6.050723903158087E-03, -3.575864302980766E-04,
2451640.500000000, A.D. 2000-Apr-06 00:00:00.0000,      64.185644,  3.416315692582218E+00,  3.685246816206240E+00, -1.072463380272931E-01, -4.566999449840184E-03,  5.977056344741038E-03, -3.539906038342239E-04,
2451645.500000000, A.D. 2000-Apr-11 00:00:00.0000,      64.185635,  3.393427369274791E+00,  3.714946208046429E+00, -1.090063350538646E-01, -4.588357534800718E-03,  5.902561787137070E-03, -3.499298408000462E-04,
2451650.500000000, A.D. 2000-Apr-16 00:00:00.0000,      64.185612,  3.370431821882653E+00,  3.744271039865160E+00, -1.107448434406611E-01, -4.609892924759831E-03,  5.827230701834783E-03, -3.453932496422364E-04,
2451655.500000000, A.D. 2000-Apr-21 00:00:00.0000,      64.185576,  3.347328104119556E+00,  3.773217104121775E+00, -1.124594547094159E-01, -4.631629958385805E-03,  5.751053025687193E-03, -3.403689181578844E-04,
2451660.500000000, A.D. 2000-Apr-26 00:00:00.0000,      64.185529,  3.324115141095361E+00,  3.801780141513503E+00, -1.141476981759416E-01, -4.653595803161501E-03,  5.674018176478157E-03, -3.348438832118930E-04,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,      64.185473,  3.300791714749620E+00,  3.829955839068585E+00, -1.158070357102409E-01, -4.675820570072918E-03,  5.596115241713768E-03, -3.288041174626333E-04,
2451670.500000000, A.D. 2000-May-06 00:00:00.0000,      64.185407,  3.277356448520060E+00,  3.857739828757788E+00, -1.174348564010197E-01, -4.698337565208896E-03,  5.517333184686139E-03, -3.222345412685241E-04,
2451675.500000000, A.D. 2000-May-11 00:00:00.0000,      64.185331,  3.253807791241329E+00,  3.885127687167728E+00, -1.190284712016108E-01, -4.721183390886530E-03,  5.437660902559475E-03, -3.151189803727146E-04,
2451680.500000000, A.D. 2000-May-16 00:00:00.0000,      64.185243,  3.230143999915062E+00,  3.912114936023788E+00, -1.205851075683036E-01, -4.744398166872489E-03,  5.357087569264767E-03, -3.074402004704763E-04,
2451685.500000000, A.D. 2000-May-21 00:00:00.0000,      64.185145,  3.206363121754466E+00,  3.938697043711942E+00, -1.221019040649709E-01, -4.768025750480818E-03,  5.275602765808018E-03, -2.991798977954132E-04,
2451690.500000000, A.D. 2000-May-26 00:00:00.0000,      64.185040,  3.182462975107990E+00,  3.964869428245227E+00, -1.235759051053974E-01, -4.792113863029656E-03,  5.193196748132831E-03, -2.903187020027352E-04,
2451695.500000000, A.D. 2000-May-31 00:00:00.0000,      64.184929,  3.158441129365803E+00,  3.990627461293850E+00, -1.250040557006881E-01, -4.816714372602984E-03,  5.109860813329835E-03, -2.808362354495797E-04,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,      64.184813,  3.134294884000051E+00,  4.015966473928551E+00, -1.263831963878714E-01, -4.841883456578863E-03,  5.025587482065828E-03, -2.707111001281210E-04,
2451705.500000000, A.D. 2000-Jun-10 00:00:00.0000,      64.184690,  3.110021246338262E+00,  4.040881764095763E+00, -1.277100584333148E-01, -4.867681789953116E-03,  4.940371005038194E-03, -2.599209743349602E-04,
2451710.500000000, A.D. 2000-Jun-15 00:00:00.0000,      64.184560,  3.085616908540481E+00,  4.065368605772358E+00, -1.289812591920065E-01, -4.894174811801387E-03,  4.854207678376505E-03, -2.484426538352996E-04,
2451715.500000000, A.D. 2000-Jun-20 00:00:00.0000,      64.184426,  3.061078223513055E+00,  4.089422260554011E+00, -1.301932979714371E-01, -4.921432835574062E-03,  4.767096277218439E-03, -2.362521201213323E-04,
2451720.500000000, A.D. 2000-Jun-25 00:00:00.0000,      64.184290,  3.036401179788677E+00,  4.113037991375139E+00, -1.313425523129300E-01, -4.949531279137783E-03,  4.679038669887114E-03, -2.233247090366794E-04,
2451725.500000000, A.D. 2000-Jun-30 00:00:00.0000,      64.184153,  3.011581375816637E+00,  4.136211078899741E+00, -1.324252748468014E-01, -4.978550832579051E-03,  4.590040200196347E-03, -2.096351604407273E-04,
2451730.500000000, A.D. 2000-Jul-05 00:00:00.0000,      64.184016,  2.986613993239629E+00,  4.158936840944913E+00, -1.334375909758873E-01, -5.008577519763950E-03,  4.500110431535105E-03, -1.951578410087827E-04,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,      64.183877,  2.961493769760974E+00,  4.181210654781520E+00, -1.343754972955062E-01, -5.039702894978934E-03,  4.409263766074035E-03, -1.798669328946822E-04,
2451740.500000000, A.D. 2000-Jul-15 00:00:00.0000,      64.183738,  2.936214971673015E+00,  4.203027983215018E+00, -1.352348612448034E-01, -5.072024019294574E-03,  4.317520096841630E-03, -1.637366098144399E-04,
2451745.500000000, A.D. 2000-Jul-20 00:00:00.0000,      64.183601,  2.910771366024202E+00,  4.224384404239666E+00, -1.360114218986629E-01, -5.105643464971212E-03,  4.224905738419694E-03, -1.467413970671807E-04,
2451750.500000000, A.D. 2000-Jul-25 00:00:00.0000,      64.183467,  2.885156193259609E+00,  4.245275644711269E+00, -1.367007921928163E-01, -5.140669322702671E-03,  4.131454117726478E-03, -1.288564048894310E-04,
2451755.500000000, A.D. 2000-Jul-30 00:00:00.0000,      64.183338,  2.859362140206069E+00,  4.265697618663950E+00, -1.372984630725475E-01, -5.177214917046046E-03,  4.037206759364763E-03, -1.100577417590588E-04,
2451760.500000000, A.D. 2000-Aug-04 00:00:00.0000,      64.183215,  2.833381314058756E+00,  4.285646469890663E+00, -1.377998093080790E-01, -5.215398682805669E-03,  3.942214265007652E-03, -9.032294565698072E-05,
2451765.500000000, A.D. 2000-Aug-09 00:00:00.0000,      64.183096,  2.807205218074666E+00,  4.305118619716997E+00, -1.382000977619686E-01, -5.255343755373452E-03,  3.846537205114566E-03, -6.963138894171912E-05,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,      64.182982,  2.780824729105388E+00,  4.324110819870098E+00, -1.384944982063041E-01, -5.297177412197379E-03,  3.750247302339600E-03, -4.796492951242451E-05,
2451775.500000000, A.D. 2000-Aug-19 00:00:00.0000,      64.182875,  2.754230078202310E+00,  4.342620210378041E+00, -1.386780967579739E-01, -5.341030588651318E-03,  3.653428415068381E-03, -2.530841191949841E-05,
2451780.500000000, A.D. 2000-Aug-24 00:00:00.0000,      64.182777,  2.727410834793157E+00,  4.360644383328888E+00, -1.387459128278050E-01, -5.387036888371527E-03,  3.556177616386395E-03, -1.650362176147204E-06,
2451785.500000000, A.D. 2000-Aug-29 00:00:00.0000,      64.182690,  2.700355895205604E+00,  4.378181451639350E+00, -1.386929192566387E-01, -5.435331687929849E-03,  3.458606367428090E-03,  2.301620943011378E-05,
2451790.500000000, A.D. 2000-Sep-03 00:00:00.0000,      64.182612,  2.673053477036498E+00,  4.395230123280951E+00, -1.385140664223221E-01, -5.486050955728274E-03,  3.360841438938673E-03,  4.869314991739940E-05,
2451795.500000000, A.D. 2000-Sep-08 00:00:00.0000,      64.182543,  2.645491119822018E+00,  4.411789780837030E+00, -1.382043105430982E-01, -5.539329662254709E-03,  3.263025981250490E-03,  7.537618760984970E-05,
2451800.500000000, A.D. 2000-Sep-13 00:00:00.0000,      64.182483,  2.617655693569118E+00,  4.427860565339342E+00, -1.377586460805024E-01, -5.595300311354893E-03,  3.165320442667407E-03,  1.030540586333583E-04,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,      64.182434,  2.589533416487106E+00,  4.443443464679654E+00, -1.371721432528601E-01, -5.654090859031419E-03,  3.067903201639475E-03,  1.317076290026147E-04,
2451810.500000000, A.D. 2000-Sep-23 00:00:00.0000,      64.182398,  2.561109882628808E+00,  4.458540405271349E+00, -1.364399899928455E-01, -5.715822539141291E-03,  2.970971331298231E-03,  1.613087698633980E-04,
2451815.500000000, A.D. 2000-Sep-28 00:00:00.0000,      64.182375,  2.532370101526921E+00,  4.473154345949623E+00, -1.355575389540639E-01, -5.780607530470026E-03,  2.874740856204480E-03,  1.918194973103366E-04,
2451820.500000000, A.D. 2000-Oct-03 00:00:00.0000,      64.182364,  2.503298550627694E+00,  4.487289373406785E+00, -1.345203598419142E-01, -5.848546057918672E-03,  2.779446793266931E-03,  2.231909152509977E-04,
2451825.500000000, A.D. 2000-Oct-08 00:00:00.0000,      64.182364,  2.473879241645159E+00,  4.500950796902968E+00, -1.333242960302442E-01, -5.919723576988663E-03,  2.685343118846186E-03,  2.553621982480224E-04,
2451830.500000000, A.D. 2000-Oct-13 00:00:00.0000,      64.182375,  2.444095802811860E+00,  4.514145240993704E+00, -1.319655264081687E-01, -5.994207579902174E-03,  2.592701879180270E-03,  2.882598566805168E-04,
2451835.500000000, A.D. 2000-Oct-18 00:00:00.0000,      64.182398,  2.413931576937934E+00,  4.526880734179456E+00, -1.304406313614393E-01, -6.072044132138524E-03,  2.501812280022372E-03,  3.217967076603834E-04,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,      64.182434,  2.383369736793864E+00,  4.539166790571947E+00, -1.287466622318709E-01, -6.153254542812774E-03,  2.412979163708962E-03,  3.558713352383029E-04,
2451845.500000000, A.D. 2000-Oct-28 00:00:00.0000,      64.182484,  2.352393418456109E+00,  4.551014482811286E+00, -1.268812143473505E-01, -6.237831705037738E-03,  2.326520657156299E-03,  3.903676126692123E-04,
2451850.500000000, A.D. 2000-Nov-02 00:00:00.0000,      64.182545,  2.320985871785287E+00,  4.562436502780789E+00, -1.248425015523923E-01, -6.325736511805148E-03,  2.242765770079417E-03,  4.251541647806224E-04,
2451855.500000000, A.D. 2000-Nov-07 00:00:00.0000,      64.182616,  2.289130628975454E+00,  4.573447206990530E+00, -1.226294319453088E-01, -6.416894612070677E-03,  2.162050871201125E-03,  4.600846508764139E-04,
2451860.500000000, A.D. 2000-Nov-12 00:00:00.0000,      64.182696,  2.256811689664670E+00,  4.584062644413951E+00, -1.202416831811644E-01, -6.511192945292012E-03,  2.084715739501304E-03,  4.949977737992366E-04,
2451865.500000000, A.D. 2000-Nov-17 00:00:00.0000,      64.182786,  2.224013720982168E+00,  4.594300562423966E+00, -1.176797752168976E-01, -6.608476981969405E-03,  2.011099175202996E-03,  5.297178960065183E-04,
2451870.500000000, A.D. 2000-Nov-22 00:00:00.0000,      64.182886,  2.190722271495371E+00,  4.604180388382032E+00, -1.149451397716595E-01, -6.708548447299768E-03,  1.941533551694127E-03,  5.640562443984516E-04,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,      64.182997,  2.156923995295179E+00,  4.613723184463766E+00, -1.120401833847902E-01, -6.811163148062798E-03,  1.876339259709842E-03,  5.978119376446893E-04,
2451880.500000000, A.D. 2000-Dec-02 00:00:00.0000,      64.183115,  2.122606883226049E+00,  4.622951571736771E+00, -1.089683424402896E-01, -6.916030353568177E-03,  1.815818536771300E-03,  6.307741434530090E-04,
2451885.500000000, A.D. 2000-Dec-07 00:00:00.0000,      64.183239,  2.087760497628029E+00,  4.631889622984461E+00, -1.057341285185204E-01, -7.022812452783164E-03,  1.760248696310654E-03,  6.627242016317307E-04,
2451890.500000000, A.D. 2000-Dec-12 00:00:00.0000,      64.183367,  2.052376204507381E+00,  4.640562722090107E+00, -1.023431604260358E-01, -7.131125679349186E-03,  1.709875606211911E-03,  6.934382465553648E-04,
2451895.500000000, A.D. 2000-Dec-17 00:00:00.0000,      64.183501,  2.016447398924128E+00,  4.648997388797231E+00, -9.880218214075509E-02, -7.240542617267455E-03,  1.664906812136292E-03,  7.226906389453472E-04,
2451900.500000000, A.D. 2000-Dec-22 00:00:00.0000,      64.183640,  1.979969717287183E+00,  4.657221070777510E+00, -9.511906420011716E-02, -7.350594974791909E-03,  1.625504722215071E-03,  7.502571169223225E-04,
2451905.500000000, A.D. 2000-Dec-27 00:00:00.0000,      64.183782,  1.942941229110595E+00,  4.665261902823347E+00, -9.130278605036381E-02, -7.460778413762117E-03,  1.591780777335609E-03,  7.759188849103276E-04,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,      64.183926,  1.905362603855344E+00,  4.673148436539147E+00, -8.736339937666991E-02, -7.570558559239253E-03,  1.563789567614993E-03,  7.994666481390722E-04,
2451915.500000000, A.D. 2001-Jan-06 00:00:00.0000,      64.184069,  1.867237244521653E+00,  4.680909345143209E+00, -8.331197033245280E-02, -7.679377675732281E-03,  1.541524258470309E-03,  8.207045849014877E-04,
2451920.500000000, A.D. 2001-Jan-11 00:00:00.0000,      64.184211,  1.828571382447018E+00,  4.688573107214714E+00, -7.916050091637232E-02, -7.786663408273024E-03,  1.524913488402071E-03,  8.394548095139593E-04,
2451925.500000000, A.D. 2001-Jan-16 00:00:00.0000,      64.184351,  1.789374129425287E+00,  4.696167677148193E+00, -7.492183008981330E-02, -7.891837839535827E-03,  1.513818805375559E-03,  8.555611694613276E-04,
2451930.500000000, A.D. 2001-Jan-21 00:00:00.0000,      64.184490,  1.749657480160262E+00,  4.703720149903900E+00, -7.060951511883427E-02, -7.994327221305463E-03,  1.508034741554457E-03,  8.688929817620440E-04,
2451935.500000000, A.D. 2001-Jan-26 00:00:00.0000,      64.184626,  1.709436264744945E+00,  4.711256427246242E+00, -6.623769605775399E-02, -8.093572881555022E-03,  1.507290112678217E-03,  8.793483533045740E-04,
2451940.500000000, A.D. 2001-Jan-31 00:00:00.0000,      64.184756,  1.668728048795850E+00,  4.718800896481598E+00, -6.182094525393422E-02, -8.189041257060497E-03,  1.511250923466344E-03,  8.868566406289490E-04,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,      64.184880,  1.627552980735287E+00,  4.726376129768367E+00, -5.737410578382772E-02, -8.280234103436819E-03,  1.519525967801454E-03,  8.913803935313900E-04,
2451950.500000000, A.D. 2001-Feb-10 00:00:00.0000,      64.184995,  1.585933591586963E+00,  4.734002612285198E+00, -5.291212299967540E-02, -8.366698337466250E-03,  1.531673216713273E-03,  8.929162768695711E-04,
2451955.500000000, A.D. 2001-Feb-15 00:00:00.0000,      64.185103,  1.543894548852891E+00,  4.741698509836473E+00, -4.844987324528593E-02, -8.448033749933862E-03,  1.547208184428612E-03,  8.914951316804187E-04,
2451960.500000000, A.D. 2001-Feb-20 00:00:00.0000,      64.185205,  1.501462372363991E+00,  4.749479480017294E+00, -4.400199498237892E-02, -8.523900397555023E-03,  1.565613828380064E-03,  8.871810624209988E-04,
2451965.500000000, A.D. 2001-Feb-25 00:00:00.0000,      64.185298,  1.458665120836191E+00,  4.757358533830979E+00, -3.958272658566044E-02, -8.594023664750577E-03,  1.586350508107801E-03,  8.800695835391620E-04,
2451970.500000000, A.D. 2001-Mar-02 00:00:00.0000,      64.185380,  1.415532056062699E+00,  4.765345951697240E+00, -3.520575573563777E-02, -8.658197144111361E-03,  1.608867166101322E-03,  8.702849840612272E-04,
2451975.500000000, A.D. 2001-Mar-07 00:00:00.0000,      64.185451,  1.372093296748729E+00,  4.773449252709845E+00, -3.088408396201024E-02, -8.716284459009975E-03,  1.632612378146121E-03,  8.579767959338698E-04,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,      64.185509,  1.328379471496568E+00,  4.781673218899288E+00, -2.662990975441570E-02, -8.768217942700138E-03,  1.657044371126212E-03,  8.433159733535463E-04,
2451985.500000000, A.D. 2001-Mar-17 00:00:00.0000,      64.185557,  1.284421379650424E+00,  4.790019969701016E+00, -2.245453287890895E-02, -8.813996156743669E-03,  1.681641264095321E-03,  8.264903715661016E-04,
2451990.500000000, A.D. 2001-Mar-22 00:00:00.0000,      64.185595,  1.240249670601993E+00,  4.798489081669058E+00, -1.836828082240509E-02, -8.853679767412172E-03,  1.705909366519081E-03,  8.077001874056513E-04,
2451995.500000000, A.D. 2001-Mar-27 00:00:00.0000,      64.185621,  1.195894548052766E+00,  4.807077748704645E+00, -1.438045852020058E-02, -8.887385405941209E-03,  1.729390141418279E-03,  7.871535622817196E-04,
2452000.500000000, A.D. 2001-Apr-01 00:00:00.0000,      64.185635,  1.151385505218474E+00,  4.815780973038503E+00, -1.049932030176672E-02, -8.915279261670156E-03,  1.751666326772207E-03,  7.650618816817781E-04,
2452005.500000000, A.D. 2001-Apr-06 00:00:00.0000,      64.185635,  1.106751096519798E+00,  4.824591780691573E+00, -6.732063181685458E-03, -8.937569551877349E-03,  1.772365345591247E-03,  7.416359626122112E-04,
2452010.500000000, A.D. 2001-Apr-11 00:00:00.0000,      64.185622,  1.062018746700301E+00,  4.833501453106548E+00, -3.084839741284341E-03, -8.954498566484947E-03,  1.791161987288566E-03,  7.170823255278957E-04,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,      64.185599,  1.017214599290732E+00,  4.842499765888469E+00,  4.372126846153555E-04, -8.966335141913548E-03,  1.807779341087270E-03,  6.915999672806593E-04,
2452020.500000000, A.D. 2001-Apr-21 00:00:00.0000,      64.185565,  9.723634037552527E-01,  4.851575229282381E+00,  3.829928091111962E-03, -8.973367000426138E-03,  1.821987943659230E-03,  6.653780725433515E-04,
2452025.500000000, A.D. 2001-Apr-26 00:00:00.0000,      64.185520,  9.274884383178599E-01,  4.860715323055603E+00,  7.090056781596677E-03, -8.975893672735378E-03,  1.833604618025131E-03,  6.385937715246634E-04,
2452030.500000000, A.D. 2001-May-01 00:00:00.0000,      64.185464,  8.826114668967111E-01,  4.869906720492643E+00,  1.021520234320605E-02, -8.974220388394643E-03,  1.842489622537820E-03,  6.114109362410694E-04,
2452035.500000000, A.D. 2001-May-06 00:00:00.0000,      64.185396,  8.377527255334237E-01,  4.879135498536274E+00,  1.320375228455048E-02, -8.968652285413345E-03,  1.848543444474371E-03,  5.839792660352095E-04,
2452040.500000000, A.D. 2001-May-11 00:00:00.0000,      64.185317,  7.929309342692153E-01,  4.888387329914952E+00,  1.605480598965994E-02, -8.959489783793026E-03,  1.851703296915025E-03,  5.564337387536078E-04,
2452045.500000000, A.D. 2001-May-16 00:00:00.0000,      64.185230,  7.481633310723627E-01,  4.897647656088008E+00,  1.876810156560017E-02, -8.947024818601084E-03,  1.851938853826061E-03,  5.288948515148863E-04,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,      64.185135,  7.034657225204076E-01,  4.906901840281424E+00,  2.134394318410826E-02, -8.931537548305564E-03,  1.849248342649480E-03,  5.014687065804234E-04,
2452055.500000000, A.D. 2001-May-26 00:00:00.0000,      64.185033,  6.588525479784070E-01,  4.916135299529943E+00,  2.378313118423412E-02, -8.913294311709726E-03,  1.843654493578864E-03,  4.742476829367778E-04,
2452060.500000000, A.D. 2001-May-31 00:00:00.0000,      64.184922,  6.143369537386917E-01,  4.925333617353674E+00,  2.608689513326635E-02, -8.892545890501010E-03,  1.835200514585403E-03,  4.473112939123694E-04,
2452065.500000000, A.D. 2001-Jun-05 00:00:00.0000,      64.184804,  5.699308731829874E-01,  4.934482637355140E+00,  2.825683137576271E-02, -8.869526462426600E-03,  1.823946590891517E-03,  4.207269027958644E-04,
2452070.500000000, A.D. 2001-Jun-10 00:00:00.0000,      64.184679,  5.256451110140273E-01,  4.943568538979116E+00,  3.029484535206147E-02, -8.844453292888381E-03,  1.809966432209116E-03,  3.945508877142469E-04,
2452075.500000000, A.D. 2001-Jun-15 00:00:00.0000,      64.184551,  4.814894288052913E-01,  4.952577897731811E+00,  3.220309866577308E-02, -8.817526436458828E-03,  1.793344195487885E-03,  3.688295997437786E-04,
2452080.500000000, A.D. 2001-Jun-20 00:00:00.0000,      64.184420,  4.374726298166917E-01,  4.961497730581520E+00,  3.398396181960214E-02, -8.788929149412658E-03,  1.774171908383390E-03,  3.436003490235729E-04,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,      64.184287,  3.936026421625836E-01,  4.970315528847783E+00,  3.563997162674482E-02, -8.758828407152253E-03,  1.752546958679185E-03,  3.188925281667117E-04,
2452090.500000000, A.D. 2001-Jun-30 00:00:00.0000,      64.184151,  3.498865985640218E-01,  4.979019280247301E+00,  3.717379368711368E-02, -8.727375505486808E-03,  1.728570127767308E-03,  2.947284601337113E-04,
2452095.500000000, A.D. 2001-Jul-05 00:00:00.0000,      64.184012,  3.063309122137448E-01,  4.987597481159155E+00,  3.858818981795707E-02, -8.694707075266392E-03,  1.702343900703775E-03,  2.711243806137191E-04,
2452100.500000000, A.D. 2001-Jul-10 00:00:00.0000,      64.183873,  2.629413483135085E-01,  4.996039141282489E+00,  3.988598940425732E-02, -8.660945910270838E-03,  1.673970879112464E-03,  2.480912806613713E-04,
2452105.500000000, A.D. 2001-Jul-15 00:00:00.0000,      64.183736,  2.197230904431400E-01,  5.004333781549326E+00,  4.107006517352716E-02, -8.626201971611442E-03,  1.643552745159846E-03,  2.256356026010718E-04,
2452110.500000000, A.D. 2001-Jul-20 00:00:00.0000,      64.183602,  1.766808022503009E-01,  5.012471426546401E+00,  4.214331251031379E-02, -8.590573463189834E-03,  1.611189197674879E-03,  2.037600578397467E-04,
2452115.500000000, A.D. 2001-Jul-25 00:00:00.0000,      64.183472,  1.338186839981347E-01,  5.020442592886584E+00,  4.310863197377783E-02, -8.554147722021049E-03,  1.576977174949209E-03,  1.824641553893482E-04,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,      64.183343,  9.114052406943932E-02,  5.028238273898343E+00,  4.396891503867047E-02, -8.517002265173658E-03,  1.541010367162927E-03,  1.617447814394666E-04,
2452125.500000000, A.D. 2001-Aug-04 00:00:00.0000,      64.183218,  4.864974603993431E-02,  5.035849921870743E+00,  4.472703216965438E-02, -8.479205707837601E-03,  1.503378620937929E-03,  1.415967621879127E-04,
2452130.500000000, A.D. 2001-Aug-09 00:00:00.0000,      64.183099,  6.349450895362920E-03,  5.043269428446557E+00,  4.538582343969720E-02, -8.440818583582107E-03,  1.464167738055131E-03,  1.220131775772920E-04,
2452135.500000000, A.D. 2001-Aug-14 00:00:00.0000,      64.182987, -3.575754484020735E-02,  5.050489103462753E+00,  4.594809107815886E-02, -8.401894263198465E-03,  1.423459220511350E-03,  1.029858388178662E-04,
2452140.500000000, A.D. 2001-Aug-19 00:00:00.0000,      64.182884, -7.766867490046865E-02,  5.057501653168789E+00,  4.641659367903143E-02, -8.362479647823927E-03,  1.381330082270238E-03,  8.450557987742520E-05,
2452145.500000000, A.D. 2001-Aug-24 00:00:00.0000,      64.182789, -1.193815930022085E-01,  5.064300157834123E+00,  4.679404217930306E-02, -8.322615889388624E-03,  1.337852910522014E-03,  6.656250259394010E-05,
2452150.500000000, A.D. 2001-Aug-29 00:00:00.0000,      64.182701, -1.608941456848245E-01,  5.070878049184491E+00,  4.708309685995826E-02, -8.282339102434384E-03,  1.293095739426319E-03,  4.914629918317309E-05,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,      64.182621, -2.022043484609683E-01,  5.077229088109039E+00,  4.728636561018140E-02, -8.241680858761976E-03,  1.247122160251196E-03,  3.224636582765236E-05,
2452160.500000000, A.D. 2001-Sep-08 00:00:00.0000,      64.182551, -2.433103648035441E-01,  5.083347342435387E+00,  4.740640319759987E-02, -8.200668820966806E-03,  1.199991412142234E-03,  1.585204649136521E-05,
2452165.500000000, A.D. 2001-Sep-13 00:00:00.0000,      64.182493, -2.842104875533524E-01,  5.089227165348935E+00,  4.744571113170736E-02, -8.159327203523364E-03,  1.151758408684434E-03, -4.724109056970360E-08,
2452170.500000000, A.D. 2001-Sep-18 00:00:00.0000,      64.182447, -3.249031229341061E-01,  5.094863174352875E+00,  4.740673842135211E-02, -8.117677174295927E-03,  1.102473962472771E-03, -1.546192397056893E-05,
2452175.500000000, A.D. 2001-Sep-23 00:00:00.0000,      64.182413, -3.653867764761689E-01,  5.100250230755082E+00,  4.729188276279029E-02, -8.075737364480123E-03,  1.052184850225554E-03, -3.040208126415473E-05,
2452180.500000000, A.D. 2001-Sep-28 00:00:00.0000,      64.182389, -4.056600409508866E-01,  5.105383420115253E+00,  4.710349221980113E-02, -8.033524119264683E-03,  1.000933980007105E-03, -4.487745461893050E-05,
2452185.500000000, A.D. 2001-Oct-03 00:00:00.0000,      64.182375, -4.457215861212356E-01,  5.110258033239530E+00,  4.684386735195640E-02, -7.991051896755865E-03,  9.487605881881991E-04, -5.889732579577940E-05,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,      64.182374, -4.855701498643835E-01,  5.114869548050023E+00,  4.651526353627154E-02, -7.948333579959395E-03,  8.957003215699923E-04, -7.247044541621570E-05,
2452195.500000000, A.D. 2001-Oct-13 00:00:00.0000,      64.182386, -5.252045309450030E-01,  5.119213612326871E+00,  4.611989370251807E-02, -7.905380656934240E-03,  8.417854699122442E-04, -8.560505305573087E-05,
2452200.500000000, A.D. 2001-Oct-18 00:00:00.0000,      64.182412, -5.646235829265535E-01,  5.123286027057445E+00,  4.565993115291040E-02, -7.862203589383927E-03,  7.870450922738605E-04, -9.830875860154018E-05,
2452205.500000000, A.D. 2001-Oct-23 00:00:00.0000,      64.182449, -6.038262092286450E-01,  5.127082730786897E+00,  4.513751256261137E-02, -7.818811932543345E-03,  7.315051519144361E-04, -1.105885751587938E-04,
2452210.500000000, A.D. 2001-Oct-28 00:00:00.0000,      64.182497, -6.428113594233367E-01,  5.130599784615240E+00,  4.455474122204154E-02, -7.775214573146286E-03,  6.751887342563373E-04, -1.224508717333488E-04,
