*******************************************************************************
 Revised: Jun 17, 2016             Io  / (Jupiter)                          501

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 1821.3 +- 0.2   Density (g cm^-3)   =  3.530 +-.006
  Mass (10^20 kg )        =  893.3 +- 1.5   Geometric Albedo    =  0.6  

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 421.769 (10^3)  Orbital period      = 1.769138 d
  Eccentricity, e         = 0.0041          Rotational period   = Synchronous
  Inclination, i  (deg)   = 0.036
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:15:33 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Io (501)                        {source: jup310}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2445250.500000000, A.D. 1982-Oct-08 00:00:00.0000,      53.182329, -3.588559339778498E+00, -4.029986958716412E+00,  9.712846367715097E-02, -5.150863433530584E-04,  3.354595450997196E-03,  1.021311154864015E-04,
2445255.500000000, A.D. 1982-Oct-13 00:00:00.0000,      53.182343, -3.560503651097015E+00, -4.056159868337606E+00,  9.649994551104389E-02,  9.934678542690402E-03,  4.405286716943149E-03,  2.874471066510723E-04,
2445260.500000000, A.D. 1982-Oct-18 00:00:00.0000,      53.182372, -3.535030761813025E+00, -4.080811076841074E+00,  9.587621045475796E-02,  1.560140577105163E-02, -4.315935096989449E-03,  4.692734614342181E-05,
2445265.500000000, A.D. 1982-Oct-23 00:00:00.0000,      53.182412, -3.509473769909333E+00, -4.102238715391207E+00,  9.535769217252331E-02,  1.050366418607486E-02, -1.325707912308580E-02, -3.559484522257133E-04,
2445270.500000000, A.D. 1982-Oct-28 00:00:00.0000,      53.182463, -3.481110404388369E+00, -4.122003449174952E+00,  9.492637123309669E-02,  2.173670325257822E-04, -1.286807939160757E-02, -4.920740273672707E-04,
2445275.500000000, A.D. 1982-Nov-02 00:00:00.0000,      53.182524, -3.450048351278803E+00, -4.143224268361485E+00,  9.446666337724929E-02, -4.268172157798216E-03, -3.497164049882890E-03, -2.164825699618816E-04,
2445280.500000000, A.D. 1982-Nov-07 00:00:00.0000,      53.182597, -3.419117727797717E+00, -4.167276090316756E+00,  9.388767060042924E-02,  2.015202623235268E-03,  4.894532803776703E-03,  1.779538040377242E-04,
2445285.500000000, A.D. 1982-Nov-12 00:00:00.0000,      53.182682, -3.390862246020990E+00, -4.192263747488151E+00,  9.322213652892057E-02,  1.236427155909402E-02,  3.165254751169987E-03,  2.606532541761163E-04,
2445290.500000000, A.D. 1982-Nov-17 00:00:00.0000,      53.182778, -3.364746394119978E+00, -4.215045800234536E+00,  9.259262605088135E-02,  1.551961958009804E-02, -6.736263447190361E-03, -5.895592268138606E-05,
2445295.500000000, A.D. 1982-Nov-22 00:00:00.0000,      53.182883, -3.337749856602615E+00, -4.234680874766418E+00,  9.207700655233858E-02,  8.218813853719078E-03, -1.399979415097862E-02, -4.324794677675364E-04,
2445300.500000000, A.D. 1982-Nov-27 00:00:00.0000,      53.182995, -3.307659427040875E+00, -4.253397294583254E+00,  9.162563134876485E-02, -1.608585714927819E-03, -1.088818364823173E-02, -4.628973860509246E-04,
2445305.500000000, A.D. 1982-Dec-02 00:00:00.0000,      53.183114, -3.275403453328932E+00, -4.274176137142961E+00,  9.111612668509532E-02, -3.462333505487906E-03, -6.621961304905758E-04, -1.182895319119860E-04,
2445310.500000000, A.D. 1982-Dec-07 00:00:00.0000,      53.183240, -3.244075897439779E+00, -4.297591608463500E+00,  9.048292943722903E-02,  4.800643287136878E-03,  5.780254306629569E-03,  2.336945277955117E-04,
2445315.500000000, A.D. 1982-Dec-12 00:00:00.0000,      53.183373, -3.215631372854260E+00, -4.321146398668083E+00,  8.978919783362542E-02,  1.431882206371943E-02,  1.396381454845648E-03,  2.078000877376624E-04,
2445320.500000000, A.D. 1982-Dec-17 00:00:00.0000,      53.183512, -3.188721474157975E+00, -4.341954097398787E+00,  8.915992873371838E-02,  1.473475532242245E-02, -8.980825102744774E-03, -1.686068324635312E-04,
2445325.500000000, A.D. 1982-Dec-22 00:00:00.0000,      53.183655, -3.160181770189816E+00, -4.359903537631890E+00,  8.864484913674943E-02,  5.752126140542092E-03, -1.404374788934322E-02, -4.862656471886472E-04,
2445330.500000000, A.D. 1982-Dec-27 00:00:00.0000,      53.183798, -3.128471729319350E+00, -4.377729774977590E+00,  8.816618263929371E-02, -2.909346951988687E-03, -8.429747456014719E-03, -4.087522635534264E-04,
2445335.500000000, A.D. 1983-Jan-01 00:00:00.0000,      53.183942, -3.095275330548174E+00, -4.398062113189192E+00,  8.760345002921968E-02, -1.999442809535335E-03,  1.924389212543914E-03, -1.959331416967837E-05,
2445340.500000000, A.D. 1983-Jan-06 00:00:00.0000,      53.184088, -3.063723901648873E+00, -4.420636866030890E+00,  8.692105798066040E-02,  7.655119486126168E-03,  5.966610747361766E-03,  2.650887617540360E-04,
2445345.500000000, A.D. 1983-Jan-11 00:00:00.0000,      53.184234, -3.035047827123161E+00, -4.442530339358338E+00,  8.620814730341690E-02,  1.567014387753244E-02, -7.596516806017389E-04,  1.321881850407357E-04,
2445350.500000000, A.D. 1983-Jan-16 00:00:00.0000,      53.184379, -3.007185088759011E+00, -4.461314441587122E+00,  8.558334273972103E-02,  1.331705951914243E-02, -1.087498619752668E-02, -2.746816316346933E-04,
2445355.500000000, A.D. 1983-Jan-21 00:00:00.0000,      53.184520, -2.977046464212817E+00, -4.477719977208657E+00,  8.506462909182820E-02,  3.294273506721895E-03, -1.336893347827842E-02, -5.138109935678476E-04,
2445360.500000000, A.D. 1983-Jan-26 00:00:00.0000,      53.184656, -2.943874420013445E+00, -4.494792903220153E+00,  8.455159680630918E-02, -3.580191021289217E-03, -5.648632507493238E-03, -3.337329892858746E-04,
2445365.500000000, A.D. 1983-Jan-31 00:00:00.0000,      53.184786, -2.909994361049793E+00, -4.514620109441209E+00,  8.393425025945987E-02,  2.646516882968332E-05,  4.095513275039493E-03,  7.223574514101477E-05,
2445370.500000000, A.D. 1983-Feb-05 00:00:00.0000,      53.184911, -2.878348825125354E+00, -4.536122491841210E+00,  8.320940925924075E-02,  1.038860496368242E-02,  5.453885854185598E-03,  2.694064619783058E-04,
2445375.500000000, A.D. 1983-Feb-10 00:00:00.0000,      53.185030, -2.849352814561248E+00, -4.556159032585503E+00,  8.248593747806669E-02,  1.633566086354220E-02, -3.132762077033517E-03,  3.880624706164022E-05,
2445380.500000000, A.D. 1983-Feb-15 00:00:00.0000,      53.185142, -2.820382251994428E+00, -4.572927525412775E+00,  8.186781994086702E-02,  1.137850713531326E-02, -1.226292626790343E-02, -3.698902653864833E-04,
2445385.500000000, A.D. 1983-Feb-20 00:00:00.0000,      53.185245, -2.788644408710777E+00, -4.587951648248002E+00,  8.133987608207296E-02,  1.029773942248647E-03, -1.200615418478438E-02, -5.135301212539549E-04,
2445390.500000000, A.D. 1983-Feb-25 00:00:00.0000,      53.185336, -2.754214049915313E+00, -4.604374259426584E+00,  8.078609758827644E-02, -3.562057351980307E-03, -2.728972801570908E-03, -2.436357424650181E-04,
2445395.500000000, A.D. 1983-Mar-02 00:00:00.0000,      53.185417, -2.719893302874208E+00, -4.623587025744613E+00,  8.011490254969303E-02,  2.485270780047216E-03,  5.715272566835738E-03,  1.504091781185192E-04,
2445400.500000000, A.D. 1983-Mar-07 00:00:00.0000,      53.185487, -2.688231008886049E+00, -4.643771769471786E+00,  7.935574238091614E-02,  1.281795726190915E-02,  4.299508837839206E-03,  2.461252946327162E-04,
2445405.500000000, A.D. 1983-Mar-12 00:00:00.0000,      53.185548, -2.658794234845749E+00, -4.661796903220783E+00,  7.862944237164760E-02,  1.627643468757393E-02, -5.536634504848875E-03, -6.612275231052119E-05,
2445410.500000000, A.D. 1983-Mar-17 00:00:00.0000,      53.185598, -2.628580656971355E+00, -4.676613663876257E+00,  7.801805142122825E-02,  9.068157901548310E-03, -1.302956164054712E-02, -4.478882121526418E-04,
2445415.500000000, A.D. 1983-Mar-22 00:00:00.0000,      53.185636, -2.595298302858098E+00, -4.690427744847363E+00,  7.747428388587228E-02, -8.653051176965921E-04, -1.003312302773430E-02, -4.856775502714345E-04,
2445420.500000000, A.D. 1983-Mar-27 00:00:00.0000,      53.185659, -2.559848556927261E+00, -4.706256828865166E+00,  7.687467677492417E-02, -2.844984932167663E-03,  1.416436668507985E-04, -1.450692812213052E-04,
2445425.500000000, A.D. 1983-Apr-01 00:00:00.0000,      53.185670, -2.525305910482281E+00, -4.724698801785254E+00,  7.615258864110645E-02,  5.210229313602316E-03,  6.687163037968258E-03,  2.090438516860308E-04,
2445430.500000000, A.D. 1983-Apr-06 00:00:00.0000,      53.185669, -2.493648130364764E+00, -4.743324346363672E+00,  7.536804390372789E-02,  1.478182032072084E-02,  2.602684859775852E-03,  1.965012490382795E-04,
2445435.500000000, A.D. 1983-Apr-11 00:00:00.0000,      53.185657, -2.463627662319055E+00, -4.759234304691024E+00,  7.464526212102485E-02,  1.550983458931943E-02, -7.782526776235622E-03, -1.754941831751083E-04,
2445440.500000000, A.D. 1983-Apr-16 00:00:00.0000,      53.185634, -2.432071287492938E+00, -4.772209273076712E+00,  7.403858655446938E-02,  6.561537336175271E-03, -1.309910109360413E-02, -5.033367015895382E-04,
2445445.500000000, A.D. 1983-Apr-21 00:00:00.0000,      53.185598, -2.397353434581263E+00, -4.784979346025435E+00,  7.347194254071543E-02, -2.246714128922876E-03, -7.570436338268592E-03, -4.324888111813786E-04,
2445450.500000000, A.D. 1983-Apr-26 00:00:00.0000,      53.185548, -2.361143856239750E+00, -4.800220199731997E+00,  7.282311490099790E-02, -1.469251018282710E-03,  2.774635454513623E-03, -4.544428257480247E-05,
2445455.500000000, A.D. 1983-May-01 00:00:00.0000,      53.185487, -2.326563562159529E+00, -4.817695963193898E+00,  7.205514202293492E-02,  8.019533457020164E-03,  6.958585406175239E-03,  2.436195236291786E-04,
2445460.500000000, A.D. 1983-May-06 00:00:00.0000,      53.185417, -2.294877500916871E+00, -4.834539219691393E+00,  7.125439560248566E-02,  1.615204059913882E-02,  5.055430492787041E-04,  1.238500163414215E-04,
2445465.500000000, A.D. 1983-May-11 00:00:00.0000,      53.185337, -2.264119778787298E+00, -4.848285893588609E+00,  7.053975122323225E-02,  1.409917160067836E-02, -9.690377252516437E-03, -2.818274970665724E-04,
2445470.500000000, A.D. 1983-May-16 00:00:00.0000,      53.185249, -2.231168980307054E+00, -4.859564322103263E+00,  6.993393848360263E-02,  4.045987469178326E-03, -1.245131688641135E-02, -5.327576592501503E-04,
2445475.500000000, A.D. 1983-May-21 00:00:00.0000,      53.185150, -2.195176945195572E+00, -4.871437136175232E+00,  6.933742508632050E-02, -3.003960768783732E-03, -4.776314454491493E-03, -3.580581407882659E-04,
2445480.500000000, A.D. 1983-May-26 00:00:00.0000,      53.185042, -2.158468896382573E+00, -4.886042332643514E+00,  6.863800527337861E-02,  4.781732527157814E-04,  5.003881389052417E-03,  4.799396224482576E-05,
2445485.500000000, A.D. 1983-May-31 00:00:00.0000,      53.184926, -2.123991124575633E+00, -4.902327180527619E+00,  6.783099007201769E-02,  1.072009086634576E-02,  6.530652180619633E-03,  2.513812450101608E-04,
2445490.500000000, A.D. 1983-Jun-05 00:00:00.0000,      53.184805, -2.092199933077687E+00, -4.917195844357255E+00,  6.702289339456739E-02,  1.683804321091237E-02, -1.826408515311844E-03,  3.287072871853508E-05,
2445495.500000000, A.D. 1983-Jun-10 00:00:00.0000,      53.184679, -2.060554244580333E+00, -4.928791034448137E+00,  6.631892561243086E-02,  1.215604474651318E-02, -1.110565592080592E-02, -3.778964593649857E-04,
2445500.500000000, A.D. 1983-Jun-15 00:00:00.0000,      53.184549, -2.026209471248440E+00, -4.938540978812921E+00,  6.570866775638147E-02,  1.711377722516976E-03, -1.111021788738411E-02, -5.342076066068431E-04,
2445505.500000000, A.D. 1983-Jun-20 00:00:00.0000,      53.184413, -1.989151715815408E+00, -4.949628145975185E+00,  6.507602322651594E-02, -3.076798404948173E-03, -1.829758471001276E-03, -2.679461200183094E-04,
2445510.500000000, A.D. 1983-Jun-25 00:00:00.0000,      53.184274, -1.952195869957267E+00, -4.963499431573339E+00,  6.432675760849739E-02,  2.864949725807038E-03,  6.688722264831908E-03,  1.282478385988118E-04,
2445515.500000000, A.D. 1983-Jun-30 00:00:00.0000,      53.184132, -1.917907148672883E+00, -4.978356346668380E+00,  6.348891124146112E-02,  1.313039870831484E-02,  5.453154493043668E-03,  2.315046700739996E-04,
2445520.500000000, A.D. 1983-Jul-05 00:00:00.0000,      54.183990, -1.885899297676347E+00, -4.991098813703688E+00,  6.268148268315880E-02,  1.680183473680228E-02, -4.205492484599215E-03, -7.018321541085372E-05,
2445525.500000000, A.D. 1983-Jul-10 00:00:00.0000,      54.183849, -1.853234507190441E+00, -5.000609041473865E+00,  6.198860522650881E-02,  9.825582130374193E-03, -1.190651179761944E-02, -4.571261557301596E-04,
2445530.500000000, A.D. 1983-Jul-15 00:00:00.0000,      54.183710, -1.817551302021410E+00, -5.009009595100801E+00,  6.136752993970916E-02, -2.689027588666263E-04, -9.151787874321960E-03, -5.078908780107004E-04,
2445535.500000000, A.D. 1983-Jul-20 00:00:00.0000,      54.183572, -1.779671685157739E+00, -5.019378213029563E+00,  6.069371126778345E-02, -2.449677008497399E-03,  1.077326437780459E-03, -1.688347098799175E-04,
2445540.500000000, A.D. 1983-Jul-25 00:00:00.0000,      54.183434, -1.742695514034505E+00, -5.032369712464908E+00,  5.989755557359266E-02,  5.530896905508250E-03,  7.730287275303791E-03,  1.894358558815478E-04,
2445545.500000000, A.D. 1983-Jul-30 00:00:00.0000,      54.183301, -1.708625603226444E+00, -5.045564613150938E+00,  5.903793612568654E-02,  1.508613566468301E-02,  3.826409055989268E-03,  1.852427188180778E-04,
2445550.500000000, A.D. 1983-Aug-04 00:00:00.0000,      54.183174, -1.676265826790510E+00, -5.056079409668738E+00,  5.823787416183617E-02,  1.605300437090626E-02, -6.443336288839142E-03, -1.783324717820967E-04,
2445555.500000000, A.D. 1983-Aug-09 00:00:00.0000,      54.183054, -1.642486702242638E+00, -5.063618259689011E+00,  5.755441279724900E-02,  7.282632493301654E-03, -1.201870593031654E-02, -5.142725986107307E-04,
2445560.500000000, A.D. 1983-Aug-14 00:00:00.0000,      54.182941, -1.605574705361530E+00, -5.070845282460189E+00,  5.691560570988034E-02, -1.743498016705537E-03, -6.694036412251020E-03, -4.558292458038835E-04,
2445565.500000000, A.D. 1983-Aug-19 00:00:00.0000,      54.182834, -1.567136189484703E+00, -5.080511955953632E+00,  5.619726210683349E-02, -1.160236205702035E-03,  3.760736559272054E-03, -6.790608635045197E-05,
2445570.500000000, A.D. 1983-Aug-24 00:00:00.0000,      54.182733, -1.530334072813609E+00, -5.092436748845301E+00,  5.535926803372976E-02,  8.290722345862860E-03,  8.072589039926033E-03,  2.268671289169654E-04,
2445575.500000000, A.D. 1983-Aug-29 00:00:00.0000,      54.182642, -1.496460638484387E+00, -5.103753641975053E+00,  5.448718964654654E-02,  1.645640612602724E-02,  1.784321220654951E-03,  1.155501803857664E-04,
2445580.500000000, A.D. 1983-Sep-03 00:00:00.0000,      54.182562, -1.463600032711064E+00, -5.111997186527224E+00,  5.369942407360232E-02,  1.465580355041597E-02, -8.359389708333656E-03, -2.840990875896025E-04,
2445585.500000000, A.D. 1983-Sep-08 00:00:00.0000,      54.182493, -1.428656550089074E+00, -5.117713623060122E+00,  5.302191069751591E-02,  4.713951699083105E-03, -1.141305216180297E-02, -5.455081145336832E-04,
2445590.500000000, A.D. 1983-Sep-13 00:00:00.0000,      54.182436, -1.390680208776512E+00, -5.123923149433170E+00,  5.235851981407744E-02, -2.604620358578467E-03, -3.892879470474120E-03, -3.820531844711630E-04,
2445595.500000000, A.D. 1983-Sep-18 00:00:00.0000,      54.182388, -1.351949425199416E+00, -5.132853794582648E+00,  5.159420856346039E-02,  7.074695698011894E-04,  6.048139310828476E-03,  2.740476601608544E-05,
2445600.500000000, A.D. 1983-Sep-23 00:00:00.0000,      54.182350, -1.315469779092192E+00, -5.143497003481205E+00,  5.072125484511453E-02,  1.095679544483820E-02,  7.712933234927481E-03,  2.377250429365707E-04,
2445605.500000000, A.D. 1983-Sep-28 00:00:00.0000,      54.182325, -1.281725669172692E+00, -5.152748085567737E+00,  4.984579802773512E-02,  1.714889632011162E-02, -5.051160250398379E-04,  2.719611178109384E-05,
2445610.500000000, A.D. 1983-Oct-03 00:00:00.0000,      54.182314, -1.248218461640851E+00, -5.158736046064358E+00,  4.907322174209320E-02,  1.271321841060376E-02, -9.796592215842854E-03, -3.802629710540036E-04,
2445615.500000000, A.D. 1983-Oct-08 00:00:00.0000,      54.182316, -1.212111533364535E+00, -5.162804977606303E+00,  4.839663853052729E-02,  2.308673466665266E-03, -1.011387426035193E-02, -5.489503363771769E-04,
2445620.500000000, A.D. 1983-Oct-13 00:00:00.0000,      54.182331, -1.173282051210133E+00, -5.168119615975276E+00,  4.770247642614097E-02, -2.783449593623855E-03, -9.265318054551156E-04, -2.919801188623342E-04,
2445625.500000000, A.D. 1983-Oct-18 00:00:00.0000,      54.182356, -1.134516287296713E+00, -5.176228431146979E+00,  4.689290651981454E-02,  3.025429244924797E-03,  7.800755998766514E-03,  1.102487446487600E-04,
2445630.500000000, A.D. 1983-Oct-23 00:00:00.0000,      54.182393, -1.098453904548925E+00, -5.185362296073035E+00,  4.599325828393597E-02,  1.334328829782102E-02,  6.699266091825762E-03,  2.210615608327904E-04,
2445635.500000000, A.D. 1983-Oct-28 00:00:00.0000,      54.182442, -1.064736597192557E+00, -5.192400421326513E+00,  4.512269658076347E-02,  1.712008406336465E-02, -2.860221995514017E-03, -7.386530648795250E-05,
2445640.500000000, A.D. 1983-Nov-02 00:00:00.0000,      54.182504, -1.030456314579393E+00, -5.196203593405292E+00,  4.436605747318928E-02,  1.037134034132900E-02, -1.063268995333988E-02, -4.602414961906654E-04,
2445645.500000000, A.D. 1983-Nov-07 00:00:00.0000,      54.182579, -9.932400832662506E-01, -5.198813077508796E+00,  4.368427809622258E-02,  2.433872369875879E-04, -8.188800761086619E-03, -5.244155481636748E-04,
2445650.500000000, A.D. 1983-Nov-12 00:00:00.0000,      54.182664, -9.538038116754155E-01, -5.203311526634905E+00,  4.295437439867431E-02, -2.263645546203872E-03,  2.016476050527478E-03, -1.921585177098654E-04,
2445655.500000000, A.D. 1983-Nov-17 00:00:00.0000,      54.182758, -9.152400494547052E-01, -5.210464314888045E+00,  4.210244565096075E-02,  5.633768674321393E-03,  8.911921527201680E-03,  1.744452183750660E-04,
2445660.500000000, A.D. 1983-Nov-22 00:00:00.0000,      54.182860, -8.796337405130460E-01, -5.217864477170290E+00,  4.118520165811905E-02,  1.528818189442909E-02,  5.124648046891960E-03,  1.778894041667858E-04,
2445665.500000000, A.D. 1983-Nov-27 00:00:00.0000,      54.182971, -8.458132498119104E-01, -5.222593078541003E+00,  4.032652136436636E-02,  1.637870422076872E-02, -5.089060338695692E-03, -1.805237157209661E-04,
2445670.500000000, A.D. 1983-Dec-02 00:00:00.0000,      54.183092, -8.106678181910477E-01, -5.224328276898794E+00,  3.958454699541312E-02,  7.798751618594318E-03, -1.078732698568047E-02, -5.186164834492982E-04,
2445675.500000000, A.D. 1983-Dec-07 00:00:00.0000,      54.183221, -7.724531870571881E-01, -5.225664212922727E+00,  3.889082937097904E-02, -1.331736887943719E-03, -5.756414620150234E-03, -4.739808500794930E-04,
2445680.500000000, A.D. 1983-Dec-12 00:00:00.0000,      54.183355, -7.326755259551346E-01, -5.229378382541324E+00,  3.812176586134046E-02, -1.075024468706002E-03,  4.748235155643836E-03, -8.981304611508968E-05,
2445685.500000000, A.D. 1983-Dec-17 00:00:00.0000,      54.183492, -6.945165379530417E-01, -5.235399121060634E+00,  3.723253362694792E-02,  8.352253287123851E-03,  9.325733681176306E-03,  2.153645725061029E-04,
2445690.500000000, A.D. 1983-Dec-22 00:00:00.0000,      54.183633, -6.593538695823088E-01, -5.240855968091253E+00,  3.630716392360186E-02,  1.665378712995721E-02,  3.122445457023781E-03,  1.110538096923421E-04,
2445695.500000000, A.D. 1983-Dec-27 00:00:00.0000,      54.183777, -6.252864996708710E-01, -5.243237190279457E+00,  3.546556539869953E-02,  1.498065411460222E-02, -7.013672267192569E-03, -2.855075544030508E-04,
2445700.500000000, A.D. 1984-Jan-01 00:00:00.0000,      54.183924, -5.892266685885298E-01, -5.243059784417905E+00,  3.473510060516375E-02,  5.184213640960667E-03, -1.022956517832412E-02, -5.514676968999447E-04,
2445705.500000000, A.D. 1984-Jan-06 00:00:00.0000,      54.184073, -5.501789114359564E-01, -5.243288874157858E+00,  3.402274044375583E-02, -2.301507921059683E-03, -2.966468722738634E-03, -4.013199497540014E-04,
2445710.500000000, A.D. 1984-Jan-11 00:00:00.0000,      54.184221, -5.103310887637982E-01, -5.246199224072206E+00,  3.321301845969166E-02,  6.995828876791567E-04,  7.098026075782864E-03,  7.705018276581129E-06,
2445715.500000000, A.D. 1984-Jan-16 00:00:00.0000,      54.184365, -4.727339771026557E-01, -5.250884367134899E+00,  3.229335112219469E-02,  1.098983046872870E-02,  9.032025280375583E-03,  2.298376963644055E-04,
2445720.500000000, A.D. 1984-Jan-21 00:00:00.0000,      54.184505, -4.379572109104662E-01, -5.254216036033999E+00,  3.136912278346243E-02,  1.734688407420215E-02,  8.548160782295226E-04,  2.506463345968105E-05,
2445725.500000000, A.D. 1984-Jan-26 00:00:00.0000,      54.184642, -4.035009567519099E-01, -5.254271114834446E+00,  3.054779785940016E-02,  1.302879512287192E-02, -8.472713902517639E-03, -3.814234757560395E-04,
2445730.500000000, A.D. 1984-Jan-31 00:00:00.0000,      54.184777, -3.665264738115347E-01, -5.252364155174991E+00,  2.982410282565327E-02,  2.715180754645145E-03, -8.974490765553851E-03, -5.565546027130459E-04,
2445735.500000000, A.D. 1984-Feb-05 00:00:00.0000,      54.184905, -3.268586347118042E-01, -5.251620628698063E+00,  2.908701188671862E-02, -2.596582163669152E-03,  2.820031153760726E-06, -3.118230779385774E-04,
2445740.500000000, A.D. 1984-Feb-10 00:00:00.0000,      54.185026, -2.872053986505841E-01, -5.253655994522997E+00,  2.823723354696911E-02,  2.937703521151016E-03,  8.919137461979389E-03,  9.330565156538428E-05,
2445745.500000000, A.D. 1984-Feb-15 00:00:00.0000,      54.185137, -2.502728257162959E-01, -5.256789339086468E+00,  2.729539759373980E-02,  1.336380427597058E-02,  8.076438814583295E-03,  2.168549376087023E-04,
2445750.500000000, A.D. 1984-Feb-20 00:00:00.0000,      54.185239, -2.157857030135757E-01, -5.257853585504289E+00,  2.638086906663872E-02,  1.731843490894504E-02, -1.492836346857006E-03, -7.407490752093333E-05,
2445755.500000000, A.D. 1984-Feb-25 00:00:00.0000,      54.185332, -1.808184220480538E-01, -5.255657825306778E+00,  2.558089796286112E-02,  1.066177677609402E-02, -9.341983068933895E-03, -4.617199402293559E-04,
2445760.500000000, A.D. 1984-Mar-01 00:00:00.0000,      54.185417, -1.429832526819105E-01, -5.252220249782583E+00,  2.485801032312470E-02,  5.712833159955584E-04, -7.090966801773783E-03, -5.336792882632580E-04,
2445765.500000000, A.D. 1984-Mar-06 00:00:00.0000,      54.185491, -1.029420820142565E-01, -5.250597577894995E+00,  2.409121010883393E-02, -2.190691258247222E-03,  2.964527955821651E-03, -2.118300500462712E-04,
2445770.500000000, A.D. 1984-Mar-11 00:00:00.0000,      54.185553, -6.372809526239148E-02, -5.251635946548953E+00,  2.320425533925365E-02,  5.480570508523146E-03,  1.010506515394390E-02,  1.608555190784701E-04,
2445775.500000000, A.D. 1984-Mar-16 00:00:00.0000,      54.185602, -2.750894997516634E-02, -5.253002190364636E+00,  2.224942607207465E-02,  1.530440728021041E-02,  6.546610758469824E-03,  1.770918529033099E-04,
2445780.500000000, A.D. 1984-Mar-21 00:00:00.0000,      54.185638,  6.813774237556356E-03, -5.251709535666917E+00,  2.135181151773716E-02,  1.657373746310010E-02, -3.732743363280703E-03, -1.794917149658359E-04,
2445785.500000000, A.D. 1984-Mar-26 00:00:00.0000,      54.185664,  4.238302531867625E-02, -5.247385966887355E+00,  2.057224660871327E-02,  8.051756296572373E-03, -9.536768339227545E-03, -5.207705273022991E-04,
2445790.500000000, A.D. 1984-Mar-31 00:00:00.0000,      54.185678,  8.096754913048838E-02, -5.242613912401863E+00,  1.984359293389823E-02, -1.095518366286120E-03, -4.689552475362077E-03, -4.845583136431536E-04,
2445795.500000000, A.D. 1984-Apr-05 00:00:00.0000,      54.185680,  1.211142690008735E-01, -5.240159332888826E+00,  1.904361338526615E-02, -1.114146173728905E-03,  5.729213395694429E-03, -1.085821603022717E-04,
2445800.500000000, A.D. 1984-Apr-10 00:00:00.0000,      54.185669,  1.596782687409043E-01, -5.240037959048745E+00,  1.812447052800901E-02,  8.149363491272108E-03,  1.059129043709458E-02,  2.053958131370377E-04,
2445805.500000000, A.D. 1984-Apr-15 00:00:00.0000,      54.185644,  1.951875226627714E-01, -5.239435025054634E+00,  1.716625630963110E-02,  1.667505990184637E-02,  4.573008976517635E-03,  1.132824532170325E-04,
2445810.500000000, A.D. 1984-Apr-20 00:00:00.0000,      54.185606,  2.294861386008777E-01, -5.235754107911743E+00,  1.629104886057671E-02,  1.516441953740975E-02, -5.680545319111950E-03, -2.837505592263431E-04,
2445815.500000000, A.D. 1984-Apr-25 00:00:00.0000,      54.185559,  2.657068875653530E-01, -5.229465985445128E+00,  1.552901433600208E-02,  5.382582696489172E-03, -9.021003728263154E-03, -5.545372829684565E-04,
2445820.500000000, A.D. 1984-Apr-30 00:00:00.0000,      54.185501,  3.048740493280739E-01, -5.223537523070419E+00,  1.478800990386934E-02, -2.166763974180930E-03, -1.922264089848838E-03, -4.128987537950325E-04,
2445825.500000000, A.D. 1984-May-05 00:00:00.0000,      54.185433,  3.448510976508974E-01, -5.220247451905029E+00,  1.395323662126538E-02,  5.580825284203960E-04,  8.122980456427797E-03, -9.433385673792118E-06,
2445830.500000000, A.D. 1984-May-10 00:00:00.0000,      54.185353,  3.826016120302418E-01, -5.218775798004472E+00,  1.300873737179614E-02,  1.075371487949316E-02,  1.036819196252086E-02,  2.238248734780365E-04,
2445835.500000000, A.D. 1984-May-15 00:00:00.0000,      54.185262,  4.174507751303894E-01, -5.216027596496774E+00,  1.205663853357215E-02,  1.737416789418533E-02,  2.317853886269526E-03,  2.980600530698437E-05,
2445840.500000000, A.D. 1984-May-20 00:00:00.0000,      54.185162,  4.518632735533039E-01, -5.209985703542901E+00,  1.120731626117319E-02,  1.318940809742641E-02, -7.177408781101616E-03, -3.796351474683873E-04,
2445845.500000000, A.D. 1984-May-25 00:00:00.0000,      54.185055,  4.887371819419734E-01, -5.201927389172680E+00,  1.045826010474416E-02,  2.847089205885113E-03, -7.807364657570645E-03, -5.606230454478196E-04,
