*******************************************************************************
 Revised: Dec 04, 2019             Leda  / (Jupiter)                        513

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  5              Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  
                                            V(1,0)              = +13.5 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 11094 (10^3)    Orbital period      = 238.72 d 
  Eccentricity, e         =   0.148         Rotational period   = 
  Inclination, i  (deg)   =   27            Local invar ref. pln= Sun
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:19:57 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Leda (513)                      {source: jup343_merged}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -5.175719308107760E+00, -1.559796598219654E+00,  1.268307764183573E-01,  3.321203131634974E-04, -6.145463877261645E-03, -1.013813658572559E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -5.174213237131910E+00, -1.591262574786818E+00,  1.217343534806298E-01,  2.778774854148671E-04, -6.444121939635271E-03, -1.020563061149107E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -5.172861158156493E+00, -1.624260943861489E+00,  1.166676305891809E-01,  2.711791691657917E-04, -6.756616763368182E-03, -1.001866538711795E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -5.171417621883108E+00, -1.658833057471560E+00,  1.117577044897266E-01,  3.146850415017847E-04, -7.071691101852617E-03, -9.580060682705192E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -5.169630500208077E+00, -1.694962909016634E+00,  1.071268541331198E-01,  4.083860233364422E-04, -7.377822972561703E-03, -8.906152226916175E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -5.167254393758188E+00, -1.732578281841520E+00,  1.028861037151460E-01,  5.496311217413214E-04, -7.664202863643780E-03, -8.025246289494464E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -5.164063070384241E+00, -1.771556440497733E+00,  9.912990825620926E-02,  7.334901832916312E-04, -7.921556263532442E-03, -6.974715184650407E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -5.159859447874124E+00, -1.811733403946710E+00,  9.593255540827536E-02,  9.533433680000669E-04, -8.142725326661037E-03, -5.797229984929587E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -5.154482295980170E+00, -1.852915266044220E+00,  9.334646658673419E-02,  1.201590889883901E-03, -8.322916466983160E-03, -4.536952480427126E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -5.147809403976728E+00, -1.894890041895480E+00,  9.140231407185073E-02,  1.470329822130978E-03, -8.459660248272398E-03, -3.236258696276181E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -5.139757598382905E+00, -1.937438665606065E+00,  9.011055681439036E-02,  1.751931228646181E-03, -8.552537556613518E-03, -1.933282597937659E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -5.130280298055192E+00, -1.980344297082549E+00,  8.946396108111293E-02,  2.039440299287012E-03, -8.602782803112516E-03, -6.605160735021619E-05,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -5.119363462349997E+00, -2.023399470346366E+00,  8.944059688586006E-02,  2.326822962556178E-03, -8.612840234960728E-03,  5.557868322590847E-05,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -5.107020708258893E+00, -2.066411088971588E+00,  9.000694064940390E-02,  2.609055913434106E-03, -8.585945815701559E-03,  1.695437738449986E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -5.093288234137201E+00, -2.109203454117008E+00,  9.112079690300122E-02,  2.882120709643230E-03, -8.525771470204226E-03,  2.743816923225950E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -5.078219995411204E+00, -2.151619719289916E+00,  9.273387320958254E-02,  3.142916065753568E-03, -8.436144708887258E-03,  3.691021530303805E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -5.061883389439931E+00, -2.193522130176804E+00,  9.479393636216946E-02,  3.389143639126953E-03, -8.320848849887017E-03,  4.531032581926791E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -5.044355590602487E+00, -2.234791444387703E+00,  9.724652741203406E-02,  3.619170043380070E-03, -8.183486587781208E-03,  5.260846753088114E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -5.025720542835159E+00, -2.275325813319665E+00,  1.000362853527100E-01,  3.831897862836714E-03, -8.027404407192584E-03,  5.879728800987118E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -5.006066598849044E+00, -2.315039384859569E+00,  1.031079101136772E-01,  4.026643838527420E-03, -7.855650323930445E-03,  6.388568738599469E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -4.985484710921604E+00, -2.353860791449390E+00,  1.064068386178256E-01,  4.203033503619649E-03, -7.670970888326029E-03,  6.789340152464188E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -4.964067120281740E+00, -2.391731652209346E+00,  1.098796800773398E-01,  4.360913942310438E-03, -7.475817809976517E-03,  7.084701009724572E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -4.941906435641377E+00, -2.428605170208353E+00,  1.134744716870629E-01,  4.500279138479434E-03, -7.272376959667880E-03,  7.277658551003976E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -4.919095045779184E+00, -2.464444868582730E+00,  1.171407930298696E-01,  4.621215175703085E-03, -7.062597714775272E-03,  7.371340259992865E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -4.895724785928136E+00, -2.499223511581571E+00,  1.208297787441364E-01,  4.723850612847720E-03, -6.848231703655804E-03,  7.368816766933108E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -4.871886805436098E+00, -2.532922200316408E+00,  1.244940605605622E-01,  4.808325800523749E-03, -6.630870384295239E-03,  7.272989753346767E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -4.847671589290463E+00, -2.565529678366143E+00,  1.280876624778611E-01,  4.874763180199643E-03, -6.411984354154178E-03,  7.086517452365669E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -4.823169086478506E+00, -2.597041825408040E+00,  1.315658698987879E-01,  4.923251194481383E-03, -6.192965422068431E-03,  6.811786175776544E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -4.798468921611160E+00, -2.627461359622804E+00,  1.348850908815681E-01,  4.953830795920430E-03, -5.975163114522492E-03,  6.450901035108885E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -4.773660643000350E+00, -2.656797736542329E+00,  1.380027241213890E-01,  4.966489906633271E-03, -5.759929830850191E-03,  6.005727227700402E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -4.748833995140135E+00, -2.685067254562656E+00,  1.408770490651920E-01,  4.961163768175611E-03, -5.548657777508303E-03,  5.477938136658258E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -4.724079166072355E+00, -2.712293373933688E+00,  1.434671579040564E-01,  4.937740328499173E-03, -5.342825692469994E-03,  4.869123999567685E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -4.699486992326228E+00, -2.738507246061163E+00,  1.457329397923910E-01,  4.896076071279224E-03, -5.144040129081690E-03,  4.180916976914062E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -4.675149066362149E+00, -2.763748475490192E+00,  1.476351490187868E-01,  4.836016364963986E-03, -4.954082019995710E-03,  3.415171312098902E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -4.651157704133092E+00, -2.788066099345663E+00,  1.491355727625413E-01,  4.757433401673093E-03, -4.774952403673665E-03,  2.574217922882461E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -4.627605705597641E+00, -2.811519804315121E+00,  1.501973408366512E-01,  4.660271278338068E-03, -4.608915972006191E-03,  1.661148315109567E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -4.604585825142844E+00, -2.834181345429834E+00,  1.507854045282267E-01,  4.544616202788569E-03, -4.458542409046791E-03,  6.802315677449068E-05,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -4.582189860922179E+00, -2.856136149617357E+00,  1.508672354748133E-01,  4.410782183158823E-03, -4.326733504632836E-03, -3.626292041162604E-05,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -4.560507232924235E+00, -2.877485017356525E+00,  1.504137933676763E-01,  4.259426429136773E-03, -4.216737334377786E-03, -1.459287462847223E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -4.539622934779946E+00, -2.898345812995768E+00,  1.494007997455964E-01,  4.091689433324089E-03, -4.132124389304651E-03, -2.598712781315230E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -4.519614701945536E+00, -2.918854944746977E+00,  1.478103727986124E-01,  3.909362174343505E-03, -4.076725702547403E-03, -3.766240529718076E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -4.500549308925725E+00, -2.939168354090571E+00,  1.456330170551997E-01,  3.715071468056451E-03, -4.054495136656265E-03, -4.942856975110922E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -4.482477912543449E+00, -2.959461634443508E+00,  1.428699624026115E-01,  3.512465637028821E-03, -4.069293837305557E-03, -6.104612526185184E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -4.465430529585984E+00, -2.979928787327870E+00,  1.395357223329663E-01,  3.306376010794193E-03, -4.124561758555434E-03, -7.222293757455313E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -4.449409872495719E+00, -3.000779096676236E+00,  1.356606915879318E-01,  3.102896203223265E-03, -4.222890214325192E-03, -8.261694101026428E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -4.434385080307272E+00, -3.022231593143192E+00,  1.312934382030120E-01,  2.909341576992678E-03, -4.365496892972938E-03, -9.184569134462927E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -4.420286126076719E+00, -3.044506827968714E+00,  1.265022507739564E-01,  2.734003761616630E-03, -4.551679930659934E-03, -9.950703852056213E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.406999994046859E+00, -3.067815990407193E+00,  1.213754146970790E-01,  2.585688838028060E-03, -4.778331196405025E-03, -1.052092290428414E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.394369789927872E+00, -3.092348073631128E+00,  1.160197323561478E-01,  2.473009205154537E-03, -5.039652457444536E-03, -1.086102082205750E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -4.382197776648526E+00, -3.118256341828278E+00,  1.105569973199772E-01,  2.403539610998906E-03, -5.327194350280859E-03, -1.094592994726161E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -4.370252805170741E+00, -3.145646036814251E+00,  1.051184614141187E-01,  2.382935165222909E-03, -5.630301053589248E-03, -1.076339599592276E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -4.358281738487665E+00, -3.174565259301711E+00,  9.983779674885820E-02,  2.414240933530026E-03, -5.936941669842042E-03, -1.031620671784160E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -4.346023615545483E+00, -3.205000749071502E+00,  9.484342902128012E-02,  2.497516284110752E-03, -6.234789311914017E-03, -9.622418911990932E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -4.333224594370331E+00, -3.236879251837234E+00,  9.025130850868267E-02,  2.629896225756666E-03, -6.512356410255916E-03, -8.713377265474812E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -4.319651631588472E+00, -3.270074190083891E+00,  8.615911475431529E-02,  2.806030482671373E-03, -6.759931451808605E-03, -7.630126425084922E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -4.305103165260150E+00, -3.304416239897750E+00,  8.264251854421834E-02,  3.018807372359485E-03, -6.970198489743807E-03, -6.418888542418419E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -4.289415915759720E+00, -3.339706006043679E+00,  7.975369234009640E-02,  3.260163935324841E-03, -7.138448754060221E-03, -5.126750732509135E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -4.272467667717613E+00, -3.375726886250613E+00,  7.752184062043140E-02,  3.521850030342788E-03, -7.262465236292888E-03, -3.797999917174303E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -4.254176646207576E+00, -3.412256686982449E+00,  7.595523959914030E-02,  3.796025709303182E-03, -7.342154396506667E-03, -2.471741990496498E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -4.234498364981814E+00, -3.449077089822587E+00,  7.504421145178157E-02,  4.075663306280420E-03, -7.379076902218156E-03, -1.180581761070779E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -4.213420982046968E+00, -3.485980662100746E+00,  7.476446706969143E-02,  4.354755840720072E-03, -7.375946857104390E-03,  4.964887709463453E-06,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -4.190959986260603E+00, -3.522775504960946E+00,  7.508043995676339E-02,  4.628375277096768E-03, -7.336195953087052E-03,  1.199546845695434E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -4.167152894436138E+00, -3.559287889477674E+00,  7.594830792953956E-02,  4.892626337305480E-03, -7.263608747153091E-03,  2.255363517964351E-04,
