*******************************************************************************
 Revised: Sep 10, 2019             Cordelia / (Uranus)                      706

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)           = 13 +- 2           Density (g cm^-3)   =
  Mass (10^20 kg )      =                   Geometric Albedo    =   0.07 
                                            V(1,0)              = +11.4

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) =  49.752 (10^3)  Orbital period      =  0.335033 d
  Eccentricity, e         =   0.0           Rotational period   = 
  Inclination, i  (deg)   =   0.1 
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:47:15 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Cordelia (706)                  {source: ura115}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1982-Jan-31 00:00:00.0000 TDB
Stop  time      : A.D. 2052-Mar-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2445040.500000000, A.D. 1982-Mar-12 00:00:00.0000,      52.185545, -8.855262891857217E+00, -1.664917206253998E+01,  5.333242211388317E-02,  8.892069336291339E-03, -2.824945593263768E-03,  2.886419089597993E-03,
2445045.500000000, A.D. 1982-Mar-17 00:00:00.0000,      52.185591, -8.838160341187134E+00, -1.665930579677170E+01,  5.296598869132839E-02,  7.020398582047062E-03, -2.102696092744817E-03,  5.062124664896121E-03,
2445050.500000000, A.D. 1982-Mar-22 00:00:00.0000,      52.185627, -8.820988990656607E+00, -1.666943984438126E+01,  5.255869414096447E-02,  4.346030879618179E-03, -1.363938317588352E-03,  6.088363551107343E-03,
2445055.500000000, A.D. 1982-Mar-27 00:00:00.0000,      52.185652, -8.803735215971709E+00, -1.667957282763618E+01,  5.214192932824637E-02,  1.468416214866362E-03, -7.727524433924489E-04,  5.734354649665830E-03,
2445060.500000000, A.D. 1982-Apr-01 00:00:00.0000,      52.185664, -8.786402692116573E+00, -1.668969896303554E+01,  5.175141553108627E-02, -9.652647899598177E-04, -4.607473600968735E-04,  4.078145838733580E-03,
2445065.500000000, A.D. 1982-Apr-06 00:00:00.0000,      52.185662, -8.769010168479575E+00, -1.669981006428396E+01,  5.141630739797282E-02, -2.405987795075607E-03, -4.972670137269249E-04,  1.490455118420304E-03,
2445070.500000000, A.D. 1982-Apr-11 00:00:00.0000,      52.185647, -8.751587016835217E+00, -1.670989742827096E+01,  5.115268451818624E-02, -2.526880821846688E-03, -8.735366113337638E-04, -1.447153400105373E-03,
2445075.500000000, A.D. 1982-Apr-16 00:00:00.0000,      52.185621, -8.734169340360225E+00, -1.671995292460923E+01,  5.096183026813188E-02, -1.298461840398794E-03, -1.503964358763841E-03, -4.070791710121580E-03,
2445080.500000000, A.D. 1982-Apr-21 00:00:00.0000,      52.185584, -8.716787244921587E+00, -1.672997220163571E+01,  5.082727767117295E-02,  1.001705125091279E-03, -2.245450302698375E-03, -5.788589262817425E-03,
2445085.500000000, A.D. 1982-Apr-26 00:00:00.0000,      52.185537, -8.699462834468022E+00, -1.673995433839469E+01,  5.072050765802820E-02,  3.854152458803984E-03, -2.930071403615135E-03, -6.213323293815384E-03,
2445090.500000000, A.D. 1982-May-01 00:00:00.0000,      52.185477, -8.682202258274632E+00, -1.674990279583021E+01,  5.060667789270944E-02,  6.615849905331052E-03, -3.403391922515448E-03, -5.251295761378012E-03,
2445095.500000000, A.D. 1982-May-06 00:00:00.0000,      52.185406, -8.664994001009394E+00, -1.675982466446336E+01,  5.045273628651479E-02,  8.666997845384199E-03, -3.559350953889507E-03, -3.121525038299558E-03,
2445100.500000000, A.D. 1982-May-11 00:00:00.0000,      52.185323, -8.647815103696711E+00, -1.676972840288057E+01,  5.023396697275281E-02,  9.548168277493612E-03, -3.362944304467153E-03, -3.022143956144268E-04,
2445105.500000000, A.D. 1982-May-16 00:00:00.0000,      52.185232, -8.630631209688765E+00, -1.677962279177645E+01,  4.994137367165127E-02,  9.062447562367647E-03, -2.858215536295155E-03,  2.573509372060756E-03,
2445110.500000000, A.D. 1982-May-21 00:00:00.0000,      52.185134, -8.613408871837681E+00, -1.678951429679852E+01,  4.958131409658983E-02,  7.317842082275386E-03, -2.157749606617048E-03,  4.860716105540117E-03,
2445115.500000000, A.D. 1982-May-26 00:00:00.0000,      52.185028, -8.596120560112110E+00, -1.679940593509549E+01,  4.917572937998927E-02,  4.704973309268672E-03, -1.418248482507903E-03,  6.043973945202023E-03,
2445120.500000000, A.D. 1982-May-31 00:00:00.0000,      52.184914, -8.578750666361939E+00, -1.680929654380584E+01,  4.875786185239032E-02,  1.812430470957286E-03, -8.057893535469608E-04,  5.854417394849926E-03,
2445125.500000000, A.D. 1982-Jun-05 00:00:00.0000,      52.184792, -8.561301026659402E+00, -1.681918108995586E+01,  4.836137189496885E-02, -7.074340560301261E-04, -4.576266663025305E-04,  4.333400013529000E-03,
2445130.500000000, A.D. 1982-Jun-10 00:00:00.0000,      52.184663, -8.543788462240576E+00, -1.682905152393332E+01,  4.801792888780810E-02, -2.283977798218490E-03, -4.515165817875808E-04,  1.823856670433069E-03,
2445135.500000000, A.D. 1982-Jun-15 00:00:00.0000,      52.184531, -8.526242281693571E+00, -1.683889901300076E+01,  4.774509364385758E-02, -2.561925814083322E-03, -7.871100876883297E-04, -1.106807034522855E-03,
2445140.500000000, A.D. 1982-Jun-20 00:00:00.0000,      52.184396, -8.508697133951722E+00, -1.684871568438107E+01,  4.754501304879395E-02, -1.480099960772529E-03, -1.386841256407111E-03, -3.797906298981656E-03,
2445145.500000000, A.D. 1982-Jun-25 00:00:00.0000,      52.184260, -8.491185524959688E+00, -1.685849621153141E+01,  4.740472825120419E-02,  7.170933705802228E-04, -2.114025855831003E-03, -5.644631098049147E-03,
2445150.500000000, A.D. 1982-Jun-30 00:00:00.0000,      52.184120, -8.473729326927559E+00, -1.686823979752996E+01,  4.729536204055270E-02,  3.534773831591583E-03, -2.803741194067427E-03, -6.234245159707967E-03,
2445155.500000000, A.D. 1982-Jul-05 00:00:00.0000,      53.183978, -8.456337373158563E+00, -1.687794909898849E+01,  4.718361363313594E-02,  6.341937852315407E-03, -3.300079492325607E-03, -5.434688716725204E-03,
2445160.500000000, A.D. 1982-Jul-10 00:00:00.0000,      53.183835, -8.439000747589365E+00, -1.688763078907278E+01,  4.703517863934509E-02,  8.508737885440048E-03, -3.490327304204251E-03, -3.424735125519232E-03,
2445165.500000000, A.D. 1982-Jul-15 00:00:00.0000,      53.183695, -8.421696220453251E+00, -1.689729349354884E+01,  4.682424707655524E-02,  9.547731989224838E-03, -3.330400664549350E-03, -6.547275750221924E-04,
2445170.500000000, A.D. 1982-Jul-20 00:00:00.0000,      53.183558, -8.404392441746097E+00, -1.690694558154744E+01,  4.653964963137104E-02,  9.223464722986876E-03, -2.854957863825464E-03,  2.253241543531574E-03,
2445175.500000000, A.D. 1982-Jul-25 00:00:00.0000,      53.183425, -8.387053238219416E+00, -1.691659430815161E+01,  4.618589266953946E-02,  7.607253018733953E-03, -2.170425096791339E-03,  4.642123706115475E-03,
2445180.500000000, A.D. 1982-Jul-30 00:00:00.0000,      53.183295, -8.369651169128531E+00, -1.692624279198260E+01,  4.578357864743417E-02,  5.063872525624120E-03, -1.430898260503553E-03,  5.972808896303312E-03,
2445185.500000000, A.D. 1982-Aug-04 00:00:00.0000,      53.183168, -8.352169002297060E+00, -1.693589040398902E+01,  4.536429343391634E-02,  2.168245300711886E-03, -8.031901179684980E-04,  5.945048677216253E-03,
2445190.500000000, A.D. 1982-Aug-09 00:00:00.0000,      53.183047, -8.334605706711654E+00, -1.694553244989832E+01,  4.496344730253875E-02, -4.257690159060733E-04, -4.285736515346590E-04,  4.566811927605573E-03,
2445195.500000000, A.D. 1982-Aug-14 00:00:00.0000,      53.182933, -8.316977900130118E+00, -1.695516106247481E+01,  4.461160434164753E-02, -2.135201827891869E-03, -3.904998809158039E-04,  2.151129955894573E-03,
2445200.500000000, A.D. 1982-Aug-19 00:00:00.0000,      53.182829, -8.299312216894640E+00, -1.696476753801612E+01,  4.432960157920564E-02, -2.576840577305391E-03, -6.968745139311798E-04, -7.587678974693483E-04,
2445205.500000000, A.D. 1982-Aug-24 00:00:00.0000,      53.182733, -8.281643996287150E+00, -1.697434371116124E+01,  4.412076819734430E-02, -1.652702639151966E-03, -1.278014678441325E-03, -3.509162037960155E-03,
2445210.500000000, A.D. 1982-Aug-29 00:00:00.0000,      53.182645, -8.264005833673323E+00, -1.698388410454480E+01,  4.397342611589419E-02,  4.308354361639476E-04, -2.002977481479538E-03, -5.483264567995940E-03,
2445215.500000000, A.D. 1982-Sep-03 00:00:00.0000,      53.182566, -8.246421613753473E+00, -1.699338706539080E+01,  4.386205727914331E-02,  3.207930492461446E-03, -2.708197573390823E-03, -6.236635786861746E-03,
2445220.500000000, A.D. 1982-Sep-08 00:00:00.0000,      53.182496, -8.228901680690926E+00, -1.700285526908148E+01,  4.375134588782557E-02,  6.054269161368205E-03, -3.233528194898899E-03, -5.597562233977628E-03,
2445225.500000000, A.D. 1982-Sep-13 00:00:00.0000,      53.182439, -8.211439276185972E+00, -1.701229476716409E+01,  4.360850170661800E-02,  8.329202312242698E-03, -3.459032280080227E-03, -3.708221891582397E-03,
2445230.500000000, A.D. 1982-Sep-18 00:00:00.0000,      53.182394, -8.194012831126177E+00, -1.702171424002882E+01,  4.340511096677696E-02,  9.518120250431738E-03, -3.331859450498089E-03, -9.942204312058229E-04,
2445235.500000000, A.D. 1982-Sep-23 00:00:00.0000,      53.182361, -8.176590731394329E+00, -1.703112240887740E+01,  4.312819589670980E-02,  9.353510466302001E-03, -2.879375828755632E-03,  1.931110368205424E-03,
2445240.500000000, A.D. 1982-Sep-28 00:00:00.0000,      53.182339, -8.159138411335558E+00, -1.704052631376384E+01,  4.278142019411624E-02,  7.874816947899535E-03, -2.202579561381307E-03,  4.407806912634495E-03,
2445245.500000000, A.D. 1982-Oct-03 00:00:00.0000,      53.182328, -8.141625294157283E+00, -1.704993015623514E+01,  4.238254676419984E-02,  5.417009351192302E-03, -1.452811228631475E-03,  5.878411971976255E-03,
2445250.500000000, A.D. 1982-Oct-08 00:00:00.0000,      53.182329, -8.124034232304071E+00, -1.705933325243134E+01,  4.196325292694013E-02,  2.534962390740836E-03, -7.975066575159748E-04,  6.014804391632753E-03,
2445255.500000000, A.D. 1982-Oct-13 00:00:00.0000,      53.182343, -8.106361667785192E+00, -1.706873157414776E+01,  4.155784779501909E-02, -1.245322776309846E-04, -3.825531158680212E-04,  4.787274271345135E-03,
2445260.500000000, A.D. 1982-Oct-18 00:00:00.0000,      53.182372, -8.088621590713560E+00, -1.707811755166855E+01,  4.119847708323747E-02, -1.964267121799539E-03, -3.003363139052641E-04,  2.471344135101457E-03,
2445265.500000000, A.D. 1982-Oct-23 00:00:00.0000,      53.182412, -8.070841294772226E+00, -1.708748213862593E+01,  4.090696880038254E-02, -2.570054928649177E-03, -5.690675145847270E-04, -4.136444310310911E-04,
2445270.500000000, A.D. 1982-Oct-28 00:00:00.0000,      53.182463, -8.053053297572154E+00, -1.709681732768583E+01,  4.068948826292977E-02, -1.803348939622768E-03, -1.128619966175493E-03, -3.220327727903947E-03,
2445275.500000000, A.D. 1982-Nov-02 00:00:00.0000,      53.182524, -8.035292820982539E+00, -1.710611682976376E+01,  4.053566494280277E-02,  1.655128830445612E-04, -1.852940371943370E-03, -5.314695392543100E-03,
2445280.500000000, A.D. 1982-Nov-07 00:00:00.0000,      53.182597, -8.017584254953976E+00, -1.711537869451612E+01,  4.042104186531750E-02,  2.893539504765594E-03, -2.578542824194145E-03, -6.223549530276937E-03,
2445285.500000000, A.D. 1982-Nov-12 00:00:00.0000,      53.182682, -7.999939717293567E+00, -1.712460495389512E+01,  4.031194683197679E-02,  5.765002758646370E-03, -3.141267847208927E-03, -5.740979286905167E-03,
2445290.500000000, A.D. 1982-Nov-17 00:00:00.0000,      53.182778, -7.982355084544401E+00, -1.713380141329291E+01,  4.017325179735962E-02,  8.131680799459114E-03, -3.413809231092884E-03, -3.976825023991782E-03,
2445295.500000000, A.D. 1982-Nov-22 00:00:00.0000,      53.182883, -7.964809119896583E+00, -1.714297653552914E+01,  3.997770955653332E-02,  9.462085363353516E-03, -3.334911932979183E-03, -1.331042492813274E-03,
2445300.500000000, A.D. 1982-Nov-27 00:00:00.0000,      53.182995, -7.947272079332071E+00, -1.715213916821123E+01,  3.970880014244377E-02,  9.458598929766733E-03, -2.921946527248935E-03,  1.600775419896970E-03,
2445305.500000000, A.D. 1982-Dec-02 00:00:00.0000,      53.183114, -7.929708733288335E+00, -1.716129675796689E+01,  3.936872066958596E-02,  8.124604298296910E-03, -2.267215996760196E-03,  4.159990759641350E-03,
2445310.500000000, A.D. 1982-Dec-07 00:00:00.0000,      53.183240, -7.912088455815673E+00, -1.717045369055771E+01,  3.897441638467349E-02,  5.760164033035116E-03, -1.516441218072337E-03,  5.772963655007977E-03,
2445315.500000000, A.D. 1982-Dec-12 00:00:00.0000,      53.183373, -7.894391477242874E+00, -1.717961035049439E+01,  3.855450676262170E-02,  2.895308576204013E-03, -8.366455652800600E-04,  6.076824589704858E-03,
2445320.500000000, A.D. 1982-Dec-17 00:00:00.0000,      53.183512, -7.876613063174264E+00, -1.718876272001665E+01,  3.814546031255672E-02,  1.747233187428299E-04, -3.794911048616640E-04,  5.001247908497653E-03,
2445325.500000000, A.D. 1982-Dec-22 00:00:00.0000,      53.183655, -7.858764773758627E+00, -1.719790394668283E+01,  3.777841207095672E-02, -1.788692590401002E-03, -2.466835873321998E-04,  2.786036441215659E-03,
2445330.500000000, A.D. 1982-Dec-27 00:00:00.0000,      53.183798, -7.840872541512966E+00, -1.720702496182844E+01,  3.747766223451506E-02, -2.549503349146157E-03, -4.673045966075051E-04, -7.024824063663488E-05,
2445335.500000000, A.D. 1983-Jan-01 00:00:00.0000,      53.183942, -7.822969859806851E+00, -1.721611726308521E+01,  3.725140579369009E-02, -1.934836134987731E-03, -9.902883304481369E-04, -2.922600680747128E-03,
2445340.500000000, A.D. 1983-Jan-06 00:00:00.0000,      53.184088, -7.805090249852915E+00, -1.722517474443764E+01,  3.709049114857848E-02, -8.405128735364896E-05, -1.696201884603538E-03, -5.127503719756418E-03,
2445345.500000000, A.D. 1983-Jan-11 00:00:00.0000,      53.184234, -7.787261555610073E+00, -1.723419436405465E+01,  3.697257785657747E-02,  2.584841261534581E-03, -2.424705078809218E-03, -6.188219725450820E-03,
2445350.500000000, A.D. 1983-Jan-16 00:00:00.0000,      53.184379, -7.769495943314713E+00, -1.724317810338665E+01,  3.686388861459734E-02,  5.469908443006963E-03, -3.011123112923197E-03, -5.868843314020406E-03,
2445355.500000000, A.D. 1983-Jan-21 00:00:00.0000,      53.184520, -7.751791656824266E+00, -1.725213110332229E+01,  3.672987519643388E-02,  7.923906074623888E-03, -3.323498504045358E-03, -4.242495569633796E-03,
2445360.500000000, A.D. 1983-Jan-26 00:00:00.0000,      53.184656, -7.734130208536018E+00, -1.726106143805913E+01,  3.654131825539043E-02,  9.396868338829743E-03, -3.291559200018006E-03, -1.674716450220989E-03,
2445365.500000000, A.D. 1983-Jan-31 00:00:00.0000,      53.184786, -7.716480844116300E+00, -1.726997819228775E+01,  3.628114785874756E-02,  9.558305810688787E-03, -2.922202132859039E-03,  1.258267315692698E-03,
2445370.500000000, A.D. 1983-Feb-05 00:00:00.0000,      53.184911, -7.698810486360266E+00, -1.727888877151901E+01,  3.594818003127070E-02,  8.370281463375798E-03, -2.297620145661332E-03,  3.898833217541566E-03,
2445375.500000000, A.D. 1983-Feb-10 00:00:00.0000,      53.185030, -7.681085956079669E+00, -1.728779825516586E+01,  3.555821949741237E-02,  6.098375735955901E-03, -1.557938364284982E-03,  5.651080725069642E-03,
2445380.500000000, A.D. 1983-Feb-15 00:00:00.0000,      53.185142, -7.663286645406346E+00, -1.729670731503671E+01,  3.513910969987585E-02,  3.253782443011009E-03, -8.694388875230448E-04,  6.118975072194672E-03,
2445385.500000000, A.D. 1983-Feb-20 00:00:00.0000,      53.185245, -7.645405967565488E+00, -1.730561257939039E+01,  3.472577968926583E-02,  4.788241910998059E-04, -3.871788141183306E-04,  5.195680043442730E-03,
2445390.500000000, A.D. 1983-Feb-25 00:00:00.0000,      53.185336, -7.627453190946680E+00, -1.731450730582434E+01,  3.435243722268914E-02, -1.598925103281402E-03, -2.194578159768338E-04,  3.089776606003455E-03,
2445395.500000000, A.D. 1983-Mar-02 00:00:00.0000,      53.185417, -7.609453517552861E+00, -1.732338279659319E+01,  3.404229910655323E-02, -2.512094064214387E-03, -4.025436170090098E-04,  2.780707467496251E-04,
2445400.500000000, A.D. 1983-Mar-07 00:00:00.0000,      53.185487, -7.591439320338967E+00, -1.733223038939211E+01,  3.380692961914559E-02, -2.055937006781240E-03, -8.936900766474834E-04, -2.605825829345176E-03,
2445405.500000000, A.D. 1983-Mar-12 00:00:00.0000,      53.185548, -7.573445188088799E+00, -1.734104357594949E+01,  3.363884278046632E-02, -3.350628259430165E-04, -1.580615902638657E-03, -4.913811350414151E-03,
2445410.500000000, A.D. 1983-Mar-17 00:00:00.0000,      53.185598, -7.555499019173746E+00, -1.734981927776677E+01,  3.351631927373067E-02,  2.263871718973885E-03, -2.307639713691782E-03, -6.129043845634398E-03,
2445415.500000000, A.D. 1983-Mar-22 00:00:00.0000,      53.185636, -7.537616119734578E+00, -1.735855844028136E+01,  3.340837516279757E-02,  5.159032793852342E-03, -2.910283432973809E-03, -5.978780346871432E-03,
2445420.500000000, A.D. 1983-Mar-27 00:00:00.0000,      53.185659, -7.519795415972461E+00, -1.736726638629432E+01,  3.327827377987626E-02,  7.700151379980086E-03, -3.251446648301366E-03, -4.495689904047359E-03,
2445425.500000000, A.D. 1983-Apr-01 00:00:00.0000,      53.185670, -7.502020948064537E+00, -1.737595060332853E+01,  3.309703901856431E-02,  9.316076589981716E-03, -3.252674935203660E-03, -2.011002728175117E-03,
2445430.500000000, A.D. 1983-Apr-06 00:00:00.0000,      53.185669, -7.484263400008020E+00, -1.738462018132644E+01,  3.284515431388898E-02,  9.640835914924853E-03, -2.911845063554470E-03,  9.163985265683113E-04,
2445435.500000000, A.D. 1983-Apr-11 00:00:00.0000,      53.185657, -7.466488103213045E+00, -1.739328308587676E+01,  3.251962221569899E-02,  8.600237132093083E-03, -2.304631691194210E-03,  3.625603489464327E-03,
2445440.500000000, A.D. 1983-Apr-16 00:00:00.0000,      53.185634, -7.448663376165629E+00, -1.740194422529266E+01,  3.213472681848955E-02,  6.429813018921597E-03, -1.567389269586214E-03,  5.505102198112601E-03,
2445445.500000000, A.D. 1983-Apr-21 00:00:00.0000,      53.185598, -7.430764799729809E+00, -1.741060524705021E+01,  3.171683747295963E-02,  3.620278283294818E-03, -8.660701890588756E-04,  6.130777042226842E-03,
2445450.500000000, A.D. 1983-Apr-26 00:00:00.0000,      53.185548, -7.412785518985938E+00, -1.741926277808149E+01,  3.130084620825047E-02,  8.060041134397898E-04, -3.581436922023790E-04,  5.364643120104146E-03,
2445455.500000000, A.D. 1983-May-01 00:00:00.0000,      53.185487, -7.394732868808218E+00, -1.742791048250642E+01,  3.092069173616371E-02, -1.380481962844017E-03, -1.571945365485002E-04,  3.380896788205848E-03,
2445460.500000000, A.D. 1983-May-06 00:00:00.0000,      53.185417, -7.376629369860412E+00, -1.743653983136837E+01,  3.060225982546084E-02, -2.448922254874070E-03, -3.078109088225801E-04,  6.259989799536673E-04,
2445465.500000000, A.D. 1983-May-11 00:00:00.0000,      53.185337, -7.358508346789884E+00, -1.744514190829477E+01,  3.035730530190340E-02, -2.160008650854604E-03, -7.757582280028448E-04, -2.281393107347563E-03,
2445470.500000000, A.D. 1983-May-16 00:00:00.0000,      53.185249, -7.340402823095585E+00, -1.745371004798684E+01,  3.018190330522611E-02, -5.769771111575619E-04, -1.456089793618551E-03, -4.689518862816090E-03,
2445475.500000000, A.D. 1983-May-21 00:00:00.0000,      53.185150, -7.322343232651553E+00, -1.746224051731257E+01,  3.005519414270119E-02,  1.946127123174409E-03, -2.195443728466057E-03, -6.055188489776613E-03,
2445480.500000000, A.D. 1983-May-26 00:00:00.0000,      53.185042, -7.304346144160425E+00, -1.747073397483204E+01,  2.994658295392869E-02,  4.842770481077395E-03, -2.826665759491173E-03, -6.069198335977003E-03,
2445485.500000000, A.D. 1983-May-31 00:00:00.0000,      53.184926, -7.286412576862475E+00, -1.747919510176511E+01,  2.982100910715371E-02,  7.460081156457190E-03, -3.206217214743603E-03, -4.726667091854536E-03,
2445490.500000000, A.D. 1983-Jun-05 00:00:00.0000,      53.184805, -7.268528160016054E+00, -1.748763159624347E+01,  2.964597561074315E-02,  9.206382024486160E-03, -3.246915313328075E-03, -2.330226132731543E-03,
2445495.500000000, A.D. 1983-Jun-10 00:00:00.0000,      53.184679, -7.250664553943528E+00, -1.749605230236802E+01,  2.940263555965213E-02,  9.689284622427907E-03, -2.938673030977214E-03,  5.780850198042145E-04,
2445500.500000000, A.D. 1983-Jun-15 00:00:00.0000,      53.184549, -7.232787775382498E+00, -1.750446554148025E+01,  2.908477089072569E-02,  8.801545177031102E-03, -2.349802561945378E-03,  3.342300283684298E-03,
2445505.500000000, A.D. 1983-Jun-20 00:00:00.0000,      53.184413, -7.214864793440078E+00, -1.751287679615846E+01,  2.870499061429340E-02,  6.746100080429453E-03, -1.611826513099914E-03,  5.340792193440159E-03,
2445510.500000000, A.D. 1983-Jun-25 00:00:00.0000,      53.184274, -7.196871263045510E+00, -1.752128775465998E+01,  2.828941416174932E-02,  3.986586570977350E-03, -8.891245398536772E-04,  6.126151965324998E-03,
2445515.500000000, A.D. 1983-Jun-30 00:00:00.0000,      53.184132, -7.178796538313724E+00, -1.752969619345855E+01,  2.787067940214309E-02,  1.142039325636544E-03, -3.423000163501142E-04,  5.522427032713622E-03,
2445520.500000000, A.D. 1983-Jul-05 00:00:00.0000,      54.183990, -7.160647574773310E+00, -1.753809557625391E+01,  2.748461581468000E-02, -1.148108576303065E-03, -9.301951784063155E-05,  3.664868189957959E-03,
2445525.500000000, A.D. 1983-Jul-10 00:00:00.0000,      54.183849, -7.142444674859474E+00, -1.754647778212557E+01,  2.715739774011216E-02, -2.368669580529880E-03, -1.966208387306035E-04,  9.688254696063472E-04,
2445530.500000000, A.D. 1983-Jul-15 00:00:00.0000,      54.183710, -7.124219782392719E+00, -1.755483377385201E+01,  2.690342890604672E-02, -2.242087577380416E-03, -6.296754028677115E-04, -1.959759080800022E-03,
2445535.500000000, A.D. 1983-Jul-20 00:00:00.0000,      54.183572, -7.106007965273200E+00, -1.756315615345511E+01,  2.672039690398054E-02, -7.947087782934683E-04, -1.294321524817785E-03, -4.460021637678486E-03,
2445540.500000000, A.D. 1983-Jul-25 00:00:00.0000,      54.183434, -7.087838214527681E+00, -1.757144118296583E+01,  2.658927803461318E-02,  1.647449828410444E-03, -2.040240363947182E-03, -5.967520172655314E-03,
2445545.500000000, A.D. 1983-Jul-30 00:00:00.0000,      54.183301, -7.069730948724969E+00, -1.757968853995038E+01,  2.648006097547492E-02,  4.532877758244360E-03, -2.698575271485582E-03, -6.141087304317139E-03,
2445550.500000000, A.D. 1983-Aug-04 00:00:00.0000,      54.183174, -7.051687894012265E+00, -1.758790272830431E+01,  2.635753935743096E-02,  7.210466631219875E-03, -3.120854247442175E-03, -4.943933976074020E-03,
2445555.500000000, A.D. 1983-Aug-09 00:00:00.0000,      54.183054, -7.033696331601829E+00, -1.759609101762307E+01,  2.618948688137348E-02,  9.078466192809624E-03, -3.212222433518881E-03, -2.647392565262723E-03,
2445560.500000000, A.D. 1983-Aug-14 00:00:00.0000,      54.182941, -7.015730176094642E+00, -1.760426220269422E+01,  2.595387266618305E-02,  9.718623039499620E-03, -2.952263449672502E-03,  2.313177728242781E-04,
2445565.500000000, A.D. 1983-Aug-19 00:00:00.0000,      54.182834, -6.997754435985202E+00, -1.761242483001158E+01,  2.564454639626522E-02,  8.989014854290815E-03, -2.399242814742770E-03,  3.045497005122834E-03,
