*******************************************************************************
 Revised: Jan 23, 2020             Mimas / (Saturn)                         601
                        http://ssd.jpl.nasa.gov/?sat_phys_par
                         http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Mean Radius (km)        = 198.8   +- 1.5   Density (g/cm^3)  = 1.152 +- 0.027
  Mass (10^19 kg)         =   3.75           Geometric Albedo  = 0.6 
  GM (km^3/s^2)           =   2.503617       V(1,0)            = +3.3

 SATELLITE ORBITAL DATA (mean elements referred to local Laplace plane):
  Semi-major axis, a (km) = 185.54(10^3)    Orbital period     = 0.9424218 d
  Eccentricity, e         = 0.0196          Rotational period  = Synchronous
  Inclination, i  (deg)   = 1.572
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:22:02 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Mimas (601)                     {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  7.540963504858858E+00,  5.324111800166718E+00, -3.922395550810548E-01,  4.132672945196246E-03,  6.853003204965043E-03, -1.993045485531882E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  7.523783520263356E+00,  5.348534225774600E+00, -3.929466359789890E-01, -9.239898743932093E-03,  1.018114782886239E-02, -2.515204168075478E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  7.504062012412972E+00,  5.371022177256070E+00, -3.923380983213581E-01, -7.175113836015825E-03, -1.721499502502284E-03,  3.935495503896589E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  7.487213324171899E+00,  5.392027021220642E+00, -3.912324238799506E-01,  4.465828947619781E-03,  3.147878392966064E-03, -3.825335821489441E-05,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  7.470747909406128E+00,  5.415808600822172E+00, -3.917565830797670E-01, -5.318977831645876E-03,  1.176650317353823E-02, -3.791285322352970E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  7.450935957865461E+00,  5.439074580875355E+00, -3.916533769735022E-01, -1.047204105712540E-02,  7.801068498493679E-04,  2.904923929621697E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  7.432884299420341E+00,  5.459760592082227E+00, -3.903440307046676E-01,  2.822202229679207E-03, -1.140725380508360E-04,  1.874707678516332E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  7.416743566950583E+00,  5.482583172681824E+00, -3.904780226344661E-01, -1.020785636211364E-03,  1.123818148053244E-02, -3.976819352838655E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  7.397374266171619E+00,  5.506418299728137E+00, -3.908237434067992E-01, -1.198993695446531E-02,  4.457474391426628E-03,  1.067033598329831E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  7.378115125998737E+00,  5.527244653191082E+00, -3.895551725150289E-01, -3.864261644347374E-04, -2.265103803881299E-03,  3.355990738464910E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  7.361801204125666E+00,  5.549010619155011E+00, -3.891978524726284E-01,  2.385134075144238E-03,  8.928290583964516E-03, -3.123828316925315E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  7.343210590248491E+00,  5.572990907203225E+00, -3.898024069613879E-01, -1.110716221158539E-02,  8.233395052449148E-03, -1.072513479395651E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  7.323007399904348E+00,  5.594368308346541E+00, -3.888205379424439E-01, -4.533830582344210E-03, -2.774954309171422E-03,  4.066542534286036E-03,
