*******************************************************************************
 Revised: Dec 14, 2018             Galatea / (Neptune)                      806

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  79 +- 12       Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.06 
                                            V(1,0)              = +7.6 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 61.953(10^3)    Orbital period      = 0.428745 d
  Eccentricity, e         = 0.0             Rotational period   = 
  Inclination, i  (deg)   = 0.05
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:57:19 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Galatea (806)                   {source: nep090_merged_DE435}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2045-Jan-20 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.576369304000080E+01, -2.588503191373818E+01,  8.962850940532480E-01,  2.877720545094779E-03, -7.295473767881977E-03, -2.151235324570398E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.574980673014482E+01, -2.589267334758930E+01,  8.960636086931465E-01, -2.272093878674813E-03,  5.670584637460036E-04,  2.755707445938355E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.573649756667065E+01, -2.590141758795198E+01,  8.956803384970878E-01,  7.630456326957250E-03,  1.778628992005296E-03, -8.292327863591458E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.572375258201085E+01, -2.590918562383859E+01,  8.958749535454439E-01,  2.377434031219972E-03, -7.354138665085682E-03, -1.970115423327038E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.570982504461799E+01, -2.591685502751215E+01,  8.956240642696734E-01, -2.001901364661939E-03,  1.034533793145116E-03,  2.812438636708094E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.569656390714287E+01, -2.592558317895450E+01,  8.952631602140813E-01,  7.855951342278017E-03,  1.357779839564423E-03, -1.072059523699467E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.568377314213005E+01, -2.593327698086788E+01,  8.954625123271489E-01,  1.880054496891524E-03, -7.366055766543795E-03, -1.772564014416231E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.566980909491769E+01, -2.594097855538915E+01,  8.951818546587254E-01, -1.696009634488861E-03,  1.482165952757317E-03,  2.848300070301530E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.565659413784876E+01, -2.594968554932738E+01,  8.948440097461485E-01,  8.038824094690759E-03,  9.133917432794680E-04, -1.306013387098446E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -1.564375186116631E+01, -2.595730695194682E+01,  8.950454306216256E-01,  1.387480129145775E-03, -7.334114968390097E-03, -1.561963206478413E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.562975584135502E+01, -2.596504192020741E+01,  8.947371371399285E-01, -1.355473074284807E-03,  1.904040908564196E-03,  2.860000021153929E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.561658712640622E+01, -2.597372162237379E+01,  8.944251089079958E-01,  8.181407923445282E-03,  4.491079847385849E-04, -1.531058175651956E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.560369106452456E+01, -2.598127413186904E+01,  8.946263066951934E-01,  9.065480531959301E-04, -7.255843252143073E-03, -1.338988730820216E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.558966915166949E+01, -2.598904589192013E+01,  8.942909412808918E-01, -9.831661807555151E-04,  2.299776060259473E-03,  2.850337140512679E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.557654474804092E+01, -2.599769400839885E+01,  8.940047720846098E-01,  8.279444176093555E-03, -3.062426000689385E-05, -1.742996800717970E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.556358977011262E+01, -2.600518104527410E+01,  8.942022644958058E-01,  4.375929724759663E-04, -7.133735496627697E-03, -1.105406884284449E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -1.554954589791631E+01, -2.601299018476405E+01,  8.938417016268726E-01, -5.831509588067414E-04,  2.663294215361451E-03,  2.817045975142002E-03,
