*******************************************************************************
 Revised: Oct 03, 2018            Prometheus/ (Saturn)                      616

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)           = 74 x 50 x 34(+-3) Density (g cm^-3)   =  0.27 +- 0.16 
  Mass (10^20 kg )      = 0.0014            Geometric Albedo    =  0.5 
                                            V(1,0)              = +6.2 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 139.35 (10^3)   Orbital period      = 0.612986 d
  Eccentricity, e         = 0.0024          Rotational period   = 
  Inclination, i  (deg)   = 0.0     
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:34:25 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Prometheus (616)                {source: sat415_merged_DE437}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2047-Oct-17 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  7.540179934328827E+00,  5.325925770463018E+00, -3.931502259446356E-01, -1.230075634566188E-02,  1.684441455364137E-03,  2.410810347667742E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  7.521986507959325E+00,  5.348048026226715E+00, -3.924886029112690E-01, -5.392554275402704E-03, -3.674116485542643E-03,  4.543894436982678E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  7.504531683777588E+00,  5.369946608061620E+00, -3.918108572448752E-01,  3.195988942134927E-03, -1.711191712445554E-03,  2.676288489700550E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  7.487590319259640E+00,  5.392289918081001E+00, -3.914456693650392E-01,  5.772248773869016E-03,  5.849018828093658E-03, -1.541634808312701E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  7.470416880166031E+00,  5.415313337927481E+00, -3.914441051813861E-01, -2.691559648830053E-05,  1.223244233096678E-02, -4.330036702609380E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  7.452398604335904E+00,  5.438596505996637E+00, -3.915264580448967E-01, -9.013208894797854E-03,  1.167965972577739E-02, -3.174561482421125E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  7.433622510794058E+00,  5.461431604172708E+00, -3.913304700953185E-01, -1.311958896598842E-02,  4.693342479073496E-03,  8.780469138120037E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  7.414798868535490E+00,  5.483474494134946E+00, -3.907449084596370E-01, -8.715252189466552E-03, -2.451636008727815E-03,  4.187918272181098E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  7.396605025431158E+00,  5.505047703812466E+00, -3.900045322254068E-01,  2.151472215341020E-04, -3.404841643521785E-03,  3.815313535919830E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  7.379093383942493E+00,  5.526835772609933E+00, -3.894731149030285E-01,  5.712805047217935E-03,  2.651778168705436E-03,  1.039584388607011E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  7.361656633083344E+00,  5.549288344704740E+00, -3.893273668201863E-01,  2.868890165640276E-03,  1.033072937866000E-02, -3.648632218968737E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  7.343549610347978E+00,  5.572223820924797E+00, -3.894000308893345E-01, -5.832632942967987E-03,  1.276790157599350E-02, -4.088608534603220E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  7.324558270867743E+00,  5.594972207169162E+00, -3.893196666807581E-01, -1.262662531867710E-02,  7.732033449167956E-03, -7.995422030611642E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  7.305209731898513E+00,  5.616981310556867E+00, -3.888482595735489E-01, -1.140183204873542E-02, -2.813370880108761E-04,  3.273027555963395E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  7.286286779147696E+00,  5.638323866818160E+00, -3.880996563707803E-01, -3.277465563970537E-03, -4.073433478974372E-03,  4.467482039134910E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  7.268120194788284E+00,  5.659616625067959E+00, -3.874289506154862E-01,  4.425567142909416E-03, -2.773913130247749E-04,  1.728101309068488E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  7.250310775963915E+00,  5.681467059870029E+00, -3.871159070996182E-01,  4.830919347879478E-03,  7.666763643325679E-03, -2.479052839127317E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  7.232081336222675E+00,  5.703944641159874E+00, -3.871219242339465E-01, -2.402998059807901E-03,  1.267010563696033E-02, -4.407589057650244E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  7.212959892287294E+00,  5.726509257093566E+00, -3.871185669163102E-01, -1.085352334898898E-02,  1.027427812701463E-02, -2.341881016022172E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  7.193215003094303E+00,  5.748488280935979E+00, -3.867794857918611E-01, -1.299628938061369E-02,  2.579678567030806E-03,  1.891095831602330E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  7.173616121487001E+00,  5.769689981568527E+00, -3.860785713741038E-01, -6.886322330231313E-03, -3.557341300135798E-03,  4.510479846564258E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  7.154734005063601E+00,  5.790569922093448E+00, -3.853097984912360E-01,  2.009907951741356E-03, -2.619622817474516E-03,  3.152534487528399E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  7.136439910337973E+00,  5.811817245395239E+00, -3.848221298329504E-01,  5.678270474439595E-03,  4.549129076591986E-03, -9.661451522170639E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  7.118022622518309E+00,  5.833747708957646E+00, -3.847124301470416E-01,  8.285561750790902E-04,  1.148808411380639E-02, -4.140458174529608E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  7.098813433733623E+00,  5.856017754657174E+00, -3.847359546101014E-01, -8.170125695572796E-03,  1.198736400251836E-02, -3.537408143475322E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  7.078794329575246E+00,  5.877924431253107E+00, -3.845225665129913E-01, -1.329681959985462E-02,  5.628248714305413E-03,  2.860967182394708E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  7.058617035722907E+00,  5.899044841001275E+00, -3.839137846702709E-01, -1.001744095757666E-02, -1.929103350282255E-03,  3.923295814400224E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  7.039005982368216E+00,  5.919612297053894E+00, -3.831021981793124E-01, -1.250132675245143E-03, -3.969018062184945E-03,  4.136191737301570E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  7.020120296609377E+00,  5.940295731061422E+00, -3.824540634829541E-01,  5.183958622750765E-03,  1.350933996406556E-03,  7.174955216907340E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  7.001419968694501E+00,  5.961613678919849E+00, -3.821889155463051E-01,  3.480228475637062E-03,  9.288156121422335E-03, -3.283463849935619E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  6.982131260991904E+00,  5.983473972656840E+00, -3.821833795668522E-01, -4.870073358900819E-03,  1.269680611205216E-02, -4.266129750806682E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  6.961942996865639E+00,  6.005238680537517E+00, -3.820730541575728E-01, -1.236432666879971E-02,  8.503947907838842E-03, -1.348632069370662E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.941301676201600E+00,  6.026303562020169E+00, -3.815848308003026E-01, -1.230612333084946E-02,  4.912886101941809E-04,  2.837224422630113E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  6.920996109791261E+00,  6.046650456800234E+00, -3.807858371931281E-01, -4.806782798943469E-03, -4.184950669454461E-03,  4.553066029046913E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  6.901445431563106E+00,  6.066845243844152E+00, -3.800132921267406E-01,  3.424610624016519E-03, -1.393793305655985E-03,  2.286200020877370E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  6.882345815260299E+00,  6.087531589536946E+00, -3.795750029183282E-01,  5.058016820834754E-03,  6.372460426934540E-03, -1.946716447312267E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  6.862934689860093E+00,  6.108873411262384E+00, -3.794829251341415E-01, -1.405167748238514E-03,  1.219374117045410E-02, -4.376168572151547E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  6.842656262451497E+00,  6.130395584004827E+00, -3.794344599298199E-01, -1.023066176341554E-02,  1.082554648024419E-02, -2.811504753702463E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  6.821677664692672E+00,  6.151399302189894E+00, -3.790800143275099E-01, -1.349958019681475E-02,  3.453659501957727E-03,  1.359341291844857E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  6.800743028928716E+00,  6.171604831207286E+00, -3.783452063463787E-01, -8.277185081043999E-03, -3.302501228000018E-03,  4.386038749839294E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  6.780487771604835E+00,  6.191398916847636E+00, -3.774940866155567E-01,  7.099325091366982E-04, -3.395616600209437E-03,  3.558920462206018E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  6.760880916551133E+00,  6.211473785933880E+00, -3.768863346883697E-01,  5.404451110038700E-03,  3.206371048199479E-03, -3.599697672642682E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  6.741264004412819E+00,  6.232219870035880E+00, -3.766629255010745E-01,  1.642596858860506E-03,  1.058599044670232E-02, -3.869046852527265E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  6.720923458699993E+00,  6.253381681147570E+00, -3.766211649836080E-01, -7.229398505611075E-03,  1.217296833606401E-02, -3.849885378381093E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  6.699731005134133E+00,  6.274271920916500E+00, -3.763887428618224E-01, -1.333147526717632E-02,  6.528120141228101E-03, -3.093345104124671E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  6.678270826157916E+00,  6.294391770134288E+00, -3.757608175714029E-01, -1.119904258104541E-02, -1.347438797568262E-03,  3.604696436069731E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  6.657306356792440E+00,  6.313884371025732E+00, -3.748861502077451E-01, -2.714073890752326E-03, -4.401020667181651E-03,  4.378047546597192E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  6.637096057067488E+00,  6.333395337455646E+00, -3.741281954176066E-01,  4.494510615635364E-03,  1.176878000005043E-04,  1.305981594194693E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  6.617173126854309E+00,  6.353498334128764E+00, -3.737426940570564E-01,  3.939951935485251E-03,  8.127395774802364E-03, -2.845508369846215E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  6.596754790794749E+00,  6.374189157663007E+00, -3.736518229454490E-01, -3.855442472476998E-03,  1.243218671255785E-02, -4.354623548349075E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  6.575440048774692E+00,  6.394878855243980E+00, -3.735081359381197E-01, -1.191418569372696E-02,  9.206797222106981E-03, -1.890775646567749E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  6.553580041047334E+00,  6.414922903765243E+00, -3.730078553421815E-01, -1.308251876936486E-02,  1.336050001615855E-03,  2.341196609196588E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  6.531955728532603E+00,  6.434206596654119E+00, -3.721665306902237E-01, -6.331845652744216E-03, -4.190940642717160E-03,  4.577338750923417E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  6.511073790487320E+00,  6.453235466855627E+00, -3.712983917819430E-01,  2.334234510307792E-03, -2.442571285610520E-03,  2.813947670331429E-03,
