*******************************************************************************
 Revised: Jun 17, 2016           Ganymede / (Jupiter)                       503

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 2634   +- 10     Density (g cm^-3)  =  1.94 +- 0.02
  Mass (10^20 kg )        = 1482   +- 1      Geometric Albedo   =  0.4

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 1070.0428 (10^3) Orbital period     = 7.154553 d
  Eccentricity, e         = 0.0006           Rotational period  = Synchronous
  Inclination, i  (deg)   = 0.186
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:16:18 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Ganymede (503)                  {source: jup310}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -5.203182820395242E+00, -1.613659506191351E+00,  1.234150939688274E-01, -3.729778354773681E-03, -9.033834007782621E-03, -1.603029963370762E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -5.182641809703321E+00, -1.654344274611650E+00,  1.232094476360749E-01,  1.980677353276721E-03, -5.665882508775106E-04,  1.836949971371209E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -5.180671154744991E+00, -1.695610346110423E+00,  1.227590885751854E-01,  8.284814563212159E-03, -8.600291840983253E-03, -1.146064447441739E-05,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -5.173144894372876E+00, -1.718736246985259E+00,  1.229623030511696E-01, -1.296952729196981E-03, -1.195884077383923E-02, -2.355111560208477E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -5.149933784102585E+00, -1.752553024796998E+00,  1.229820562491707E-01, -1.409967310468857E-03, -1.764694132866340E-03,  9.833700520583423E-05,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -5.141561910804303E+00, -1.797535735849629E+00,  1.224498415510441E-01,  8.356898833442664E-03, -4.795820306930967E-03,  1.086839883393702E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -5.138892584859835E+00, -1.824569723068811E+00,  1.224346939078318E-01,  2.427787841815827E-03, -1.304397417147814E-02, -2.349943998545425E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -5.117151689782450E+00, -1.851559597467991E+00,  1.226303166780509E-01, -3.465435421003056E-03, -4.747997166355726E-03, -3.074792446020481E-05,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -5.101146202063320E+00, -1.896297578424883E+00,  1.221611886487272E-01,  6.300284851317234E-03, -1.700403890741878E-03,  1.807176270649026E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -5.099972315107573E+00, -1.929655542703382E+00,  1.218861953784730E-01,  6.158465760339961E-03, -1.187921862365079E-02, -1.600334459889450E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -5.083068814099462E+00, -1.952216519433621E+00,  1.221391009499638E-01, -3.402881797484599E-03, -8.439694592054667E-03, -1.588951701352858E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -5.060672965908861E+00, -1.992752112964276E+00,  1.218493218405980E-01,  2.901193358208379E-03, -4.022541151192939E-04,  1.777067385489573E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -5.056847823901609E+00, -2.032500447180579E+00,  1.213598151883170E-01,  8.610463582459245E-03, -8.858189758175017E-03, -3.847712887965632E-05,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -5.046188857791684E+00, -2.054520230671078E+00,  1.215247624474001E-01, -1.193984129860189E-03, -1.151449781999484E-02, -2.419126135023811E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -5.020664270406076E+00, -2.088301803545135E+00,  1.214607789530112E-01, -5.709385267450432E-04, -1.332619679680365E-03,  1.000397731187840E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -5.010754454761996E+00, -2.132116727207841E+00,  1.208729621601015E-01,  8.947146205635260E-03, -5.049342786398327E-03,  8.466514125295340E-05,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -5.005254828668852E+00, -2.157590195218552E+00,  1.208299415298210E-01,  2.438855894984601E-03, -1.284648148837336E-02, -2.508806149919706E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -4.980736126549963E+00, -2.184358025757507E+00,  1.209522937283906E-01, -2.844148846718549E-03, -4.138425887027654E-03, -2.592332567389420E-05,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -4.963231322961765E+00, -2.228380582161637E+00,  1.204109865164623E-01,  7.111642465865305E-03, -1.797339605953025E-03,  1.642432969006221E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -4.959710277567918E+00, -2.259957619631018E+00,  1.201086948694809E-01,  6.238361733580144E-03, -1.193159893661241E-02, -1.836303826222325E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -4.939734447362049E+00, -2.281861055781548E+00,  1.203051089522006E-01, -3.056649122852351E-03, -7.806202914513774E-03, -1.566923446598684E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -4.915588050246147E+00, -2.322057696454332E+00,  1.199324959697668E-01,  3.809811461600168E-03, -2.394153686563264E-04,  1.707700552706565E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -4.909917332126319E+00, -2.360100081969451E+00,  1.194062891514311E-01,  8.892898686438390E-03, -9.074045679213050E-03, -6.535697631186018E-05,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -4.896170004024257E+00, -2.380919604463100E+00,  1.195318901249374E-01, -1.081703826736047E-03, -1.101473157695034E-02, -2.470837892314034E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -4.868451482596799E+00, -2.414509527882435E+00,  1.193842949792071E-01,  2.728244839108382E-04, -8.965979390524830E-04,  1.012109362451356E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -4.857044000152270E+00, -2.456947903063952E+00,  1.187437530501962E-01,  9.493187545156108E-03, -5.281270456951317E-03,  6.011530866641479E-05,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -4.848729635005658E+00, -2.480747886022087E+00,  1.186728957425966E-01,  2.440596206625664E-03, -1.258555487936109E-02, -2.654772320766681E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -4.821548388457405E+00, -2.507172268459013E+00,  1.187211290747844E-01, -2.206504195594924E-03, -3.510831377605226E-03, -2.098841203712548E-05,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -4.802621828654404E+00, -2.550270370157611E+00,  1.181101976177651E-01,  7.889319747890016E-03, -1.889080774673095E-03,  1.468527720734461E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -4.796758037723118E+00, -2.579920144788441E+00,  1.177820165769841E-01,  6.288466098737750E-03, -1.192486018096965E-02, -2.063056357539287E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -4.773801613589272E+00, -2.601070269962204E+00,  1.179206732938749E-01, -2.691856803028896E-03, -7.136897501909299E-03, -1.537455716526518E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -4.748014822412909E+00, -2.640737644399419E+00,  1.174668984234977E-01,  4.701693221800691E-03, -7.818676791869841E-05,  1.629310927944695E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -4.740514263411977E+00, -2.676893543261118E+00,  1.169065185037491E-01,  9.131217023647801E-03, -9.246378426064196E-03, -9.197280374128778E-05,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -4.723736217893475E+00, -2.696423069438018E+00,  1.169918559157880E-01, -9.597494845392166E-04, -1.046185115116553E-02, -2.510279487529752E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -4.693952640022162E+00, -2.729662907561416E+00,  1.167611908196904E-01,  1.117231117538606E-03, -4.581615220599761E-04,  1.018474649168972E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -4.681092064162340E+00, -2.770522331866613E+00,  1.160709515469683E-01,  9.992926717368301E-03, -5.489925212896726E-03,  3.516944252892408E-05,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -4.669990533681738E+00, -2.792542421017526E+00,  1.159723757293372E-01,  2.433572114407189E-03, -1.226199308530177E-02, -2.787275445889282E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -4.640273609448948E+00, -2.818501322658047E+00,  1.159460064072063E-01, -1.555303611271438E-03, -2.869120309954357E-03, -1.602971938995681E-05,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -4.620007035042613E+00, -2.860468990412898E+00,  1.152682922814031E-01,  8.629827764890812E-03, -1.974152714083525E-03,  1.286616312987699E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -4.611814830834025E+00, -2.888053379265758E+00,  1.149156630872583E-01,  6.308736131559933E-03, -1.185878057308371E-02, -2.279576539140908E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -4.585982415819005E+00, -2.908356200452914E+00,  1.149955552436669E-01, -2.309503296452336E-03, -6.435201597960492E-03, -1.501084302605162E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -4.558671347013650E+00, -2.947303812510956E+00,  1.144626998353048E-01,  5.572328323454162E-03,  8.197316964654872E-05,  1.542483010505781E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -4.549363700672071E+00, -2.981401391519778E+00,  1.138707262834175E-01,  9.324914795873123E-03, -9.374170968282886E-03, -1.181898544146235E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -4.529625640147668E+00, -2.999555525711225E+00,  1.139150300572961E-01, -8.282005800752122E-04, -9.858030857209444E-03, -2.537363948642223E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -4.497914140699613E+00, -3.032285757234017E+00,  1.136022625314396E-01,  1.958021543616779E-03, -2.010865876094418E-05,  1.018859132806349E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -4.483650153894788E+00, -3.071370682518611E+00,  1.128655182460829E-01,  1.044474089373946E-02, -5.673393110861776E-03,  9.978650639843187E-06,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -4.469801203984993E+00, -3.091511239920584E+00,  1.127394041586336E-01,  2.417773454382130E-03, -1.187703013829090E-02, -2.905732886666896E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.437686221087978E+00, -3.116882777258629E+00,  1.126382894855536E-01, -8.932623341782287E-04, -2.216578015330680E-03, -1.111413527440549E-05,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.416165745587396E+00, -3.157517371290526E+00,  1.118969576348426E-01,  9.329792482306958E-03, -2.050539808810857E-03,  1.097919607919259E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -4.405669747684287E+00, -3.182906941264474E+00,  1.115213497524254E-01,  6.299470068658238E-03, -1.173367225143410E-02, -2.484849218392992E-04,
