*******************************************************************************
 Revised: Dec 14, 2018             Thalassa / (Neptune)                     804

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  40             Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.06 
                                            V(1,0)              = +9.1 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 50.075(10^3)    Orbital period      = 0.311485 d
  Eccentricity, e         = 0.0             Rotational period   = 
  Inclination, i  (deg)   = 0.21
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:56:35 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Thalassa (804)                  {source: nep090_merged_DE435}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2045-Jan-20 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.576334011828797E+01, -2.588465784907400E+01,  8.962750235971816E-01, -3.613840623890465E-03, -3.097238644314502E-03,  1.972182205756538E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.575012946985301E+01, -2.589276791589328E+01,  8.961595615843386E-01, -3.059565845778821E-03, -5.026672341097075E-03,  1.064821575315399E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.573690026878129E+01, -2.590089952487010E+01,  8.960282155059115E-01, -1.894975086494117E-03, -6.592936742791956E-03,  4.124374870966832E-05,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.572364387638292E+01, -2.590904536045096E+01,  8.958801351245593E-01, -2.441079595554868E-04, -7.628109382368629E-03, -9.900117829730736E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.571035402368905E+01, -2.591719602111355E+01,  8.957159912929070E-01,  1.716259009852794E-03, -8.021495982102316E-03, -1.919428910084489E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.569702735225108E+01, -2.592534093362790E+01,  8.955379699049490E-01,  3.777596795864252E-03, -7.730755949383509E-03, -2.648766517618902E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.568366372891838E+01, -2.593346914145635E+01,  8.953497633214100E-01,  5.719444134217481E-03, -6.786722746243723E-03, -3.100443240143712E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.567026649231358E+01, -2.594157060024430E+01,  8.951562867385471E-01,  7.335187045735055E-03, -5.289673581049235E-03, -3.226347384750924E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.565684231495249E+01, -2.594963722475557E+01,  8.949632092015213E-01,  8.452930104884454E-03, -3.399551074835959E-03, -3.012775132532582E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -1.564340057935585E+01, -2.595766407107074E+01,  8.947761684608282E-01,  8.953848732270510E-03, -1.317586406962730E-03, -2.481584038745370E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.562995216281849E+01, -2.596564989698701E+01,  8.945999962827089E-01,  8.784956208472942E-03,  7.343396523353084E-04, -1.688414047376110E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.561650812873033E+01, -2.597359725985443E+01,  8.944381680764260E-01,  7.964322476306166E-03,  2.537325474820384E-03, -7.168841377862026E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.560307832936885E+01, -2.598151207017695E+01,  8.942924984480881E-01,  6.579375813191134E-03,  3.898460110742099E-03,  3.298311340381940E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.558967047899591E+01, -2.598940275852802E+01,  8.941631667033223E-01,  4.778167122028282E-03,  4.672692331147978E-03,  1.340085483514680E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.557628953056975E+01, -2.599727939044259E+01,  8.940487897379088E-01,  2.752666880160515E-03,  4.777414870724697E-03,  2.205798709993917E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.556293740000321E+01, -2.600515278965920E+01,  8.939465124215171E-01,  7.191545709511891E-04,  4.201823515041596E-03,  2.834042361062785E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -1.554961270311315E+01, -2.601303352669527E+01,  8.938521142867659E-01, -1.105037265253030E-03,  3.007855844560542E-03,  3.157037539618948E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -1.553631078178583E+01, -2.602093085428792E+01,  8.937603258767937E-01, -2.526148359091934E-03,  1.323559331443341E-03,  3.139983029134935E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -1.552302386167338E+01, -2.602885163071018E+01,  8.936653321476876E-01, -3.392604963100919E-03, -6.707125870536652E-04,  2.784012060495129E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -1.550974194292663E+01, -2.603679934870656E+01,  8.935616178222316E-01, -3.612635424354357E-03, -2.762499362029235E-03,  2.126544228672591E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.549645385565664E+01, -2.604477369539736E+01,  8.934446664656160E-01, -3.162849757325465E-03, -4.728366799617048E-03,  1.237517891282737E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -1.548314881452961E+01, -2.605277059562740E+01,  8.933115892791963E-01, -2.090566888238477E-03, -6.358691295845177E-03,  2.116433396034166E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.546981762677421E+01, -2.606078287037328E+01,  8.931612930622048E-01, -5.102658301516540E-04, -7.479461885888752E-03, -8.408826345453050E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -1.545645369097951E+01, -2.606880119919278E+01,  8.929944352353535E-01,  1.410765742715126E-03, -7.971293733735063E-03, -1.807279560118192E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -1.544305336409316E+01, -2.607681502090146E+01,  8.928132222788490E-01,  3.467540147972691E-03, -7.781675000850827E-03, -2.583261296923333E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -1.542961625236853E+01, -2.608481358988915E+01,  8.926212312181078E-01,  5.440489889680995E-03, -6.930852272196727E-03, -3.085148530087786E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -1.541614515080259E+01, -2.609278692250464E+01,  8.924231675398888E-01,  7.119763657662317E-03, -5.509878745812229E-03, -3.259385047566443E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.540264604962439E+01, -2.610072672835323E+01,  8.922245886364073E-01,  8.325893325232175E-03, -3.670785750884104E-03, -3.087454997399086E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -1.538912757953719E+01, -2.610862750056161E+01,  8.920312185286138E-01,  8.930926396046803E-03, -1.608748265320885E-03, -2.588009984326214E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -1.537560036465749E+01, -2.611648718495243E+01,  8.918483004648774E-01,  8.870400583615767E-03,  4.561491888010701E-04, -1.815088290212683E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -1.536207559874414E+01, -2.612430761611182E+01,  8.916797470824008E-01,  8.150199901655737E-03,  2.304809288192444E-03, -8.513685652991590E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -1.534856374629183E+01, -2.613209422746667E+01,  8.915277138710794E-01,  6.847304909908434E-03,  3.740075719220393E-03,  1.993460639599260E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -1.533507312394764E+01, -2.613985524934841E+01,  8.913924166698115E-01,  5.099221379929121E-03,  4.609645474424159E-03,  1.224981056133264E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -1.532160924276216E+01, -2.614760078407209E+01,  8.912723323623057E-01,  3.092845419899579E-03,  4.820403002089127E-03,  2.115181063481529E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.530817427329568E+01, -2.615534159918847E+01,  8.911644756691866E-01,  1.042207309495804E-03,  4.349534092347822E-03,  2.774655078930035E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.529476713911336E+01, -2.616308817454226E+01,  8.910647226623285E-01, -8.333518937891300E-04,  3.247461396969874E-03,  3.133284922736820E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -1.528138356465038E+01, -2.617084981180165E+01,  8.909680358343810E-01, -2.332875819921176E-03,  1.631939699925345E-03,  3.153458211852545E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -1.526801642837496E+01, -2.617863363346419E+01,  8.908689009892347E-01, -3.296050273968926E-03, -3.249405439438360E-04,  2.833915212374351E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.525465621630996E+01, -2.618644383754520E+01,  8.907618245853678E-01, -3.619966873849214E-03, -2.414151078595688E-03,  2.209770655531081E-03,
