*******************************************************************************
 Revised: Jan 08, 2014           Caliban / (Uranus)                         716

           http://ssd.jpl.nasa.gov/sat_props.html  (physical properties)
           http://ssd.jpl.nasa.gov/sat_elem.html   (mean elements)

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)           = ~30               Density (g cm^-3)   =
  Mass (10^20 kg )      =                   Geometric Albedo    =   0.07 
                                            V(1,0)              =  

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) =  71 (10^5)      Orbital period      =  580 days
  Eccentricity, e         =   0.08          Rotational period   = 
  Inclination, i  (deg)   = 137.6 (retro)
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:50:48 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Caliban (716)                   {source: ura112}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1982-Jan-31 00:00:00.0000 TDB
Stop  time      : A.D. 2052-Mar-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2445040.500000000, A.D. 1982-Mar-12 00:00:00.0000,      52.185545, -8.864106976590728E+00, -1.668320223736135E+01,  2.344781663698688E-02,  2.922307903349290E-03, -1.897947973016718E-03,  1.226201111713409E-05,
2445045.500000000, A.D. 1982-Mar-17 00:00:00.0000,      52.185591, -8.849474076156460E+00, -1.669262637310050E+01,  2.355844529899506E-02,  2.931154806156153E-03, -1.871740876256522E-03,  3.198798729230996E-05,
2445050.500000000, A.D. 1982-Mar-22 00:00:00.0000,      52.185627, -8.834792390831604E+00, -1.670192006686645E+01,  2.376761916975987E-02,  2.941824215298829E-03, -1.845786639662349E-03,  5.166719811889883E-05,
2445055.500000000, A.D. 1982-Mar-27 00:00:00.0000,      52.185652, -8.820052779021346E+00, -1.671108482000647E+01,  2.407490598874923E-02,  2.954326257405532E-03, -1.820180737356803E-03,  7.121957683366758E-05,
2445060.500000000, A.D. 1982-Apr-01 00:00:00.0000,      52.185664, -8.805246073612297E+00, -1.672012261658103E+01,  2.447946631788414E-02,  2.968660730351208E-03, -1.795020268336567E-03,  9.056272616957137E-05,
2445065.500000000, A.D. 1982-Apr-06 00:00:00.0000,      52.185662, -8.790363135225004E+00, -1.672903592829646E+01,  2.498004443887152E-02,  2.984816742685004E-03, -1.770403191967015E-03,  1.096125313088401E-04,
2445070.500000000, A.D. 1982-Apr-11 00:00:00.0000,      52.185647, -8.775394905660578E+00, -1.673782771880687E+01,  2.557495976545111E-02,  3.002772713630264E-03, -1.746428327982201E-03,  1.282831598829757E-04,
2445075.500000000, A.D. 1982-Apr-16 00:00:00.0000,      52.185621, -8.760332461347335E+00, -1.674650144801596E+01,  2.626209825564556E-02,  3.022496373084382E-03, -1.723195356484734E-03,  1.464870619728319E-04,
2445080.500000000, A.D. 1982-Apr-21 00:00:00.0000,      52.185584, -8.745167067506374E+00, -1.675506107604828E+01,  2.703890403545233E-02,  3.043944017895462E-03, -1.700804265126943E-03,  1.641353678543715E-04,
2445085.500000000, A.D. 1982-Apr-26 00:00:00.0000,      52.185537, -8.729890240273706E+00, -1.676351105062970E+01,  2.790238434796506E-02,  3.067059639753422E-03, -1.679349607244850E-03,  1.811426828206978E-04,
2445090.500000000, A.D. 1982-May-01 00:00:00.0000,      52.185477, -8.714493803841673E+00, -1.677185629176083E+01,  2.884911731065395E-02,  3.091775259314696E-03, -1.658926534262196E-03,  1.974220014530273E-04,
2445095.500000000, A.D. 1982-May-06 00:00:00.0000,      52.185406, -8.698969953861553E+00, -1.678010218712585E+01,  2.987524993150853E-02,  3.118010807683179E-03, -1.639625954232738E-03,  2.128887969630090E-04,
2445100.500000000, A.D. 1982-May-11 00:00:00.0000,      52.185323, -8.683311313523788E+00, -1.678825456401193E+01,  3.097651674479546E-02,  3.145675338088048E-03, -1.621532800300963E-03,  2.274626066490045E-04,
2445105.500000000, A.D. 1982-May-16 00:00:00.0000,      52.185232, -8.667510987947360E+00, -1.679631965943469E+01,  3.214826013148678E-02,  3.174667025883767E-03, -1.604726030702107E-03,  2.410670318960593E-04,
2445110.500000000, A.D. 1982-May-21 00:00:00.0000,      52.185134, -8.651562618569171E+00, -1.680430409026366E+01,  3.338545063969445E-02,  3.204873168550343E-03, -1.589278628762239E-03,  2.536297381754703E-04,
2445115.500000000, A.D. 1982-May-26 00:00:00.0000,      52.185028, -8.635460437609453E+00, -1.681221482318247E+01,  3.468270743810895E-02,  3.236170097504138E-03, -1.575257234341551E-03,  2.650827592151072E-04,
2445120.500000000, A.D. 1982-May-31 00:00:00.0000,      52.184914, -8.619199313680353E+00, -1.682005913137736E+01,  3.603433083594261E-02,  3.268428671732365E-03, -1.562717223490426E-03,  2.753671752109222E-04,
2445125.500000000, A.D. 1982-Jun-05 00:00:00.0000,      52.184792, -8.602774779143418E+00, -1.682784454501873E+01,  3.743434175879364E-02,  3.301510204295417E-03, -1.551706625752234E-03,  2.844294188915237E-04,
2445130.500000000, A.D. 1982-Jun-10 00:00:00.0000,      52.184663, -8.586183083524402E+00, -1.683557881067186E+01,  3.887651125363288E-02,  3.335268513765685E-03, -1.542263502500397E-03,  2.922236863771615E-04,
2445135.500000000, A.D. 1982-Jun-15 00:00:00.0000,      52.184531, -8.569421214073039E+00, -1.684326983913125E+01,  4.035440283854341E-02,  3.369554691978461E-03, -1.534415484052055E-03,  2.987127699891896E-04,
2445140.500000000, A.D. 1982-Jun-20 00:00:00.0000,      52.184396, -8.552486909396730E+00, -1.685092565326532E+01,  4.186141548370531E-02,  3.404217104032159E-03, -1.528179769668270E-03,  3.038680582502248E-04,
2445145.500000000, A.D. 1982-Jun-25 00:00:00.0000,      52.184260, -8.535378673094231E+00, -1.685855433586121E+01,  4.339082659242918E-02,  3.439101388287352E-03, -1.523563127554143E-03,  3.076695358840332E-04,
2445150.500000000, A.D. 1982-Jun-30 00:00:00.0000,      52.184120, -8.518095787389331E+00, -1.686616397746940E+01,  4.493583498214249E-02,  3.474050456367816E-03, -1.520561894858370E-03,  3.101057838154193E-04,
2445155.500000000, A.D. 1982-Jul-05 00:00:00.0000,      53.183978, -8.500638314055161E+00, -1.687376262258523E+01,  4.648960647303983E-02,  3.508911968423366E-03, -1.519161579719295E-03,  3.111750170341139E-04,
2445160.500000000, A.D. 1982-Jul-10 00:00:00.0000,      53.183835, -8.483007064631378E+00, -1.688135822306955E+01,  4.804531614460526E-02,  3.543535557244605E-03, -1.519338887380536E-03,  3.108830867227347E-04,
2445165.500000000, A.D. 1982-Jul-15 00:00:00.0000,      53.183695, -8.465203602945333E+00, -1.688895858323887E+01,  4.959619466868331E-02,  3.577772701030050E-03, -1.521059003963592E-03,  3.092457946563596E-04,
2445170.500000000, A.D. 1982-Jul-20 00:00:00.0000,      53.183558, -8.447230217993310E+00, -1.689657131391709E+01,  5.113556981565816E-02,  3.611481854010605E-03, -1.524279346314751E-03,  3.062861784787773E-04,
2445175.500000000, A.D. 1982-Jul-25 00:00:00.0000,      53.183425, -8.429089889060354E+00, -1.690420379358920E+01,  5.265690263381347E-02,  3.644528446449075E-03, -1.528949562004213E-03,  3.020345117023169E-04,
2445180.500000000, A.D. 1982-Jul-30 00:00:00.0000,      53.183295, -8.410786250840120E+00, -1.691186312955482E+01,  5.415382362866017E-02,  3.676784884640735E-03, -1.535011529326334E-03,  2.965283037082277E-04,
2445185.500000000, A.D. 1982-Aug-04 00:00:00.0000,      53.183168, -8.392323558554702E+00, -1.691955611908184E+01,  5.562016894228915E-02,  3.708130550913423E-03, -1.542399357299510E-03,  2.898122997465258E-04,
2445190.500000000, A.D. 1982-Aug-09 00:00:00.0000,      53.183047, -8.373706648289742E+00, -1.692728921380348E+01,  5.705001422201568E-02,  3.738454837183104E-03, -1.551041872409907E-03,  2.819366515642317E-04,
2445195.500000000, A.D. 1982-Aug-14 00:00:00.0000,      53.182933, -8.354940881142815E+00, -1.693506850578052E+01,  5.843769162196896E-02,  3.767657057775849E-03, -1.560864994734668E-03,  2.729548992471513E-04,
2445200.500000000, A.D. 1982-Aug-19 00:00:00.0000,      53.182829, -8.336032100897322E+00, -1.694289969647092E+01,  5.977782004812265E-02,  3.795645699659038E-03, -1.571787697225535E-03,  2.629273219472800E-04,
2445205.500000000, A.D. 1982-Aug-24 00:00:00.0000,      53.182733, -8.316986582788715E+00, -1.695078807757031E+01,  6.106532614503039E-02,  3.822339488542575E-03, -1.583727238348058E-03,  2.519166016372131E-04,
2445210.500000000, A.D. 1982-Aug-29 00:00:00.0000,      53.182645, -8.297810983486812E+00, -1.695873852317495E+01,  6.229545557989315E-02,  3.847667124971413E-03, -1.596599319907144E-03,  2.399876654033540E-04,
2445215.500000000, A.D. 1982-Sep-03 00:00:00.0000,      53.182566, -8.278512291221617E+00, -1.696675548199850E+01,  6.346378426812946E-02,  3.871567284325108E-03, -1.610318087047003E-03,  2.272076854456796E-04,
2445220.500000000, A.D. 1982-Sep-08 00:00:00.0000,      53.182496, -8.259097775909153E+00, -1.697484296958867E+01,  6.456622959893851E-02,  3.893988616818132E-03, -1.624796128251214E-03,  2.136460790778148E-04,
2445225.500000000, A.D. 1982-Sep-13 00:00:00.0000,      53.182439, -8.239574939204910E+00, -1.698300456222089E+01,  6.559906023999577E-02,  3.914889616160070E-03, -1.639945952248641E-03,  1.993732402259846E-04,
2445230.500000000, A.D. 1982-Sep-18 00:00:00.0000,      53.182394, -8.219951470718909E+00, -1.699124340772284E+01,  6.655889099808253E-02,  3.934236562289390E-03, -1.655682913286146E-03,  1.844578732098549E-04,
2445235.500000000, A.D. 1982-Sep-23 00:00:00.0000,      53.182361, -8.200235202924837E+00, -1.699956222733890E+01,  6.744268544436198E-02,  3.952006137771527E-03, -1.671921549708226E-03,  1.689703398452559E-04,
2445240.500000000, A.D. 1982-Sep-28 00:00:00.0000,      53.182339, -8.180434064824071E+00, -1.700796332083081E+01,  6.824775586948706E-02,  3.968182658572746E-03, -1.688578836962582E-03,  1.529796405430490E-04,
2445245.500000000, A.D. 1982-Oct-03 00:00:00.0000,      53.182328, -8.160556046209809E+00, -1.701644857916024E+01,  6.897175583796916E-02,  3.982757491998349E-03, -1.705574279552608E-03,  1.365532844380081E-04,
2445250.500000000, A.D. 1982-Oct-08 00:00:00.0000,      53.182329, -8.140609162410382E+00, -1.702501949713400E+01,  6.961267273180897E-02,  3.995729056691716E-03, -1.722829911037773E-03,  1.197572893888735E-04,
2445255.500000000, A.D. 1982-Oct-13 00:00:00.0000,      53.182343, -8.120601419032552E+00, -1.703367718604930E+01,  7.016882029410511E-02,  4.007102822634067E-03, -1.740270294033760E-03,  1.026561819783523E-04,
2445260.500000000, A.D. 1982-Oct-18 00:00:00.0000,      53.182372, -8.100540777039653E+00, -1.704242238663336E+01,  7.063883089463177E-02,  4.016890840902628E-03, -1.757822854456500E-03,  8.531267293414227E-05,
2445265.500000000, A.D. 1982-Oct-23 00:00:00.0000,      53.182412, -8.080435129123131E+00, -1.705125548702388E+01,  7.102164248796883E-02,  4.025108208372302E-03, -1.775418959549984E-03,  6.778641132034854E-05,
2445270.500000000, A.D. 1982-Oct-28 00:00:00.0000,      53.182463, -8.060292276528445E+00, -1.706017653896865E+01,  7.131648699075167E-02,  4.031776735827571E-03, -1.792992821151702E-03,  5.013525351040109E-05,
2445275.500000000, A.D. 1982-Nov-02 00:00:00.0000,      53.182524, -8.040119900513435E+00, -1.706918527424092E+01,  7.152287902533017E-02,  4.036922117629891E-03, -1.810482198700983E-03,  3.241441110823120E-05,
2445280.500000000, A.D. 1982-Nov-07 00:00:00.0000,      53.182597, -8.019925546102083E+00, -1.707828112185854E+01,  7.164060282614139E-02,  4.040573152963169E-03, -1.827828230609053E-03,  1.467651734453027E-05,
2445285.500000000, A.D. 1982-Nov-12 00:00:00.0000,      53.182682, -7.999716606560399E+00, -1.708746322497886E+01,  7.166969934784477E-02,  4.042761745833305E-03, -1.844975434259015E-03, -3.028372922955689E-06,
2445290.500000000, A.D. 1982-Nov-17 00:00:00.0000,      53.182778, -7.979500307872300E+00, -1.709673045779357E+01,  7.161045337345635E-02,  4.043522905068184E-03, -1.861871706005861E-03, -2.065278320942624E-05,
2445295.500000000, A.D. 1982-Nov-22 00:00:00.0000,      53.182883, -7.959283693273765E+00, -1.710608144243457E+01,  7.146338060798808E-02,  4.042894606071885E-03, -1.878468337409192E-03, -3.815184149142298E-05,
2445300.500000000, A.D. 1982-Nov-27 00:00:00.0000,      53.182995, -7.939073613987423E+00, -1.711551456523006E+01,  7.122921476035887E-02,  4.040915270849429E-03, -1.894719545841665E-03, -5.548311261527257E-05,
2445305.500000000, A.D. 1982-Dec-02 00:00:00.0000,      53.183114, -7.918876724123486E+00, -1.712502799113868E+01,  7.090889577315518E-02,  4.037625821891606E-03, -1.910582788561208E-03, -7.260668065337182E-05,
2445310.500000000, A.D. 1982-Dec-07 00:00:00.0000,      53.183240, -7.898699468949037E+00, -1.713461968059210E+01,  7.050355661919280E-02,  4.033068485809871E-03, -1.926018604004861E-03, -8.948512117593214E-05,
2445315.500000000, A.D. 1982-Dec-12 00:00:00.0000,      53.183373, -7.878548081008498E+00, -1.714428740322927E+01,  7.001451201554659E-02,  4.027286125056207E-03, -1.940990136639951E-03, -1.060831609125068E-04,
2445320.500000000, A.D. 1982-Dec-17 00:00:00.0000,      53.183512, -7.858428576944432E+00, -1.715402875092654E+01,  6.944324766774000E-02,  4.020322237923241E-03, -1.955463136964112E-03, -1.223676777520249E-04,
2445325.500000000, A.D. 1982-Dec-22 00:00:00.0000,      53.183655, -7.838346754318334E+00, -1.716384115082783E+01,  6.879140951395060E-02,  4.012220958544233E-03, -1.969405961505292E-03, -1.383077007427915E-04,
2445330.500000000, A.D. 1982-Dec-27 00:00:00.0000,      53.183798, -7.818308188431435E+00, -1.717372187837477E+01,  6.806079296921957E-02,  4.003027056893265E-03, -1.982789572821748E-03, -1.538744100924860E-04,
2445335.500000000, A.D. 1983-Jan-01 00:00:00.0000,      53.183942, -7.798318230990385E+00, -1.718366806912299E+01,  6.725333301157917E-02,  3.992784916435487E-03, -1.995586808571551E-03, -1.690406191248490E-04,
2445340.500000000, A.D. 1983-Jan-06 00:00:00.0000,      53.184088, -7.778382011975994E+00, -1.719367672732353E+01,  6.637109673526996E-02,  3.981539140904985E-03, -2.007772614815938E-03, -1.837808993730603E-04,
2445345.500000000, A.D. 1983-Jan-11 00:00:00.0000,      53.184234, -7.758504437986580E+00, -1.720374473806153E+01,  6.541627321717583E-02,  3.969334312503589E-03, -2.019324147949178E-03, -1.980717056201207E-04,
2445350.500000000, A.D. 1983-Jan-16 00:00:00.0000,      53.184379, -7.738690193438711E+00, -1.721386887615397E+01,  6.439116584071629E-02,  3.956214721727468E-03, -2.030220144317258E-03, -2.118908604719797E-04,
2445355.500000000, A.D. 1983-Jan-21 00:00:00.0000,      53.184520, -7.718943742025740E+00, -1.722404581404948E+01,  6.329818545672242E-02,  3.942224367367140E-03, -2.040440920217880E-03, -2.252175543575329E-04,
2445360.500000000, A.D. 1983-Jan-26 00:00:00.0000,      53.184656, -7.699269328176332E+00, -1.723427212972802E+01,  6.213984354432345E-02,  3.927406956507464E-03, -2.049968371900462E-03, -2.380323455286226E-04,
2445365.500000000, A.D. 1983-Jan-31 00:00:00.0000,      53.184786, -7.679670978512993E+00, -1.724454431460069E+01,  6.091874537182671E-02,  3.911805904528165E-03, -2.058785975566506E-03, -2.503171600601026E-04,
2445370.500000000, A.D. 1983-Feb-05 00:00:00.0000,      53.184911, -7.660152503567353E+00, -1.725485878083780E+01,  5.963758361602377E-02,  3.895464189260139E-03, -2.066878385147797E-03, -2.620549660824419E-04,
2445375.500000000, A.D. 1983-Feb-10 00:00:00.0000,      53.185030, -7.640717499942840E+00, -1.726521186579600E+01,  5.829913438852324E-02,  3.878424451736585E-03, -2.074231231140021E-03, -2.732295938718620E-04,
2445380.500000000, A.D. 1983-Feb-15 00:00:00.0000,      53.185142, -7.621369352060593E+00, -1.727559983888553E+01,  5.690625124845632E-02,  3.860728898301956E-03, -2.080831547129132E-03, -2.838261038699957E-04,
2445385.500000000, A.D. 1983-Feb-20 00:00:00.0000,      53.185245, -7.602111234149620E+00, -1.728601890680311E+01,  5.546186057087416E-02,  3.842419421438282E-03, -2.086667212813294E-03, -2.938303061369396E-04,
2445390.500000000, A.D. 1983-Feb-25 00:00:00.0000,      53.185336, -7.582946111692600E+00, -1.729646521775896E+01,  5.396895781305584E-02,  3.823537627192993E-03, -2.091726953876732E-03, -3.032287577224067E-04,
2445395.500000000, A.D. 1983-Mar-02 00:00:00.0000,      53.185417, -7.563876742858058E+00, -1.730693486570663E+01,  5.243060377955555E-02,  3.804124835178899E-03, -2.096000341989492E-03, -3.120087626657578E-04,
2445400.500000000, A.D. 1983-Mar-07 00:00:00.0000,      53.185487, -7.544905679932548E+00, -1.731742389457303E+01,  5.084992088725477E-02,  3.784222078574278E-03, -2.099477794806878E-03, -3.201583719958601E-04,
2445405.500000000, A.D. 1983-Mar-12 00:00:00.0000,      53.185548, -7.526035270716018E+00, -1.732792830232503E+01,  4.923008957746133E-02,  3.763870161498687E-03, -2.102150437246371E-03, -3.276662573787637E-04,
2445410.500000000, A.D. 1983-Mar-17 00:00:00.0000,      53.185598, -7.507267658662258E+00, -1.733844404356592E+01,  4.757434609584787E-02,  3.743110002952548E-03, -2.104009872837930E-03, -3.345214933168741E-04,
2445415.500000000, A.D. 1983-Mar-22 00:00:00.0000,      53.185636, -7.488604783455427E+00, -1.734896703295433E+01,  4.588597949439273E-02,  3.721982188864357E-03, -2.105048466500892E-03, -3.407138336669184E-04,
2445420.500000000, A.D. 1983-Mar-27 00:00:00.0000,      53.185659, -7.470048381735696E+00, -1.735949314827231E+01,  4.416832896394409E-02,  3.700527403347558E-03, -2.105259102510585E-03, -3.462334656310123E-04,
2445425.500000000, A.D. 1983-Apr-01 00:00:00.0000,      53.185670, -7.451599986286194E+00, -1.737001823303723E+01,  4.242478167388264E-02,  3.678786505106487E-03, -2.104635190715057E-03, -3.510710105884751E-04,
2445430.500000000, A.D. 1983-Apr-06 00:00:00.0000,      53.185669, -7.433260925160046E+00, -1.738053809912962E+01,  4.065877060126240E-02,  3.656800527436718E-03, -2.103170666534786E-03, -3.552175240958712E-04,
2445435.500000000, A.D. 1983-Apr-11 00:00:00.0000,      53.185657, -7.415032320807430E+00, -1.739104852942106E+01,  3.887377235990456E-02,  3.634610678224337E-03, -2.100859990962801E-03, -3.586644958869217E-04,
2445440.500000000, A.D. 1983-Apr-16 00:00:00.0000,      53.185634, -7.396915089169802E+00, -1.740154528036994E+01,  3.707330505958253E-02,  3.612258393907563E-03, -2.097698121655603E-03, -3.614038205142198E-04,
2445445.500000000, A.D. 1983-Apr-21 00:00:00.0000,      53.185598, -7.378909937175287E+00, -1.741202408452288E+01,  3.526092639303701E-02,  3.589785891426545E-03, -2.093680581374247E-03, -3.634278037940445E-04,
2445450.500000000, A.D. 1983-Apr-26 00:00:00.0000,      53.185548, -7.361017359960815E+00, -1.742248065333560E+01,  3.344023147838865E-02,  3.567235592593260E-03, -2.088803354086826E-03, -3.647291292598228E-04,
2445455.500000000, A.D. 1983-May-01 00:00:00.0000,      53.185487, -7.343237639177235E+00, -1.743291067944693E+01,  3.161485105626468E-02,  3.544650563845289E-03, -2.083062978558183E-03, -3.653008974636086E-04,
2445460.500000000, A.D. 1983-May-06 00:00:00.0000,      53.185417, -7.325570839132120E+00, -1.744330983982787E+01,  2.978844914693093E-02,  3.522074676055801E-03, -2.076456648888754E-03, -3.651366959962875E-04,
2445465.500000000, A.D. 1983-May-11 00:00:00.0000,      53.185337, -7.308016802767588E+00, -1.745367379905824E+01,  2.796472061509744E-02,  3.499552604533683E-03, -2.068982214515012E-03, -3.642305994872665E-04,
2445470.500000000, A.D. 1983-May-16 00:00:00.0000,      53.185249, -7.290575147638122E+00, -1.746399821260340E+01,  2.614738873473764E-02,  3.477129829022820E-03, -2.060638180207908E-03, -3.625771696049442E-04,
2445475.500000000, A.D. 1983-May-21 00:00:00.0000,      53.185150, -7.273245261877225E+00, -1.747427873008428E+01,  2.434020275991266E-02,  3.454852660356623E-03, -2.051423698310334E-03, -3.601714472234466E-04,
2445480.500000000, A.D. 1983-May-26 00:00:00.0000,      53.185042, -7.256026298951484E+00, -1.748451099929017E+01,  2.254693495389097E-02,  3.432768736002584E-03, -2.041339030859870E-03, -3.570093031179435E-04,
2445485.500000000, A.D. 1983-May-31 00:00:00.0000,      53.184926, -7.238917171565581E+00, -1.749469067169283E+01,  2.077137645747884E-02,  3.410926626642225E-03, -2.030385187192745E-03, -3.530871551242139E-04,
2445490.500000000, A.D. 1983-Jun-05 00:00:00.0000,      53.184805, -7.221916546810653E+00, -1.750481340565917E+01,  1.901733497997442E-02,  3.389376085951841E-03, -2.018564085582621E-03, -3.484020940937131E-04,
2445495.500000000, A.D. 1983-Jun-10 00:00:00.0000,      53.184679, -7.205022839707668E+00, -1.751487487243357E+01,  1.728863027450289E-02,  3.368168188323347E-03, -2.005878958734839E-03, -3.429522116448611E-04,
2445500.500000000, A.D. 1983-Jun-15 00:00:00.0000,      53.184549, -7.188234206603843E+00, -1.752487076270999E+01,  1.558908913417905E-02,  3.347355328864862E-03, -1.992334353787418E-03, -3.367366001628327E-04,
2445505.500000000, A.D. 1983-Jun-20 00:00:00.0000,      53.184413, -7.171548538569068E+00, -1.753479679320420E+01,  1.392254038827403E-02,  3.326991223400569E-03, -1.977936132310293E-03, -3.297553527995140E-04,
2445510.500000000, A.D. 1983-Jun-25 00:00:00.0000,      53.184274, -7.154963454792320E+00, -1.754464871322585E+01,  1.229280989838592E-02,  3.307130908470532E-03, -1.962691470305110E-03, -3.220095634736026E-04,
2445515.500000000, A.D. 1983-Jun-30 00:00:00.0000,      53.184132, -7.138476295450589E+00, -1.755442231227318E+01,  1.070371474369444E-02,  3.287830961398351E-03, -1.946609534503933E-03, -3.135018776963291E-04,
2445520.500000000, A.D. 1983-Jul-05 00:00:00.0000,      54.183990, -7.122084115030272E+00, -1.756411343150215E+01,  9.159054051314770E-03,  3.269149142518791E-03, -1.929701442828343E-03, -3.042365030785023E-04,
2445525.500000000, A.D. 1983-Jul-10 00:00:00.0000,      54.183849, -7.105783674867350E+00, -1.757371797076554E+01,  7.662603670110908E-03,  3.251144857824294E-03, -1.911979874966826E-03, -2.942188232340884E-04,
2445530.500000000, A.D. 1983-Jul-15 00:00:00.0000,      54.183710, -7.089571436316287E+00, -1.758323189971714E+01,  6.218107348726453E-03,  3.233878693929782E-03, -1.893460071661672E-03, -2.834562946342619E-04,
2445535.500000000, A.D. 1983-Jul-20 00:00:00.0000,      54.183572, -7.073443554846913E+00, -1.759265127061713E+01,  4.829266371304168E-03,  3.217412418072750E-03, -1.874159834706829E-03, -2.719584466080361E-04,
2445540.500000000, A.D. 1983-Jul-25 00:00:00.0000,      54.183434, -7.057395874141318E+00, -1.760197223113726E+01,  3.499729193204735E-03,  3.201808978114031E-03, -1.854099526948815E-03, -2.597368813420170E-04,
2445545.500000000, A.D. 1983-Jul-30 00:00:00.0000,      54.183301, -7.041423920190725E+00, -1.761119103716616E+01,  2.233081076703203E-03,  3.187132502537803E-03, -1.833302072286716E-03, -2.468052738804046E-04,
2445550.500000000, A.D. 1983-Aug-04 00:00:00.0000,      54.183174, -7.025522895531870E+00, -1.762030406648724E+01,  1.032832978317744E-03,  3.173448018736954E-03, -1.811793608444886E-03, -2.331799489416338E-04,
2445555.500000000, A.D. 1983-Aug-09 00:00:00.0000,      54.183054, -7.009687678675446E+00, -1.762930783787365E+01, -9.759462824629644E-05,  3.160820417603166E-03, -1.789604029453999E-03, -2.188804396603128E-04,
2445560.500000000, A.D. 1983-Aug-14 00:00:00.0000,      54.182941, -6.993912819045872E+00, -1.763819902585113E+01, -1.154883865726351E-03,  3.149316182345604E-03, -1.766766027706469E-03, -2.039285159698829E-04,
