*******************************************************************************
 Revised: Dec 04, 2019            Carme  / (Jupiter)                        511

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 15              Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  
                                            V(1,0)              = +11.3 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 22600 (10^3)    Orbital period      = 692 d (retro)
  Eccentricity, e         =   0.207         Rotational period   = 
  Inclination, i  (deg)   =  163            Local invar ref. pln= Sun
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:19:20 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Carme (511)                     {source: jup343_merged}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -5.268472379521342E+00, -1.792040682232769E+00,  1.709237015073655E-01,  1.301963719101784E-03, -6.219836861904011E-03, -1.149165386012664E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -5.261814395546832E+00, -1.823013678320136E+00,  1.703210449553733E-01,  1.361407403587183E-03, -6.169297939916204E-03, -1.261657188016455E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -5.254856484618085E+00, -1.853733038105876E+00,  1.696618482397143E-01,  1.421943730731168E-03, -6.118384990450505E-03, -1.375325343236772E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -5.247593042056217E+00, -1.884196933846632E+00,  1.689455247351883E-01,  1.483629866679365E-03, -6.067115530822274E-03, -1.490162483138237E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -5.240018168866825E+00, -1.914403633900925E+00,  1.681714932861805E-01,  1.546526381595524E-03, -6.015510499299248E-03, -1.606154167142204E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -5.232125654242021E+00, -1.944351520682654E+00,  1.673391818406813E-01,  1.610697408264294E-03, -5.963594701473728E-03, -1.723277959807349E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -5.223908958010510E+00, -1.974039111112242E+00,  1.664480318157719E-01,  1.676210610657143E-03, -5.911397197761388E-03, -1.841502384929555E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -5.215361192743115E+00, -2.003465079428238E+00,  1.654975030213519E-01,  1.743137182770949E-03, -5.858951925264314E-03, -1.960785089935797E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -5.206475106104109E+00, -2.032628282604961E+00,  1.644870792982154E-01,  1.811551901303331E-03, -5.806298191905095E-03, -2.081071879006902E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -5.197243063389146E+00, -2.061527789008370E+00,  1.634162750434308E-01,  1.881532946237001E-03, -5.753481293583999E-03, -2.202294712083608E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -5.187657030352665E+00, -2.090162909981113E+00,  1.622846424748550E-01,  1.953161874621548E-03, -5.700553284032015E-03, -2.324369715450344E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -5.177708557086377E+00, -2.118533235200639E+00,  1.610917800544434E-01,  2.026523417620471E-03, -5.647573573496940E-03, -2.447195599975678E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -5.167388762672923E+00, -2.146638671853955E+00,  1.598373418782603E-01,  2.101705167613172E-03, -5.594609846736781E-03, -2.570650775541501E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -5.156688321442775E+00, -2.174479487758489E+00,  1.585210482503590E-01,  2.178797351337390E-03, -5.541738892598944E-03, -2.694591275181851E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -5.145597451350094E+00, -2.202056359304606E+00,  1.571426977384311E-01,  2.257892267799869E-03, -5.489047448606824E-03, -2.818847923715502E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -5.134105904541036E+00, -2.229370423846503E+00,  1.557021804201299E-01,  2.339083758471573E-03, -5.436633346280312E-03, -2.943223052055383E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -5.122202961550800E+00, -2.256423337234819E+00,  1.541994928530759E-01,  2.422466545107395E-03, -5.384606374465938E-03, -3.067487889007333E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -5.109877429282951E+00, -2.283217336878633E+00,  1.526347547139480E-01,  2.508135196891801E-03, -5.333089467669846E-03, -3.191378358348968E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -5.097117643883421E+00, -2.309755309921060E+00,  1.510082270907668E-01,  2.596183182959763E-03, -5.282219853918840E-03, -3.314591874026802E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -5.083911479973316E+00, -2.336040867423954E+00,  1.493203328693136E-01,  2.686701504185331E-03, -5.232150030621645E-03, -3.436783536372877E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -5.070246366587122E+00, -2.362078424156919E+00,  1.475716789478065E-01,  2.779777021382263E-03, -5.183049137052561E-03, -3.557561292943044E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -5.056109312173000E+00, -2.387873283802433E+00,  1.457630806271284E-01,  2.875490793251953E-03, -5.135103865353915E-03, -3.676482834134566E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -5.041486939574932E+00, -2.413431729910267E+00,  1.438955880865078E-01,  2.973915675504944E-03, -5.088519537546517E-03, -3.793050574319811E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -5.026365532578387E+00, -2.438761121377800E+00,  1.419705148511160E-01,  3.075113843052534E-03, -5.043521166176919E-03, -3.906707560016385E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -5.010731096867038E+00, -2.463869992269434E+00,  1.399894685281714E-01,  3.179133968010429E-03, -5.000353933280901E-03, -4.016834167882540E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -4.994569436042225E+00, -2.488768154893647E+00,  1.379543831935145E-01,  3.286007569052572E-03, -4.959283913220797E-03, -4.122743514625632E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -4.977866245796926E+00, -2.513466804070316E+00,  1.358675535210135E-01,  3.395745542051229E-03, -4.920598149248563E-03, -4.223679381453633E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -4.960607228617816E+00, -2.537978621650506E+00,  1.337316703463394E-01,  3.508333701981291E-03, -4.884604248718502E-03, -4.318813536954215E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -4.942778229954180E+00, -2.562317877939753E+00,  1.315498567573120E-01,  3.623728057971556E-03, -4.851629763061336E-03, -4.407244755097393E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -4.924365399566759E+00, -2.586500527030534E+00,  1.293257045039257E-01,  3.741850075977626E-03, -4.822020455138300E-03, -4.488000023259208E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -4.905355379011697E+00, -2.610544293053062E+00,  1.270633095870360E-01,  3.862580720151195E-03, -4.796137951084485E-03, -4.560036083257525E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -4.885735516393852E+00, -2.634468741264023E+00,  1.247673058879684E-01,  3.985755245375781E-03, -4.774356502918859E-03, -4.622245453436461E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -4.865494110629856E+00, -2.658295329840336E+00,  1.224428956706048E-01,  4.111157346496570E-03, -4.757058214031232E-03, -4.673464019953356E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -4.844620683505521E+00, -2.682047435968369E+00,  1.200958750876933E-01,  4.238513132059522E-03, -4.744627327311403E-03, -4.712482371119025E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -4.823106279475451E+00, -2.705750348245113E+00,  1.177326530134845E-01,  4.367486532228550E-03, -4.737442997935932E-03, -4.738062076707295E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -4.800943790508400E+00, -2.729431219630949E+00,  1.153602608563699E-01,  4.497674178359119E-03, -4.735870140086084E-03, -4.748955233582152E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -4.778128300051838E+00, -2.753118971906496E+00,  1.129863510938539E-01,  4.628602094540102E-03, -4.740249404293112E-03, -4.743929999491122E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -4.754657441739445E+00, -2.776844143763694E+00,  1.106191820347397E-01,  4.759724199171822E-03, -4.750885020731737E-03, -4.721800417316769E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -4.730531761485683E+00, -2.800638676823034E+00,  1.082675861853175E-01,  4.890421993752566E-03, -4.768031420895471E-03, -4.681461732363197E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -4.705755071592715E+00, -2.824535631918247E+00,  1.059409200686624E-01,  5.020007828238250E-03, -4.791879454232857E-03, -4.621929890666636E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -4.680334784651766E+00, -2.848568832351518E+00,  1.036489930816519E-01,  5.147730880960617E-03, -4.822540965615358E-03, -4.542384411124046E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -4.654282206613601E+00, -2.872772434317210E+00,  1.014019745337485E-01,  5.272786370801994E-03, -4.860034587275765E-03, -4.442213986615205E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -4.627612773654104E+00, -2.897180425045749E+00,  9.921027792407582E-02,  5.394329403713159E-03, -4.904272186807274E-03, -4.321060747478282E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -4.600346213117470E+00, -2.921826057955730E+00,  9.708442293033699E-02,  5.511491952709289E-03, -4.955046669890903E-03, -4.178863803019409E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -4.572506606997090E+00, -2.946741237408621E+00,  9.503487798538911E-02,  5.623403611317575E-03, -5.012024133472359E-03, -4.015895581111097E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -4.544122344703036E+00, -2.971955869401225E+00,  9.307188593639656E-02,  5.729216112701289E-03, -5.074739168254096E-03, -3.832789009196766E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -4.515225949931075E+00, -2.997497204305583E+00,  9.120527874714725E-02,  5.828128660770297E-03, -5.142595304336489E-03, -3.630556138953879E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.485853774031442E+00, -3.023389196811597E+00,  8.944428796261511E-02,  5.919415089417794E-03, -5.214872261845267E-03, -3.410586473562647E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.456045558203924E+00, -3.049651913828321E+00,  8.779735827587630E-02,  6.002450017942870E-03, -5.290738195822886E-03, -3.174632330638831E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -4.425843870980143E+00, -3.076301022604019E+00,  8.627197372034817E-02,  6.076731523249727E-03, -5.369268279769197E-03, -2.924778357796231E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -4.395293438637205E+00, -3.103347384285380E+00,  8.487450412396608E-02,  6.141900881572793E-03, -5.449469460935105E-03, -2.663386879150619E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -4.364440395653117E+00, -3.130796779459208E+00,  8.361008061452431E-02,  6.197755493490499E-03, -5.530307677487924E-03, -2.393037430579252E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -4.333331484709565E+00, -3.158649781167895E+00,  8.248250656117953E-02,  6.244255016289921E-03, -5.610738754506513E-03, -2.116450229680069E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -4.302013243638171E+00, -3.186901780868890E+00,  8.149420724410605E-02,  6.281520776133680E-03, -5.689739684055123E-03, -1.836401743836338E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -4.270531216881128E+00, -3.215543167935186E+00,  8.064622202202709E-02,  6.309827141371198E-03, -5.766337255095488E-03, -1.555645938941697E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -4.238929223978032E+00, -3.244559648383611E+00,  7.993823681805316E-02,  6.329586525134569E-03, -5.839635077593693E-03, -1.276831382834728E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -4.207248717132178E+00, -3.273932681845383E+00,  7.936865326803721E-02,  6.341329715731792E-03, -5.908834478829106E-03, -1.002433756473188E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -4.175528249297768E+00, -3.303640012903467E+00,  7.893469101756637E-02,  6.345681679137825E-03, -5.973249945238629E-03, -7.346986602385970E-05,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -4.143803065771924E+00, -3.333656263856835E+00,  7.863251417612245E-02,  6.343335912097502E-03, -6.032319086071549E-03, -4.755967187276843E-05,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -4.112104826079537E+00, -3.363953558900907E+00,  7.845737489292015E-02,  6.335029103661009E-03, -6.085605413901214E-03, -2.268007638771995E-05,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -4.080461451698958E+00, -3.394502152487277E+00,  7.840376720998814E-02,  6.321516009265392E-03, -6.132796423907012E-03,  1.032851345457733E-06,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -4.048897089683422E+00, -3.425271033422315E+00,  7.846558214003274E-02,  6.303547994049596E-03, -6.173697071054558E-03,  2.347395130404102E-05,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -4.017432178672985E+00, -3.456228486914349E+00,  7.863625903536300E-02,  6.281854478706638E-03, -6.208219117267040E-03,  4.456738344433535E-05,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -3.986083597815428E+00, -3.487342599544965E+00,  7.890892770761043E-02,  6.257127657080296E-03, -6.236368857162639E-03,  6.426466198555771E-05,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -3.954864880350084E+00, -3.518581696408717E+00,  7.927653726973295E-02,  6.230012008489050E-03, -6.258233274944836E-03,  8.254159840707325E-05,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -3.923786473893338E+00, -3.549914708820763E+00,  7.973197020631201E-02,  6.201096599120022E-03, -6.273965424826358E-03,  9.939507493012294E-05,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -3.892856028340179E+00, -3.581311470963597E+00,  8.026813947936097E-02,  6.170910820954472E-03, -6.283771062321258E-03,  1.148398906118971E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -3.862078698478067E+00, -3.612742949182315E+00,  8.087806944580406E-02,  6.139923290841827E-03, -6.287895439486461E-03,  1.289053008492821E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -3.831457447976319E+00, -3.644181410579626E+00,  8.155496084813134E-02,  6.108542283122832E-03, -6.286611617724522E-03,  1.416320317809538E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -3.800993344408259E+00, -3.675600536462550E+00,  8.229224067636283E-02,  6.077118255125695E-03, -6.280210713474349E-03,  1.530694963174280E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -3.770685840200903E+00, -3.706975489374821E+00,  8.308359931851536E-02,  6.045947633279136E-03, -6.268992891378199E-03,  1.632732170704768E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -3.740533032584096E+00, -3.738282941410927E+00,  8.392301585814176E-02,  6.015276846610731E-03, -6.253260603327059E-03,  1.723028100548191E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -3.710531900599309E+00, -3.769501070348906E+00,  8.480477355735726E-02,  5.985307415273865E-03, -6.233312971633332E-03,  1.802201061291207E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -3.680678518420482E+00, -3.800609531496728E+00,  8.572346745404015E-02,  5.956200776333825E-03, -6.209441228878496E-03,  1.870877183471690E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -3.650968243184735E+00, -3.831589410571666E+00,  8.667400512541856E-02,  5.928082970386789E-03, -6.181925788663185E-03,  1.929679053868297E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -3.621395879715234E+00, -3.862423162609112E+00,  8.765160243020069E-02,  5.901049650074980E-03, -6.151033771587138E-03,  1.979215864660658E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -3.591955822577027E+00, -3.893094542085482E+00,  8.865177524877284E-02,  5.875170056991313E-03, -6.117017543161641E-03,  2.020077389429218E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -3.562642176978733E+00, -3.923588526751287E+00,  8.967032826655885E-02,  5.850491169897575E-03, -6.080113982009461E-03,  2.052828623427881E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -3.533448861413395E+00, -3.953891238660211E+00,  9.070334178735545E-02,  5.827041388714068E-03, -6.040543952765185E-03,  2.078006407361053E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -3.504369692774012E+00, -3.983989864682759E+00,  9.174715710697723E-02,  5.804833411636388E-03, -5.998512461724478E-03,  2.096117710598921E-04,
