*******************************************************************************
 Revised: Sep 10, 2019              Juliet / (Uranus)                       711

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)           = 42 +- 5           Density (g cm^-3)   =
  Mass (10^20 kg )      =                   Geometric Albedo    =   0.07 
                                            V(1,0)              =  +8.8

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) =  64.358 (10^3)  Orbital period      =  0.493066 d
  Eccentricity, e         =   0.001         Rotational period   = 
  Inclination, i  (deg)   =   0.1
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:49:22 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Juliet (711)                    {source: ura115}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1982-Jan-31 00:00:00.0000 TDB
Stop  time      : A.D. 2052-Mar-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2445040.500000000, A.D. 1982-Mar-12 00:00:00.0000,      52.185545, -8.855243412110987E+00, -1.664916179804712E+01,  5.344519148089193E-02,  8.549952634520795E-03, -2.901169296614673E-03,  1.732174785406233E-03,
2445045.500000000, A.D. 1982-Mar-17 00:00:00.0000,      52.185591, -8.837667273667561E+00, -1.665939007193622E+01,  5.314476966813506E-02,  7.931540600259858E-03, -3.400005457408413E-03, -2.882438610061760E-03,
2445050.500000000, A.D. 1982-Mar-22 00:00:00.0000,      52.185627, -8.820249275212069E+00, -1.666959987516537E+01,  5.257925394866113E-02,  4.034821677780951E-03, -2.896350623299196E-03, -5.432275767221444E-03,
2445055.500000000, A.D. 1982-Mar-27 00:00:00.0000,      52.185652, -8.803126801401087E+00, -1.667973060835776E+01,  5.196965360250349E-02, -2.977910027064575E-04, -1.753519373594194E-03, -4.049476596278309E-03,
2445060.500000000, A.D. 1982-Apr-01 00:00:00.0000,      52.185664, -8.786214966332201E+00, -1.668976548746362E+01,  5.157154358587241E-02, -1.891115616363430E-03, -8.044820754608103E-04,  2.626264573113443E-04,
2445065.500000000, A.D. 1982-Apr-06 00:00:00.0000,      52.185662, -8.769266840195749E+00, -1.669974461509796E+01,  5.148525604841767E-02,  4.284724489908014E-04, -7.426753195519413E-04,  4.344941273790175E-03,
2445070.500000000, A.D. 1982-Apr-11 00:00:00.0000,      52.185647, -8.752054283623449E+00, -1.670973567588939E+01,  5.158196536454875E-02,  4.959178547794493E-03, -1.609985406069146E-03,  5.204999089424687E-03,
2445075.500000000, A.D. 1982-Apr-16 00:00:00.0000,      52.185621, -8.734537678668355E+00, -1.671978349938491E+01,  5.160014075613254E-02,  8.384121184159151E-03, -2.767366477651528E-03,  2.221740096661372E-03,
2445080.500000000, A.D. 1982-Apr-21 00:00:00.0000,      52.185584, -8.716890374238456E+00, -1.672987851874082E+01,  5.133508026602956E-02,  8.207386983731645E-03, -3.367025957651569E-03, -2.419424179233060E-03,
2445085.500000000, A.D. 1982-Apr-26 00:00:00.0000,      52.185537, -8.699375659856269E+00, -1.673996281044031E+01,  5.078957589538914E-02,  4.562575925068813E-03, -2.969595397443377E-03, -5.332145748148240E-03,
2445090.500000000, A.D. 1982-May-01 00:00:00.0000,      52.185477, -8.682152467525901E+00, -1.674997296010367E+01,  5.017090662514817E-02,  1.078932776139169E-04, -1.861300124329986E-03, -4.387883018675561E-03,
2445095.500000000, A.D. 1982-May-06 00:00:00.0000,      52.185406, -8.665158960569396E+00, -1.675988631407237E+01,  4.974029750956844E-02, -1.897255931374319E-03, -8.486469061560252E-04, -2.687863430366781E-04,
2445100.500000000, A.D. 1982-May-11 00:00:00.0000,      52.185323, -8.648159992190514E+00, -1.676973715341006E+01,  4.962116291371067E-02,  2.363948253985912E-05, -6.712525060301358E-04,  4.012487367610189E-03,
2445105.500000000, A.D. 1982-May-16 00:00:00.0000,      52.185232, -8.630914832316178E+00, -1.677959243598157E+01,  4.970964790541172E-02,  4.465058948987596E-03, -1.456989702472669E-03,  5.315247720909989E-03,
2445110.500000000, A.D. 1982-May-21 00:00:00.0000,      52.185134, -8.613357963200492E+00, -1.678950206003288E+01,  4.974876278848896E-02,  8.171732013293888E-03, -2.626290670385692E-03,  2.690462985959130E-03,
2445115.500000000, A.D. 1982-May-26 00:00:00.0000,      52.185028, -8.595644586245333E+00, -1.679946261358733E+01,  4.951842695262815E-02,  8.438525947187270E-03, -3.321357201919517E-03, -1.934388464325518E-03,
2445120.500000000, A.D. 1982-May-31 00:00:00.0000,      52.184914, -8.578036308686050E+00, -1.680942001477642E+01,  4.899657669156555E-02,  5.079092111980603E-03, -3.033638661151177E-03, -5.182548104636135E-03,
2445125.500000000, A.D. 1982-Jun-05 00:00:00.0000,      52.184792, -8.560711936871650E+00, -1.681930908933948E+01,  4.837175035398242E-02,  5.444946617358473E-04, -1.970008225107468E-03, -4.684475144623530E-03,
2445130.500000000, A.D. 1982-Jun-10 00:00:00.0000,      52.184663, -8.543635469251848E+00, -1.682910078601486E+01,  4.791020403188213E-02, -1.851740747159207E-03, -9.035297598991872E-04, -7.974015861367560E-04,
2445135.500000000, A.D. 1982-Jun-15 00:00:00.0000,      52.184531, -8.526582916310277E+00, -1.683882383398103E+01,  4.775746188777427E-02, -3.480599765224423E-04, -6.123816824644962E-04,  3.640181586175201E-03,
2445140.500000000, A.D. 1982-Jun-20 00:00:00.0000,      52.184396, -8.509305338824575E+00, -1.684854369490041E+01,  4.783342159229644E-02,  3.959843460810897E-03, -1.308598645822982E-03,  5.374064898182978E-03,
2445145.500000000, A.D. 1982-Jun-25 00:00:00.0000,      52.184260, -8.491712043197246E+00, -1.685831439390473E+01,  4.789130046938637E-02,  7.914356541387025E-03, -2.478847435706809E-03,  3.134661403631155E-03,
2445150.500000000, A.D. 1982-Jun-30 00:00:00.0000,      52.184120, -8.473935987759200E+00, -1.686813955642691E+01,  4.769572233738170E-02,  8.623695131021260E-03, -3.263324244008412E-03, -1.431585405772242E-03,
2445155.500000000, A.D. 1982-Jul-05 00:00:00.0000,      53.183978, -8.456237830857136E+00, -1.687796886581993E+01,  4.719913488067618E-02,  5.579831454750317E-03, -3.087733176851471E-03, -4.985512379728063E-03,
2445160.500000000, A.D. 1982-Jul-10 00:00:00.0000,      53.183835, -8.438813086839771E+00, -1.688773592231063E+01,  4.657234361224304E-02,  1.007688663332018E-03, -2.078302280341088E-03, -4.936805168245330E-03,
2445165.500000000, A.D. 1982-Jul-15 00:00:00.0000,      53.183695, -8.421651139115410E+00, -1.689740610891286E+01,  4.608136772445164E-02, -1.755500096264975E-03, -9.681824817740163E-04, -1.318026994766906E-03,
2445170.500000000, A.D. 1982-Jul-20 00:00:00.0000,      53.183558, -8.404543607793370E+00, -1.690700163229311E+01,  4.589388521124801E-02, -6.826755150167193E-04, -5.663290786158613E-04,  3.232516491641942E-03,
2445175.500000000, A.D. 1982-Jul-25 00:00:00.0000,      53.183425, -8.387232884300083E+00, -1.691658637145749E+01,  4.595492766036684E-02,  3.449524074624546E-03, -1.166327173048326E-03,  5.380388128833586E-03,
2445180.500000000, A.D. 1982-Jul-30 00:00:00.0000,      53.183295, -8.369605613277983E+00, -1.692621798514434E+01,  4.602760431325701E-02,  7.613763283010373E-03, -2.326188450334656E-03,  3.549138939426423E-03,
2445185.500000000, A.D. 1982-Aug-04 00:00:00.0000,      53.183168, -8.351772112259543E+00, -1.693590648359124E+01,  4.586651565770226E-02,  8.760682546015650E-03, -3.192968469665227E-03, -9.148323822158118E-04,
2445190.500000000, A.D. 1982-Aug-09 00:00:00.0000,      53.183047, -8.333986832437590E+00, -1.694560656993298E+01,  4.539776843299913E-02,  6.061054267036555E-03, -3.131249823788347E-03, -4.742740160914601E-03,
2445195.500000000, A.D. 1982-Aug-14 00:00:00.0000,      53.182933, -8.316462985264776E+00, -1.695525078086542E+01,  4.477170668385781E-02,  1.493026912252082E-03, -2.184907552777708E-03, -5.143046157134406E-03,
2445200.500000000, A.D. 1982-Aug-19 00:00:00.0000,      53.182829, -8.299214122996421E+00, -1.696479915291489E+01,  4.425439574333959E-02, -1.609493648706055E-03, -1.041652452226229E-03, -1.825400630291593E-03,
2445205.500000000, A.D. 1982-Aug-24 00:00:00.0000,      53.182733, -8.282048344333921E+00, -1.697426782350150E+01,  4.403112742372727E-02, -9.766490491774314E-04, -5.333800985904619E-04,  2.793319275231207E-03,
2445210.500000000, A.D. 1982-Aug-29 00:00:00.0000,      53.182645, -8.264704839327246E+00, -1.698371768682536E+01,  4.407364519430595E-02,  2.938979509040171E-03, -1.031321961005920E-03,  5.334061110032788E-03,
2445215.500000000, A.D. 1982-Sep-03 00:00:00.0000,      53.182566, -8.247045909355373E+00, -1.699320986058892E+01,  4.415882929440308E-02,  7.272900627931823E-03, -2.169548627842970E-03,  3.929866140857375E-03,
2445220.500000000, A.D. 1982-Sep-08 00:00:00.0000,      53.182496, -8.229158874262087E+00, -1.700276089902674E+01,  4.403067234408158E-02,  8.847906844878907E-03, -3.110584520990291E-03, -3.888632209885278E-04,
2445225.500000000, A.D. 1982-Sep-13 00:00:00.0000,      53.182439, -8.211290916401625E+00, -1.701233031709733E+01,  4.359201330674699E-02,  6.518864265075777E-03, -3.163510304573584E-03, -4.455863919128878E-03,
2445230.500000000, A.D. 1982-Sep-18 00:00:00.0000,      53.182394, -8.193668325314542E+00, -1.702185090566537E+01,  4.297044547315883E-02,  1.996686540128281E-03, -2.288803283687746E-03, -5.302175515320973E-03,
2445235.500000000, A.D. 1982-Sep-23 00:00:00.0000,      53.182361, -8.176331418879530E+00, -1.703127732835518E+01,  4.242826175680011E-02, -1.416231658685799E-03, -1.122790497874213E-03, -2.315175657998450E-03,
2445240.500000000, A.D. 1982-Sep-28 00:00:00.0000,      53.182339, -8.159105585818152E+00, -1.704061929080755E+01,  4.216973368237634E-02, -1.227192750908175E-03, -5.134241566792267E-04,  2.328119560794348E-03,
2445245.500000000, A.D. 1982-Oct-03 00:00:00.0000,      53.182328, -8.141727535161934E+00, -1.704993490497472E+01,  4.219079761178849E-02,  2.434312735668348E-03, -9.049262794983375E-04,  5.235420899379939E-03,
2445250.500000000, A.D. 1982-Oct-08 00:00:00.0000,      53.182329, -8.124039724549723E+00, -1.705928742374521E+01,  4.228458408009756E-02,  6.894895927435429E-03, -2.010241717578415E-03,  4.272451670842717E-03,
2445255.500000000, A.D. 1982-Oct-13 00:00:00.0000,      53.182343, -8.106103269906130E+00, -1.706870001197115E+01,  4.218891863858672E-02,  8.884224005591279E-03, -3.016572684508909E-03,  1.413979379300065E-04,
2445260.500000000, A.D. 1982-Oct-18 00:00:00.0000,      53.182372, -8.088156095463859E+00, -1.707813771216309E+01,  4.178132572581399E-02,  6.948850715533882E-03, -3.183831617596415E-03, -4.127297021812884E-03,
2445265.500000000, A.D. 1982-Oct-23 00:00:00.0000,      53.182412, -8.070437213807924E+00, -1.708753348568361E+01,  4.116777472096146E-02,  2.514377699481066E-03, -2.388752192398534E-03, -5.412270812655414E-03,
2445270.500000000, A.D. 1982-Oct-28 00:00:00.0000,      53.182463, -8.053010308129510E+00, -1.709683774824959E+01,  4.060405823479921E-02, -1.177054878577550E-03, -1.210748956213053E-03, -2.783232627594212E-03,
2445275.500000000, A.D. 1982-Nov-02 00:00:00.0000,      53.182524, -8.035721975235145E+00, -1.710605349973357E+01,  4.030936241055203E-02, -1.432528955185634E-03, -5.063096829894778E-04,  1.841209409280705E-03,
2445280.500000000, A.D. 1982-Nov-07 00:00:00.0000,      53.182597, -8.018308881590652E+00, -1.711523511765051E+01,  4.030684067156116E-02,  1.940733560869406E-03, -7.880980002807021E-04,  5.086113511347503E-03,
2445285.500000000, A.D. 1982-Nov-12 00:00:00.0000,      53.182682, -8.000593207352210E+00, -1.712444809648604E+01,  4.040576553529038E-02,  6.483836782403865E-03, -1.849716386827139E-03,  4.572933229033910E-03,
2445290.500000000, A.D. 1982-Nov-17 00:00:00.0000,      53.182778, -7.982612178941390E+00, -1.713372133185389E+01,  4.034045181799247E-02,  8.868473447863123E-03, -2.911334873879007E-03,  6.709319612469045E-04,
2445295.500000000, A.D. 1982-Nov-22 00:00:00.0000,      53.182883, -7.964589831575410E+00, -1.714302593611514E+01,  3.996637418637214E-02,  7.347466513084392E-03, -3.191688124187310E-03, -3.759219849180466E-03,
2445300.500000000, A.D. 1982-Nov-27 00:00:00.0000,      53.182995, -7.946775664947917E+00, -1.715229613923580E+01,  3.936352636340282E-02,  3.042014363018689E-03, -2.483779169224216E-03, -5.472879890101325E-03,
2445305.500000000, A.D. 1982-Dec-02 00:00:00.0000,      53.183114, -7.929258701294504E+00, -1.716147773456776E+01,  3.878085775231117E-02, -8.946914122677169E-04, -1.304415781056447E-03, -3.225636143552998E-03,
2445310.500000000, A.D. 1982-Dec-07 00:00:00.0000,      53.183240, -7.911905070335881E+00, -1.717056758420217E+01,  3.845105136050034E-02, -1.591030476861855E-03, -5.117644900572073E-04,  1.337511556644436E-03,
2445315.500000000, A.D. 1982-Dec-12 00:00:00.0000,      53.183373, -7.894455518242481E+00, -1.717961582094497E+01,  3.842175097646459E-02,  1.463039093804930E-03, -6.816484916665082E-04,  4.888142719707388E-03,
2445320.500000000, A.D. 1982-Dec-17 00:00:00.0000,      53.183512, -7.876714043407603E+00, -1.718868907760161E+01,  3.852293004498713E-02,  6.044589784122581E-03, -1.689403523838972E-03,  4.828593936943507E-03,
2445325.500000000, A.D. 1982-Dec-22 00:00:00.0000,      53.183655, -7.858691446533772E+00, -1.719782241514777E+01,  3.848616837399565E-02,  8.800920956689969E-03, -2.795735758685745E-03,  1.193578150377390E-03,
2445330.500000000, A.D. 1982-Dec-27 00:00:00.0000,      53.183798, -7.840598733518666E+00, -1.720699269310409E+01,  3.814584849183599E-02,  7.709838135550893E-03, -3.186421425628427E-03, -3.354901757225516E-03,
2445335.500000000, A.D. 1983-Jan-01 00:00:00.0000,      53.183942, -7.822691696364065E+00, -1.721613606418683E+01,  3.755785602370958E-02,  3.575260262464087E-03, -2.572703489772757E-03, -5.482372516228145E-03,
2445340.500000000, A.D. 1983-Jan-06 00:00:00.0000,      53.184088, -7.805083178374657E+00, -1.722519479881057E+01,  3.695887665616877E-02, -5.711103681014552E-04, -1.402921868044560E-03, -3.638917890403003E-03,
2445345.500000000, A.D. 1983-Jan-11 00:00:00.0000,      53.184234, -7.787662709204784E+00, -1.723415888524945E+01,  3.659438898816005E-02, -1.701772721902647E-03, -5.294063312592069E-04,  8.216417018826858E-04,
2445350.500000000, A.D. 1983-Jan-16 00:00:00.0000,      53.184379, -7.770174646614731E+00, -1.724307425769434E+01,  3.653688498891344E-02,  1.006047277295636E-03, -5.863371278423983E-04,  4.643809654391574E-03,
2445355.500000000, A.D. 1983-Jan-21 00:00:00.0000,      53.184520, -7.752408258430477E+00, -1.725200809041418E+01,  3.663589311085694E-02,  5.581560152683599E-03, -1.530623631008131E-03,  5.036694876300402E-03,
2445360.500000000, A.D. 1983-Jan-26 00:00:00.0000,      53.184656, -7.734348778854863E+00, -1.726100062465018E+01,  3.662588995061145E-02,  8.682092992739711E-03, -2.670524830884631E-03,  1.704387122269839E-03,
2445365.500000000, A.D. 1983-Jan-31 00:00:00.0000,      53.184786, -7.716189230772399E+00, -1.727003548834652E+01,  3.632056208686523E-02,  8.032605773130006E-03, -3.167784157594520E-03, -2.918126607274533E-03,
2445370.500000000, A.D. 1983-Feb-05 00:00:00.0000,      53.184911, -7.698191996117248E+00, -1.727905097432913E+01,  3.574974919234437E-02,  4.109152102761419E-03, -2.654394981520117E-03, -5.440343459850226E-03,
2445375.500000000, A.D. 1983-Feb-10 00:00:00.0000,      53.185030, -7.680491732430486E+00, -1.728798621001062E+01,  3.513832510698736E-02, -2.086009982048802E-04, -1.505289649866190E-03, -4.019294194331404E-03,
2445380.500000000, A.D. 1983-Feb-15 00:00:00.0000,      53.185142, -7.663001430252712E+00, -1.729682498396584E+01,  3.473969691835585E-02, -1.764103071813106E-03, -5.588836361185596E-04,  2.975317698162275E-04,
2445385.500000000, A.D. 1983-Feb-20 00:00:00.0000,      53.185245, -7.645474058180004E+00, -1.730560786279804E+01,  3.465175340759530E-02,  5.732553729118302E-04, -5.025009246134658E-04,  4.356281202945908E-03,
2445390.500000000, A.D. 1983-Feb-25 00:00:00.0000,      53.185336, -7.627683201634267E+00, -1.731440239367667E+01,  3.474616593640695E-02,  5.100398407791499E-03, -1.374745031326177E-03,  5.196025841649700E-03,
2445395.500000000, A.D. 1983-Mar-02 00:00:00.0000,      53.185417, -7.609589808343928E+00, -1.732325380262693E+01,  3.475966717819445E-02,  8.513642714048190E-03, -2.536851690725697E-03,  2.197313174120965E-03,
2445400.500000000, A.D. 1983-Mar-07 00:00:00.0000,      53.185487, -7.591368720219248E+00, -1.733215188847768E+01,  3.448983618543774E-02,  8.311885406289759E-03, -3.135501107255868E-03, -2.453218808935518E-03,
2445405.500000000, A.D. 1983-Mar-12 00:00:00.0000,      53.185548, -7.573283374413783E+00, -1.734103841729677E+01,  3.393961309909099E-02,  4.638670108399471E-03, -2.727757253465142E-03, -5.346639633680418E-03,
2445410.500000000, A.D. 1983-Mar-17 00:00:00.0000,      53.185598, -7.555491464218647E+00, -1.734984965922710E+01,  3.331822592076634E-02,  1.897551689498303E-04, -1.610372679790144E-03, -4.362958086920718E-03,
2445415.500000000, A.D. 1983-Mar-22 00:00:00.0000,      53.185636, -7.537929591117930E+00, -1.735856309635831E+01,  3.288753329129743E-02, -1.776920629723558E-03, -5.998106069831913E-04, -2.299997482887220E-04,
2445420.500000000, A.D. 1983-Mar-27 00:00:00.0000,      53.185659, -7.520360043735037E+00, -1.736721424848218E+01,  3.276736793831187E-02,  1.686224885236350E-04, -4.307025664476963E-04,  4.027720983370157E-03,
2445425.500000000, A.D. 1983-Apr-01 00:00:00.0000,      53.185670, -7.502545891791222E+00, -1.737586967222281E+01,  3.285316903471779E-02,  4.605342593452565E-03, -1.222795070048906E-03,  5.305548641069119E-03,
2445430.500000000, A.D. 1983-Apr-06 00:00:00.0000,      53.185669, -7.484421815860806E+00, -1.738457937868852E+01,  3.288836105645895E-02,  8.297996042064057E-03, -2.395830447983506E-03,  2.667791460484139E-03,
2445435.500000000, A.D. 1983-Apr-11 00:00:00.0000,      53.185657, -7.466143178765530E+00, -1.739333976407887E+01,  3.265344755197761E-02,  8.544770802433684E-03, -3.089640138461355E-03, -1.965317415911777E-03,
2445440.500000000, A.D. 1983-Apr-16 00:00:00.0000,      53.185634, -7.447973617906162E+00, -1.740209594666201E+01,  3.212675550407898E-02,  5.158453520722498E-03, -2.791668241345849E-03, -5.201367270562748E-03,
2445445.500000000, A.D. 1983-Apr-21 00:00:00.0000,      53.185598, -7.430089401648772E+00, -1.741078266437930E+01,  3.149939782503932E-02,  6.212951637986034E-04, -1.717175619183915E-03, -4.666534208764178E-03,
2445450.500000000, A.D. 1983-Apr-26 00:00:00.0000,      53.185548, -7.412453934259381E+00, -1.741937103669527E+01,  3.103713309278436E-02, -1.740212232745468E-03, -6.516669662266444E-04, -7.569563515467281E-04,
2445455.500000000, A.D. 1983-May-01 00:00:00.0000,      53.185487, -7.394840946282710E+00, -1.742789074437914E+01,  3.088400651256323E-02, -2.046655268644511E-04, -3.711432951092423E-04,  3.661568459813997E-03,
2445460.500000000, A.D. 1983-May-06 00:00:00.0000,      53.185417, -7.377002807503946E+00, -1.743640753961636E+01,  3.095808477493487E-02,  4.101443050860352E-03, -1.075895322054114E-03,  5.364780520837844E-03,
2445465.500000000, A.D. 1983-May-11 00:00:00.0000,      53.185337, -7.358851545051063E+00, -1.744497514504395E+01,  3.101152057807111E-02,  8.037828119540544E-03, -2.248615048890957E-03,  3.111441627734071E-03,
2445470.500000000, A.D. 1983-May-16 00:00:00.0000,      53.185249, -7.340519749961814E+00, -1.745359667494593E+01,  3.081202634969566E-02,  8.729532191626550E-03, -3.030559204662719E-03, -1.459711827350979E-03,
2445475.500000000, A.D. 1983-May-21 00:00:00.0000,      53.185150, -7.322268706759061E+00, -1.746222153835435E+01,  3.031070599609388E-02,  5.662764739620988E-03, -2.845177847166650E-03, -5.006390647255317E-03,
2445480.500000000, A.D. 1983-May-26 00:00:00.0000,      53.185042, -7.304293677680570E+00, -1.747078282834860E+01,  2.968078201087277E-02,  1.081718018795335E-03, -1.824250182803792E-03, -4.925986368363604E-03,
2445485.500000000, A.D. 1983-May-31 00:00:00.0000,      53.184926, -7.286582125016328E+00, -1.747924621361971E+01,  2.918962756529293E-02, -1.653011631389314E-03, -7.139821873860092E-04, -1.278302664771504E-03,
2445490.500000000, A.D. 1983-Jun-05 00:00:00.0000,      53.184805, -7.268923326289522E+00, -1.748763517529877E+01,  2.900161412528628E-02, -5.432958121935564E-04, -3.241762173287986E-04,  3.260296661507880E-03,
2445495.500000000, A.D. 1983-Jun-10 00:00:00.0000,      53.184679, -7.251061734399515E+00, -1.749601350548029E+01,  2.906125284073368E-02,  3.593072668273025E-03, -9.349507421261838E-04,  5.373706961835662E-03,
2445500.500000000, A.D. 1983-Jun-15 00:00:00.0000,      53.184549, -7.232885152903954E+00, -1.750443889334414E+01,  2.913002433153176E-02,  7.736266476994587E-03, -2.096428856152370E-03,  3.524162728699707E-03,
2445505.500000000, A.D. 1983-Jun-20 00:00:00.0000,      53.184413, -7.214505190064412E+00, -1.751292056066723E+01,  2.896452620911601E-02,  8.864329171937907E-03, -2.958588106208759E-03, -9.415469079382443E-04,
2445510.500000000, A.D. 1983-Jun-25 00:00:00.0000,      53.184274, -7.196176484078133E+00, -1.752141270887780E+01,  2.849182832133763E-02,  6.146797503622296E-03, -2.887503488068907E-03, -4.763269225742862E-03,
2445515.500000000, A.D. 1983-Jun-30 00:00:00.0000,      53.184132, -7.178110601529071E+00, -1.752984804977820E+01,  2.786248062289266E-02,  1.566918758379908E-03, -1.930394715424111E-03, -5.138791897463662E-03,
2445520.500000000, A.D. 1983-Jul-05 00:00:00.0000,      54.183990, -7.160321983757126E+00, -1.753818633729665E+01,  2.734420484548520E-02, -1.515833732747200E-03, -7.859517612937412E-04, -1.789027272091618E-03,
2445525.500000000, A.D. 1983-Jul-10 00:00:00.0000,      54.183849, -7.142614763413058E+00, -1.754644504771959E+01,  2.712124558072465E-02, -8.437982145434025E-04, -2.900659269051978E-04,  2.827161913270775E-03,
2445530.500000000, A.D. 1983-Jul-15 00:00:00.0000,      54.183710, -7.124729159130587E+00, -1.755468547698923E+01,  2.716260464855961E-02,  3.084239107270262E-03, -8.008026297599574E-04,  5.332229658257592E-03,
2445535.500000000, A.D. 1983-Jul-20 00:00:00.0000,      54.183572, -7.106530462661276E+00, -1.756296820693660E+01,  2.724409222653947E-02,  7.396611855619259E-03, -1.940351266035109E-03,  3.903255599416829E-03,
2445540.500000000, A.D. 1983-Jul-25 00:00:00.0000,      54.183434, -7.088105656217006E+00, -1.757130926378144E+01,  2.711196226259045E-02,  8.949178863068940E-03, -2.874531393969557E-03, -4.163669799488798E-04,
2445545.500000000, A.D. 1983-Jul-30 00:00:00.0000,      54.183301, -7.069703416558976E+00, -1.757966756381240E+01,  2.666886481575476E-02,  6.605157969230833E-03, -2.917977171602046E-03, -4.475283770540065E-03,
2445550.500000000, A.D. 1983-Aug-04 00:00:00.0000,      54.183174, -7.051548360757065E+00, -1.758797591092504E+01,  2.604437846707428E-02,  2.071803016212351E-03, -2.034123945163527E-03, -5.302033107314937E-03,
2445555.500000000, A.D. 1983-Aug-09 00:00:00.0000,      54.183054, -7.033680353610712E+00, -1.759618922812786E+01,  2.550119657893073E-02, -1.329247409338479E-03, -8.667204288649542E-04, -2.283940069310962E-03,
2445560.500000000, A.D. 1983-Aug-14 00:00:00.0000,      54.182941, -7.015923105663220E+00, -1.760431807126788E+01,  2.524252721418930E-02, -1.102972380244677E-03, -2.689303503542110E-04,  2.366013266059176E-03,
2445565.500000000, A.D. 1983-Aug-19 00:00:00.0000,      54.182834, -6.998012429770135E+00, -1.761242102587627E+01,  2.526356081722141E-02,  2.579860657024195E-03, -6.744737215383629E-04,  5.240407933133629E-03,
