*******************************************************************************
 Revised: Jun 17, 2016           Amalthea / (Jupiter)                       505

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 131 x 73 x 67   Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.06 
                                            V(1,0)              = +7.4

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 181.3 (10^3)    Orbital period      = 0.498179 d
  Eccentricity, e         = 0.003           Rotational period   = Synchronous
  Inclination, i  (deg)   = 0.40 
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:16:58 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Amalthea (505)                  {source: jup310}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -5.201900052312623E+00, -1.620213055406906E+00,  1.232060075689691E-01,  9.960142128348574E-05, -2.200408719000400E-02, -5.052754117605100E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -5.191002571723121E+00, -1.654720924730230E+00,  1.230959157403602E-01,  3.650568160131075E-03, -2.206048845040587E-02, -4.452196727895510E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -5.179804410671003E+00, -1.689146018043777E+00,  1.229814832290742E-01,  7.125785989156541E-03, -2.131678719486134E-02, -3.774854732981556E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -5.168311070119759E+00, -1.723475976072768E+00,  1.228623469062644E-01,  1.034597865703562E-02, -1.981164929815445E-02, -3.046377987162402E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -5.156527588799475E+00, -1.757693514080618E+00,  1.227384286640443E-01,  1.314343027552066E-02, -1.762485388158673E-02, -2.268790936472140E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -5.144461901192845E+00, -1.791783094471388E+00,  1.226097808285729E-01,  1.537122294417319E-02, -1.486590127359274E-02, -1.425714012281885E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -5.132129297983733E+00, -1.825738164888530E+00,  1.224763420697786E-01,  1.691828131634125E-02, -1.168304123188048E-02, -4.980019494765004E-05,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -5.119542363008262E+00, -1.859551771616512E+00,  1.223384044208073E-01,  1.770638033753169E-02, -8.242572837327209E-03,  5.253007199314581E-05,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -5.106713825619337E+00, -1.893214063483664E+00,  1.221965916222318E-01,  1.769304580119467E-02, -4.722717621577431E-03,  1.633673884998241E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -5.093661428072533E+00, -1.926727095115860E+00,  1.220512166951936E-01,  1.688426392159853E-02, -1.308604239482680E-03,  2.786667281087067E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -5.080400012617161E+00, -1.960095343777446E+00,  1.219025586359370E-01,  1.532433162453340E-02,  1.820567725061594E-03,  3.912538094476601E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -5.066940910005963E+00, -1.993319227948098E+00,  1.217509498061082E-01,  1.309633254551332E-02,  4.502836907271520E-03,  4.914685411508117E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -5.053296038336791E+00, -2.026407750442631E+00,  1.215962042526905E-01,  1.032089618961688E-02,  6.599217555501265E-03,  5.683826834481163E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -5.039477230553057E+00, -2.059374746259036E+00,  1.214376661456787E-01,  7.148161176918561E-03,  8.000018882652178E-03,  6.114199743938274E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -5.025488871488588E+00, -2.092229662708567E+00,  1.212746248896738E-01,  3.744910369931095E-03,  8.631240595573157E-03,  6.121531837109354E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -5.011332491464904E+00, -2.124982543933459E+00,  1.211061292456297E-01,  2.916503746876241E-04,  8.463402991528325E-03,  5.661734312517772E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -4.997011497377212E+00, -2.157650538758715E+00,  1.209308243515575E-01, -3.025932043478518E-03,  7.505736576557910E-03,  4.739832202892606E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -4.982520658738076E+00, -2.190246443832079E+00,  1.207475991537327E-01, -6.030638717525352E-03,  5.808530960646894E-03,  3.413386456378255E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -4.967851361289350E+00, -2.222776590283450E+00,  1.205557183170078E-01, -8.566380526337377E-03,  3.464987062087902E-03,  1.788971278914089E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -4.952997109113014E+00, -2.255253724094844E+00,  1.203544590150185E-01, -1.049294128801260E-02,  5.956691815296372E-04,  7.122969955487528E-07,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -4.937946756861449E+00, -2.287686478277742E+00,  1.201435922244262E-01, -1.170740270830694E-02, -2.647258786559991E-03, -1.774340645941635E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -4.922685206660365E+00, -2.320074118936214E+00,  1.199235728548792E-01, -1.214771661714909E-02, -6.092256087781867E-03, -3.402421563735994E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -4.907198655382438E+00, -2.352417740787304E+00,  1.196950506777414E-01, -1.178608421144467E-02, -9.555900594865899E-03, -4.747463838090083E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -4.891476178520820E+00, -2.384718186046431E+00,  1.194587995084105E-01, -1.063906536439267E-02, -1.285778534653464E-02, -5.721434752515401E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -4.875502214662151E+00, -2.416967342492647E+00,  1.192159870968363E-01, -8.763187306046244E-03, -1.582206626106033E-02, -6.282654965873880E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -4.859263657943039E+00, -2.449153082859572E+00,  1.189677706959049E-01, -6.258250509414234E-03, -1.829041610002551E-02, -6.439253381649046E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -4.842754957327942E+00, -2.481268177503544E+00,  1.187148238194314E-01, -3.250019794629543E-03, -2.013479068660146E-02, -6.240149148581920E-04,
