*******************************************************************************
 Revised: Dec 02, 2013             Metis  / (Jupiter)                       516

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  20 +- 10       Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =   0.05-0.10
                                            V(1,0)              = +10.8 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 127.96 (10^3)   Orbital period      = 0.294780 d
  Eccentricity, e         =  < 0.004        Rotational period   = Synchronous 
  Inclination, i  (deg)   =  ~ 0 
******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:20:59 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Metis (516)                     {source: jup310}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -5.080323664534919E+00, -1.959494193769451E+00,  1.219313143824105E-01,  1.119737438131050E-02,  9.379106798043577E-03,  6.701572451511491E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -5.067192081915225E+00, -1.993065701820032E+00,  1.217641759835701E-01,  1.481078963485449E-02,  6.911542362476654E-03,  6.300576018807691E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -5.053864886454404E+00, -2.026512859478892E+00,  1.215920989794353E-01,  1.774283023486832E-02,  3.668444509607390E-03,  5.526255128258134E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -5.040336501485980E+00, -2.059829992155357E+00,  1.214153520527516E-01,  1.982065376774021E-02, -1.762293188465698E-04,  4.419582046787023E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -5.026594976472780E+00, -2.093007613869521E+00,  1.212344253817414E-01,  2.091446312020192E-02, -4.397073801338059E-03,  3.044303413605549E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -5.012627402209912E+00, -2.126038303748365E+00,  1.210497470909609E-01,  2.096302947154589E-02, -8.735558037887090E-03,  1.483293008027028E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -4.998426119038617E+00, -2.158924846357521E+00,  1.208613264488552E-01,  1.998158795819074E-02, -1.294124931830624E-02, -1.744406200988613E-05,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -4.983979186158317E+00, -2.191668781682123E+00,  1.206692547724305E-01,  1.803726725706203E-02, -1.678315367354349E-02, -1.840931753109817E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -4.969275219791187E+00, -2.224268794470219E+00,  1.204736838809591E-01,  1.523288169828093E-02, -2.005052389020334E-02, -3.430548969279863E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -4.954308960889400E+00, -2.256734508215231E+00,  1.202743146505025E-01,  1.172156125825423E-02, -2.255340112613823E-02, -4.856954674573723E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -4.939074536345353E+00, -2.289075952611862E+00,  1.200708179097004E-01,  7.705179341496217E-03, -2.413452649104487E-02, -6.036516351987652E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -4.923565769135913E+00, -2.321298626125874E+00,  1.198630116568871E-01,  3.425615163263151E-03, -2.469698054527034E-02, -6.898695246133000E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -4.907781853933399E+00, -2.353413572477977E+00,  1.196504632643338E-01, -8.595922602039166E-04, -2.421517127188456E-02, -7.394167813619995E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -4.891727544751091E+00, -2.385434238309710E+00,  1.194325846435706E-01, -4.908279115623081E-03, -2.272970602622064E-02, -7.497651303705816E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -4.875404836092226E+00, -2.417367624768605E+00,  1.192090550978664E-01, -8.500530830415697E-03, -2.032157543774467E-02, -7.201000151503145E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -4.858819316520007E+00, -2.449218673624014E+00,  1.189795812491122E-01, -1.143302335930128E-02, -1.711207290707692E-02, -6.513788443954349E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -4.841984224596096E+00, -2.480998442117356E+00,  1.187435809049721E-01, -1.352122195636845E-02, -1.327946619843278E-02, -5.470382128339540E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -4.824909103831206E+00, -2.512711159074488E+00,  1.185007498247358E-01, -1.463365234581772E-02, -9.049237403581194E-03, -4.132389738207856E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -4.807604254112964E+00, -2.544353910071169E+00,  1.182510107023491E-01, -1.471253795444528E-02, -4.673175082315979E-03, -2.583903030116728E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -4.790084420627436E+00, -2.575929246302635E+00,  1.179940580386060E-01, -1.376047499758115E-02, -3.994943558229275E-04, -9.185973987370819E-05,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -4.772362063903083E+00, -2.607434976444461E+00,  1.177297588432927E-01, -1.183343364903003E-02,  3.540744330264301E-03,  7.675067613141825E-05,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -4.754445506864361E+00, -2.638861012061000E+00,  1.174582984999171E-01, -9.029802580280235E-03,  6.932093044847599E-03,  2.378403535699291E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -4.736344813253932E+00, -2.670198743848858E+00,  1.171797923060868E-01, -5.495747406157468E-03,  9.576330178546382E-03,  3.818602895972759E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -4.718071295776255E+00, -2.701440494443607E+00,  1.168943098113027E-01, -1.433149877354080E-03,  1.130782721274708E-02,  4.998824072235522E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -4.699627310861811E+00, -2.732571504247304E+00,  1.166022869967392E-01,  2.914007030323680E-03,  1.202971306184701E-02,  5.850665655809446E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -4.681014420651604E+00, -2.763575786813016E+00,  1.163042172946989E-01,  7.292800760302510E-03,  1.171644532912389E-02,  6.331981433743033E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -4.662236469644232E+00, -2.794445493067426E+00,  1.160003173312252E-01,  1.146947567852730E-02,  1.039372857803350E-02,  6.422860644499866E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -4.643289123047757E+00, -2.825167969872207E+00,  1.156910769828637E-01,  1.521844949220189E-02,  8.132563797741348E-03,  6.120468333744536E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -4.624165269223412E+00, -2.855727751770861E+00,  1.153771287781008E-01,  1.832318529201063E-02,  5.050693257473718E-03,  5.438777550696962E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -4.604859329335846E+00, -2.886118289655994E+00,  1.150588035095791E-01,  2.059843512032283E-02,  1.323641123938268E-03,  4.414489666059483E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -4.585362614475759E+00, -2.916333335131065E+00,  1.147364473248501E-01,  2.190931892923299E-02, -2.823614904531369E-03,  3.107096056035695E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -4.565661365170893E+00, -2.946364785369216E+00,  1.144105298888064E-01,  2.219131244467277E-02, -7.141117348475964E-03,  1.593184085099467E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -4.545745620267370E+00, -2.976210668281541E+00,  1.140812481502844E-01,  2.144375564684626E-02, -1.138451535224373E-02, -4.475756100143392E-06,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -4.525609008194590E+00, -3.005875259146826E+00,  1.137485262720051E-01,  1.971310710887837E-02, -1.532733255607964E-02, -1.723454321330094E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -4.505238483980381E+00, -3.035359291948858E+00,  1.134124759049947E-01,  1.708564922158283E-02, -1.874482409065404E-02, -3.353354064856257E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -4.484624697695529E+00, -3.064665722907245E+00,  1.130730688947608E-01,  1.370361206482613E-02, -2.142759502842883E-02, -4.839979455355894E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -4.463764506099299E+00, -3.093807623498674E+00,  1.127298618252937E-01,  9.774432392279937E-03, -2.321140185130066E-02, -6.093043302615584E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.442652127597530E+00, -3.122793801972666E+00,  1.123825725462680E-01,  5.536671180310611E-03, -2.399574828277712E-02, -7.038319401220307E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.421284405314547E+00, -3.151630721938228E+00,  1.120309724379531E-01,  1.234346444848702E-03, -2.374756046383096E-02, -7.623464566422076E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -4.399665109220774E+00, -3.180330982978863E+00,  1.116745529011250E-01, -2.894677804221746E-03, -2.248463263036846E-02, -7.815370308255361E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -4.377799733710292E+00, -3.208905161615835E+00,  1.113128497354216E-01, -6.622787932726745E-03, -2.026996962655794E-02, -7.599426052765213E-04,
