            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  3.798633920633759E+00, -6.500717447181947E-01,  2.447824639418540E-01,  9.284511556029745E-04,  7.515112976444517E-03,  1.620934695898798E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  3.803031458576146E+00, -6.124549873852346E-01,  2.528711770854435E-01,  8.305284858285978E-04,  7.531431141682337E-03,  1.614514697986686E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  3.806938853416006E+00, -5.747590237096685E-01,  2.609272521534809E-01,  7.323945707317736E-04,  7.546795057583283E-03,  1.607879438277751E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  3.810355058777169E+00, -5.369886318859908E-01,  2.689496124046814E-01,  6.340533522723299E-04,  7.561201923136219E-03,  1.601028739596553E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  3.813279048022820E+00, -4.991486044429224E-01,  2.769371801481554E-01,  5.355087847916379E-04,  7.574648805489831E-03,  1.593962399295482E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  3.815709814325736E+00, -4.612437489051398E-01,  2.848888766163156E-01,  4.367648383358603E-04,  7.587132638956017E-03,  1.586680189359812E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  3.817646370755141E+00, -4.232788884597142E-01,  2.928036218382991E-01,  3.378255020104830E-04,  7.598650224126892E-03,  1.579181856514073E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  3.819087750380813E+00, -3.852588626267474E-01,  3.006803345140087E-01,  2.386947875497793E-04,  7.609198227057678E-03,  1.571467122368888E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  3.820033006395691E+00, -3.471885279342822E-01,  3.085179318890032E-01,  1.393767331303626E-04,  7.618773178351220E-03,  1.563535683608255E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  3.820481212257749E+00, -3.090727585981626E-01,  3.163153296303316E-01,  3.987540722523078E-05,  7.627371472101787E-03,  1.555387212172254E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  3.820431461850921E+00, -2.709164472072933E-01,  3.240714417032123E-01, -5.980508763279629E-05,  7.634989364814204E-03,  1.547021355413555E-03,
