*******************************************************************************
JPL/HORIZONS               336 Lacadiera (A892 SA)         2020-Jun-22 08:48:57
Rec #:     336 (+COV) Soln.date: 2020-May-20_01:03:38   # obs: 3169 (1892-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455571.5 ! 2011-Jan-10.00 (TDB)         Residual RMS= .31203
   EC= .09506562755164231  QR= 2.038606752027763   TP= 2455256.5384764434
   OM= 235.1289962500925   W=  31.59227895323538   IN= 5.647743187761255
   A= 2.252767508998672    MA= 91.80937180221487   ADIST= 2.46692826596958
   PER= 3.38129            N= .29149392            ANGMOM= .025702078
   DAN= 2.06518            DDN= 2.42911            L= 266.5969999
   B= 2.9552108            MOID= 1.02465999        TP= 2010-Mar-01.0384764434
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 31.678             ROTPER= 13.7
   H= 9.8                  G= .150                 B-V= .733
                           ALBEDO= .054            STYP= Xk
 
ASTEROID comments: 
1: soln ref.= JPL#101, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:48:57 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 336 Lacadiera (A892 SA)         {source: JPL#101}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455571.5 ! 2011-Jan-10.00 (TDB)         Residual RMS= .31203        
   EC= .09506562755164231  QR= 2.038606752027763   TP= 2455256.5384764434      
   OM= 235.1289962500925   W=  31.59227895323538   IN= 5.647743187761255       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 2.243090948884462E+00  Y= 2.786848082345685E-01  Z= 2.961700863613268E-01
  VX=-7.424380484697638E-04 VY= 1.062598892616725E-02 VZ= 3.846202100818871E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 31.678             ROTPER= 13.7                
   H= 9.8                  G= .150                 B-V= .733                   
                           ALBEDO= .054            STYP= Xk                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -6.536008002935489E-01, -1.932708477012191E+00,  5.431961887224576E-02,  1.194972841614497E-02, -3.739760294885631E-03,  1.184017235460537E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -5.935753710776422E-01, -1.950565530874321E+00,  6.021525266018345E-02,  1.205874055158879E-02, -3.402437751071949E-03,  1.174062515931598E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -5.330305512180394E-01, -1.966726922113342E+00,  6.605851276948961E-02,  1.215745934122675E-02, -3.061556028189390E-03,  1.163069096305171E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -4.720181743421270E-01, -1.981175773028961E+00,  7.184422711148852E-02,  1.224574065978689E-02, -2.717483667349545E-03,  1.151045826556847E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -4.105907547926281E-01, -1.993897066856300E+00,  7.756727211898322E-02,  1.232345642453073E-02, -2.370596357057294E-03,  1.138003263646548E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -3.488014062904581E-01, -2.004877681304561E+00,  8.322258125072407E-02,  1.239049503547589E-02, -2.021276048040809E-03,  1.123953658211752E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.867037585422839E-01, -2.014106417586479E+00,  8.880515341244508E-02,  1.244676175682711E-02, -1.669910035646603E-03,  1.108910934506901E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.243518720938253E-01, -2.021574024790469E+00,  9.431006126095258E-02,  1.249217903677533E-02, -1.316890015463248E-03,  1.092890663716852E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.618001517438300E-01, -2.027273219475133E+00,  9.973245935863426E-02,  1.252668676304281E-02, -9.626111174707757E-04,  1.075910030844653E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -9.910325884503794E-02, -2.031198700391036E+00,  1.050675921466828E-01,  1.255024245229715E-02, -6.074709236223108E-04,  1.057987795331311E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -3.631602282602027E-02, -2.033347158259638E+00,  1.103108017060919E-01,  1.256282137222629E-02, -2.518684740256567E-04,  1.039144245581171E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.650664772734230E-02, -2.033717280566083E+00,  1.154575352765364E-01,  1.256441659551464E-02,  1.037967327704900E-04,  1.019401147635362E-03,
