            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  2.307461261544365E+00, -4.145936335716268E-01, -2.088863747322613E-01, -2.478370377308381E-05,  1.087640089923481E-02,  5.073541433521885E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  2.306677192467504E+00, -3.600976433454238E-01, -1.834612392448072E-01, -2.895024153640420E-04,  1.092106527196344E-02,  5.096082984396879E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  2.304559754315191E+00, -3.053924558454705E-01, -1.579299253606944E-01, -5.581105305203832E-04,  1.096004461870061E-02,  5.115996235166668E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  2.301089823294030E+00, -2.505070246415665E-01, -1.323058232790753E-01, -8.304765078633274E-04,  1.099312746716629E-02,  5.133181647671123E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  2.296248967510092E+00, -1.954713615573556E-01, -1.066028215148176E-01, -1.106455046273579E-03,  1.102010210060613E-02,  5.147539485830633E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  2.290019516982172E+00, -1.403165361556881E-01, -8.083530708482198E-02, -1.385886604485748E-03,  1.104075726253415E-02,  5.158970141483462E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  2.282384635971347E+00, -8.507467155040134E-02, -5.501816399708034E-02, -1.668596955832688E-03,  1.105488292151050E-02,  5.167374487486291E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  2.273328397438330E+00, -2.977893624502235E-02, -2.916676990577036E-02, -1.954396783345849E-03,  1.106227109528412E-02,  5.172654258205281E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  2.262835859409589E+00,  2.553646829290413E-02, -3.296990795566666E-03, -2.243081322681248E-03,  1.106271673202367E-02,  5.174712457293481E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  2.250893142988732E+00,  8.083632460274966E-02,  2.257482644024417E-02, -2.534430062748164E-03,  1.105601864701307E-02,  5.173453792277623E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  2.237487511701206E+00,  1.360844210214823E-01,  4.843186365984069E-02, -2.828206513115218E-03,  1.104198051356748E-02,  5.168785135066414E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  2.222607451818829E+00,  1.912435785594181E-01,  7.425684349766569E-02, -3.124158045938193E-03,  1.102041190557087E-02,  5.160616007077355E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  2.206242753272007E+00,  2.462756831094683E-01,  1.000320438728405E-01, -3.422015820327516E-03,  1.099112938757136E-02,  5.148859087222539E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  2.188384590716716E+00,  3.011417232154812E-01,  1.257393150900762E-01, -3.721494797467030E-03,  1.095395764741421E-02,  5.133430740505585E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  2.169025604281818E+00,  3.558018335979182E-01,  1.513600996294805E-01, -4.022293854699087E-03,  1.090873066546771E-02,  5.114251564483432E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  2.148159979482134E+00,  4.102153446028250E-01,  1.768754547066727E-01, -4.324096006406478E-03,  1.085529291346334E-02,  5.091246950344562E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  2.125783525744795E+00,  4.643408377024827E-01,  2.022660776671190E-01, -4.626568738973845E-03,  1.079350057489400E-02,  5.064347654851320E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  2.101893752961730E+00,  5.181362071331271E-01,  2.275123342585823E-01, -4.929364466406610E-03,  1.072322277783125E-02,  5.033490378893917E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  2.076489945450302E+00,  5.715587277068076E-01,  2.525942898030976E-01, -5.232121112314411E-03,  1.064434282998504E-02,  4.998618347917311E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  2.049573232678231E+00,  6.245651287811264E-01,  2.774917432650325E-01, -5.534462822888996E-03,  1.055675944486226E-02,  4.959681889027493E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  2.021146656088919E+00,  6.771116743126095E-01,  3.021842641847945E-01, -5.836000814192968E-03,  1.046038794698071E-02,  4.916638999180361E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  1.991215231350470E+00,  7.291542488570121E-01,  3.266512324188504E-01, -6.136334355560567E-03,  1.035516144318635E-02,  4.869455898493927E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  1.959786005346401E+00,  7.806484493125321E-01,  3.508718805958969E-01, -6.435051889511330E-03,  1.024103194608283E-02,  4.818107562277597E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  1.926868107226080E+00,  8.315496821298556E-01,  3.748253391654225E-01, -6.731732287846235E-03,  1.011797143491925E-02,  4.762578224742998E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  1.892472792836974E+00,  8.818132656418872E-01,  3.984906838790769E-01, -7.025946242238170E-03,  9.985972840543162E-03,  4.702861847322064E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.856613481880568E+00,  9.313945371034464E-01,  4.218469855129217E-01, -7.317257782532991E-03,  9.845050942281604E-03,  4.638962545840712E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  1.819305787179450E+00,  9.802489639646427E-01,  4.448733616111298E-01, -7.605225912365026E-03,  9.695243161735414E-03,  4.570894970814810E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  1.780567535490210E+00,  1.028332258821245E+00,  4.675490299987224E-01, -7.889406354001160E-03,  9.536610237333746E-03,  4.498684633499599E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  1.740418779336944E+00,  1.075600497412415E+00,  4.898533637742714E-01, -8.169353393363657E-03,  9.369236766828890E-03,  4.422368170824415E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  1.698881799396752E+00,  1.122010238977785E+00,  5.117659474630574E-01, -8.444621811654115E-03,  9.193231606743292E-03,  4.341993543810749E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  1.655981097043888E+00,  1.167518648232045E+00,  5.332666339859484E-01, -8.714768887468574E-03,  9.008728118240520E-03,  4.257620164676206E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  1.611743376743152E+00,  1.212083618165172E+00,  5.543356020763985E-01, -8.979356451976946E-03,  8.815884250099102E-03,  4.169318948313305E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  1.566197518073460E+00,  1.255663892834245E+00,  5.749534137581714E-01, -9.237952978437512E-03,  8.614882451293805E-03,  4.077172284584723E-03,
