*******************************************************************************
JPL/HORIZONS               196 Philomela (A879 JA)         2020-Jun-22 08:38:02
Rec #:     196 (+COV) Soln.date: 2020-Feb-22_15:20:16   # obs: 3479 (1879-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2452846.5 ! 2003-Jul-26.00 (TDB)         Residual RMS= .33363
   EC= .02467278838890026  QR= 3.035369153714198   TP= 2452096.3098581093
   OM= 72.64476843211044   W=  204.698818528271    IN= 7.253910815064251
   A= 3.112154687758795    MA= 134.6739703928907   ADIST= 3.188940221803391
   PER= 5.49035            N= .179519777           ANGMOM= .030337501
   DAN= 3.18158            DDN= 3.04207            L= 277.1692681
   B= -3.0243487           MOID= 2.02060008        TP= 2001-Jul-05.8098581093
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 72.313             ROTPER= 8.334
   H= 6.5                  G= .150                 B-V= .852
                           ALBEDO= .342            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#110, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:38:02 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 196 Philomela (A879 JA)         {source: JPL#110}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2452846.5 ! 2003-Jul-26.00 (TDB)         Residual RMS= .33363        
   EC= .02467278838890026  QR= 3.035369153714198   TP= 2452096.3098581093      
   OM= 72.64476843211044   W=  204.698818528271    IN= 7.253910815064251       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 1.854488818187809E+00  Y= 2.403454289867118E+00  Z= 9.025718130092134E-01
  VX=-7.582046185739015E-03 VY= 4.817346296186084E-03 VZ= 3.330299537743318E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 72.313             ROTPER= 8.334               
   H= 6.5                  G= .150                 B-V= .852                   
                           ALBEDO= .342            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.875368662193775E+00, -9.893057467600139E-01, -3.866471480023134E-01,  3.301799087884199E-03,  9.356252684532166E-03, -6.087086139572711E-05,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.891506825181358E+00, -9.423988431833904E-01, -3.869016512811820E-01,  3.153337297317953E-03,  9.406102549710799E-03, -4.092959021764189E-05,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.906900781189183E+00, -8.952487926912527E-01, -3.870564398162771E-01,  3.004123125427409E-03,  9.453509582731858E-03, -2.098586585531359E-05,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.921546870881886E+00, -8.478678368426776E-01, -3.871115148642852E-01,  2.854197626111562E-03,  9.498462948710547E-03, -1.045095898635914E-06,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.935441640561764E+00, -8.002682695030323E-01, -3.870669046963719E-01,  2.703601997998512E-03,  9.540952560334439E-03,  1.888732178194359E-05,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.948581842854705E+00, -7.524624331017574E-01, -3.869226645446963E-01,  2.552377569412523E-03,  9.580969079517783E-03,  3.880600097531097E-05,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.960964437321391E+00, -7.044627148831366E-01, -3.866788765394159E-01,  2.400565783453398E-03,  9.618503918576108E-03,  5.870556900324073E-05,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.972586590993721E+00, -6.562815431519541E-01, -3.863356496363927E-01,  2.248208183015099E-03,  9.653549241126245E-03,  7.858066856686601E-05,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.983445678836604E+00, -6.079313835152519E-01, -3.858931195357680E-01,  2.095346395961357E-03,  9.686097962724112E-03,  9.842595954878497E-05,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.993539284136368E+00, -5.594247351218856E-01, -3.853514485916835E-01,  1.942022120598541E-03,  9.716143751082323E-03,  1.182361207503257E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  3.002865198817159E+00, -5.107741269022757E-01, -3.847108257134644E-01,  1.788277111375149E-03,  9.743681025768848E-03,  1.380058515738437E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  3.011421423686126E+00, -4.619921138109540E-01, -3.839714662584769E-01,  1.634153164680838E-03,  9.768704957395286E-03,  1.577298736746996E-04,
