*******************************************************************************
JPL/HORIZONS               373 Melusina (A893 RA)          2020-Jun-22 08:57:06
Rec #:     373 (+COV) Soln.date: 2020-Jan-28_17:24:47   # obs: 2739 (1902-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455758.5 ! 2011-Jul-16.00 (TDB)         Residual RMS= .30304
   EC= .143692692221188    QR= 2.66845435977307    TP= 2454878.4269306385
   OM= 3.86266002827076    W=  347.7239004719545   IN= 15.43656620442921
   A= 3.11623448209827     MA= 157.6803634052287   ADIST= 3.564014604423469
   PER= 5.50115            N= .179167349           ANGMOM= .03005149
   DAN= 2.67614            DDN= 3.55039            L= 352.0166856
   B= -3.2443339           MOID= 1.66554999        TP= 2009-Feb-15.9269306385
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 49.3475            ROTPER= 12.97
   H= 9.1                  G= .150                 B-V= .669
                           ALBEDO= .040            STYP= C
 
ASTEROID comments: 
1: soln ref.= JPL#43, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:57:06 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 373 Melusina (A893 RA)          {source: JPL#43}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455758.5 ! 2011-Jul-16.00 (TDB)         Residual RMS= .30304        
   EC= .143692692221188    QR= 2.66845435977307    TP= 2454878.4269306385      
   OM= 3.86266002827076    W=  347.7239004719545   IN= 15.43656620442921       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-3.192420713029462E+00  Y= 1.151406996280689E+00  Z= 1.000666040261353E+00
  VX=-4.031390157615701E-03 VY=-5.876660416947637E-03 VZ=-4.639307956695145E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 49.3475            ROTPER= 12.97               
   H= 9.1                  G= .150                 B-V= .669                   
                           ALBEDO= .040            STYP= C                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -6.859219252740012E-01, -2.937711153523450E+00, -7.950506297107904E-01,  9.693966583168208E-03, -6.879511258821543E-04, -4.014476025034426E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -6.373700208477170E-01, -2.940792544611167E+00, -7.969608638798951E-01,  9.726436503256683E-03, -5.444200993217302E-04, -3.625872274558415E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -5.886611781254693E-01, -2.943153521156342E+00, -7.986759181028986E-01,  9.756735687180860E-03, -3.997890904691693E-04, -3.233765321487227E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -5.398063441415464E-01, -2.944788640825843E+00, -8.001940546320311E-01,  9.784826766749912E-03, -2.540813024024864E-04, -2.838211047051385E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -4.908166531536212E-01, -2.945692579900389E+00, -8.015135643674022E-01,  9.810672224775528E-03, -1.073209820286829E-04, -2.439268174688152E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -4.417034273268499E-01, -2.945860138560143E+00, -8.026327682977749E-01,  9.834234419687914E-03,  4.046655338119693E-05, -2.036998348625639E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -3.924781772908609E-01, -2.945286246302385E+00, -8.035500189805215E-01,  9.855475611781600E-03,  1.892548898743491E-04, -1.631466212115708E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -3.431526025613605E-01, -2.943965967490566E+00, -8.042637020607611E-01,  9.874357991114347E-03,  3.390164905610222E-04, -1.222739486057520E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.937385918182680E-01, -2.941894507034560E+00, -8.047722378299551E-01,  9.890843706986239E-03,  4.897226694033402E-04, -8.108890481199640E-05,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.442482230325483E-01, -2.939067216201560E+00, -8.050740828240662E-01,  9.904894898986695E-03,  6.413435652000489E-04, -3.959890117726052E-05,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -1.946937634337748E-01, -2.935479598556241E+00, -8.051677314610938E-01,  9.916473729666720E-03,  7.938481159170514E-04,  2.188319531961063E-06,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -1.450876693101511E-01, -2.931127316028187E+00, -8.050517177175731E-01,  9.925542418890819E-03,  9.472040334611524E-04,  4.426467538539150E-05,
