*******************************************************************************
JPL/HORIZONS                 48 Doris (A857 SA)            2020-Jun-20 08:00:35
Rec #:      48 (+COV) Soln.date: 2020-May-20_00:57:14   # obs: 3106 (1860-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2453751.5 ! 2006-Jan-16.00 (TDB)         Residual RMS= .29261
   EC= .0748651920829403   QR= 2.876716867167834   TP= 2454233.945609909
   OM= 183.7564878029861   W=  257.788372066699    IN= 6.554547871576328
   A= 3.109511005909247    MA= 273.2809951875615   ADIST= 3.34230514465066
   PER= 5.48335            N= .179748765           ANGMOM= .03024872
   DAN= 3.14184            DDN= 3.04388            L= 81.46695920000001
   B= -6.4056099           MOID= 1.90155005        TP= 2007-May-13.4456099090
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 108.2365           ROTPER= 11.89
   H= 7.1                  G= .150                 B-V= .716
                           ALBEDO= .065            STYP= Ch
 
ASTEROID comments: 
1: soln ref.= JPL#171, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:00:35 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 48 Doris (A857 SA)              {source: JPL#171}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2453751.5 ! 2006-Jan-16.00 (TDB)         Residual RMS= .29261        
   EC= .0748651920829403   QR= 2.876716867167834   TP= 2454233.945609909       
   OM= 183.7564878029861   W=  257.788372066699    IN= 6.554547871576328       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 3.023937039235854E+00  Y=-7.160627155374834E-01  Z=-1.939027233460512E-01
  VX= 1.605322777844224E-03 VY= 9.190754827447445E-03 VZ= 2.804685363911106E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 108.2365           ROTPER= 11.89               
   H= 7.1                  G= .150                 B-V= .716                   
                           ALBEDO= .065            STYP= Ch                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -1.615688731618251E+00,  2.475023493917539E+00, -2.974656126050607E-01, -8.762150573945787E-03, -5.193186307460686E-03,  5.154926432795044E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -1.659269481857556E+00,  2.448710445969704E+00, -2.948463990476106E-01, -8.669771888551872E-03, -5.331739271900082E-03,  5.321626082316197E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -1.702382706648873E+00,  2.421709068019627E+00, -2.921442920543345E-01, -8.575146910490604E-03, -5.468512177089423E-03,  5.486492578672250E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -1.745017272764170E+00,  2.394028351495384E+00, -2.893602195067135E-01, -8.478315032719305E-03, -5.603468738008097E-03,  5.649480885144733E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -1.787162245397673E+00,  2.365677466728097E+00, -2.864951315293441E-01, -8.379316226179795E-03, -5.736573679691275E-03,  5.810547067765607E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -1.828806890980755E+00,  2.336665757884375E+00, -2.835499999360973E-01, -8.278191009768154E-03, -5.867792743905916E-03,  5.969648304837989E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -1.869940679845959E+00,  2.307002737868495E+00, -2.805258176718394E-01, -8.174980419944770E-03, -5.997092694692551E-03,  6.126742895588439E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -1.910553288738008E+00,  2.276698083198112E+00, -2.774235982496207E-01, -8.069725980020285E-03, -6.124441323485525E-03,  6.281790269657667E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.950634603172107E+00,  2.245761628855535E+00, -2.742443751831741E-01, -7.962469669894234E-03, -6.249807453656285E-03,  6.434750995973458E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -1.990174719642634E+00,  2.214203363119165E+00, -2.709892014155486E-01, -7.853253896432877E-03, -6.373160943837841E-03,  6.585586789225442E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.029163947684574E+00,  2.182033422381588E+00, -2.676591487450420E-01, -7.742121464135269E-03, -6.494472689974458E-03,  6.734260514376683E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.067592811788640E+00,  2.149262085960042E+00, -2.642553072491712E-01, -7.629115545943913E-03, -6.613714626358542E-03,  6.880736190077419E-04,
