*******************************************************************************
JPL/HORIZONS                36 Atalante (A855 TA)          2020-Jun-20 07:57:06
Rec #:      36 (+COV) Soln.date: 2020-Feb-22_15:15:17   # obs: 1925 (1866-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454903.5 ! 2009-Mar-13.00 (TDB)         Residual RMS= .29845
   EC= .3034604645109747   QR= 1.912714074921005   TP= 2455544.8475196064
   OM= 358.4676139033488   W=  47.02083763830622   IN= 18.43426575381281
   A= 2.74602370356211     MA= 221.0875820740678   ADIST= 3.579333332203214
   PER= 4.55056            N= .216594607           ANGMOM= .027161603
   DAN= 2.06578            DDN= 3.14346            L= 43.9810377
   B= 13.3762408           MOID= .96292299         TP= 2010-Dec-14.3475196064
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 66.421             ROTPER= 9.93
   H= 8.5                  G= .150                 B-V= .713
                           ALBEDO= .029            STYP= C
 
ASTEROID comments: 
1: soln ref.= JPL#91, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 07:57:06 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 36 Atalante (A855 TA)           {source: JPL#91}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454903.5 ! 2009-Mar-13.00 (TDB)         Residual RMS= .29845        
   EC= .3034604645109747   QR= 1.912714074921005   TP= 2455544.8475196064      
   OM= 358.4676139033488   W=  47.02083763830622   IN= 18.43426575381281       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-1.228100848469669E+00  Y=-2.396726370873661E+00  Z=-2.161946100966258E+00
  VX= 7.821284401517258E-03 VY=-1.205770401835597E-03 VZ=-9.918216383318686E-04
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 66.421             ROTPER= 9.93                
   H= 8.5                  G= .150                 B-V= .713                   
                           ALBEDO= .029            STYP= C                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.081570074041214E+00, -7.453266443796717E-01, -2.399421057432130E-01,  1.483366276456935E-03,  1.187319147639197E-02,  3.974446342028149E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.088279041723121E+00, -6.857134734469443E-01, -2.199904857681295E-01,  1.199100913275883E-03,  1.197105307279647E-02,  4.005854197326369E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.093549950362463E+00, -6.256266626751640E-01, -1.998871418778292E-01,  9.081566160893286E-04,  1.206258496265950E-02,  4.035115093668603E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.097349633860247E+00, -5.650988043940006E-01, -1.796431233521953E-01,  6.106287106954414E-04,  1.214740825111468E-02,  4.062102795383407E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.099645462534747E+00, -5.041644051231092E-01, -1.592701169579491E-01,  3.066367033959935E-04,  1.222513634812478E-02,  4.086688608581349E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.100405467989245E+00, -4.428599210297481E-01, -1.387804582118362E-01, -3.674136128211737E-06,  1.229537620648026E-02,  4.108741802476467E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.099598475828512E+00, -3.812237867278013E-01, -1.181871403823399E-01, -3.201312217297590E-04,  1.235772974880676E-02,  4.128130093133057E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.097194246021055E+00, -3.192964364512454E-01, -9.750382091101917E-02, -6.425331493233557E-04,  1.241179549196091E-02,  4.144720192260485E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.093163620591074E+00, -2.571203166000586E-01, -7.674482492286507E-02, -9.706482706365899E-04,  1.245717037432643E-02,  4.158378423096878E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.087478678198545E+00, -1.947398886360568E-01, -5.592514548660646E-02, -1.304213368958280E-03,  1.249345178882775E-02,  4.168971404689898E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.080112895023984E+00, -1.322016212978025E-01, -3.506044028172026E-02, -1.642932466677620E-03,  1.252023982215556E-02,  4.176366804889128E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.071041311220185E+00, -6.955397110816801E-02, -1.416702433034262E-02, -1.986475796358687E-03,  1.253713969778463E-02,  4.180434161127664E-03,
