            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  1.871499422899974E-01, -3.242140360797334E+00, -2.817851378810807E-01,  8.124168799898012E-03,  1.518914447882239E-04, -2.395945083032485E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  2.277497721016789E-01, -3.241035116523305E+00, -2.937343960026949E-01,  8.115477995535685E-03,  2.901453692606830E-04, -2.383677977288625E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  2.683018780211620E-01, -3.239239523941576E+00, -3.056211184189597E-01,  8.105080644017094E-03,  4.280291950376399E-04, -2.370931326555637E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  3.087977480124818E-01, -3.236755457056185E+00, -3.174429151907613E-01,  8.092984962352523E-03,  5.655335338110946E-04, -2.357708225410436E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  3.492289101838889E-01, -3.233584836585528E+00, -3.291974115571955E-01,  8.079198791799497E-03,  7.026490858395789E-04, -2.344011650892675E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  3.895869309177787E-01, -3.229729629553972E+00, -3.408822473528619E-01,  8.063729601331889E-03,  8.393666261984114E-04, -2.329844464493528E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  4.298634130178112E-01, -3.225191848951776E+00, -3.524950764350548E-01,  8.046584491040981E-03,  9.756769912144171E-04, -2.315209414127720E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  4.700499938728119E-01, -3.219973553462200E+00, -3.640335661207590E-01,  8.027770195446855E-03,  1.111571065173798E-03, -2.300109136076320E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  5.101383436370961E-01, -3.214076847254145E+00, -3.754953966332516E-01,  8.007293086776513E-03,  1.247039767417687E-03, -2.284546156889699E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  5.501201634273539E-01, -3.207503879838427E+00, -3.868782605581463E-01,  7.985159178322718E-03,  1.382074039752277E-03, -2.268522895264503E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  5.899871835366138E-01, -3.200256845986701E+00, -3.981798623088135E-01,  7.961374127911024E-03,  1.516664833955633E-03, -2.252041663919742E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  6.297311616656598E-01, -3.192337985712836E+00, -4.093979176011946E-01,  7.935943241400364E-03,  1.650803099280775E-03, -2.235104671478300E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  6.693438811719016E-01, -3.183749584316713E+00, -4.205301529380187E-01,  7.908871476158775E-03,  1.784479770001839E-03, -2.217714024345307E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  7.088171493355532E-01, -3.174493972490081E+00, -4.315743051023977E-01,  7.880163444513413E-03,  1.917685753043117E-03, -2.199871728579465E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  7.481427956430164E-01, -3.164573526484057E+00, -4.425281206607560E-01,  7.849823417183410E-03,  2.050411915690879E-03, -2.181579691758516E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  7.873126700873928E-01, -3.153990668337887E+00, -4.533893554750858E-01,  7.817855326697163E-03,  2.182649073375518E-03, -2.162839724840801E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  8.263186414860334E-01, -3.142747866168651E+00, -4.641557742244947E-01,  7.784262770790594E-03,  2.314387977512718E-03, -2.143653544024310E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  8.651525958150330E-01, -3.130847634521597E+00, -4.748251499360457E-01,  7.749049015789228E-03,  2.445619303408485E-03, -2.124022772602840E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  9.038064345606239E-01, -3.118292534780802E+00, -4.853952635248771E-01,  7.712216999986271E-03,  2.576333638225173E-03, -2.103948942820918E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  9.422720730875270E-01, -3.105085175639875E+00, -4.958639033435998E-01,  7.673769337057068E-03,  2.706521468987969E-03, -2.083433497735070E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  9.805414390244946E-01, -3.091228213632669E+00, -5.062288647410481E-01,  7.633708319519488E-03,  2.836173170563913E-03, -2.062477793094205E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  1.018606470667260E+00, -3.076724353724286E+00, -5.164879496305022E-01,  7.592035922232138E-03,  2.965278993559411E-03, -2.041083099247329E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  1.056459115398960E+00, -3.061576349962953E+00, -5.266389660675208E-01,  7.548753805871947E-03,  3.093829052064179E-03, -2.019250603082871E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  1.094091328127746E+00, -3.045787006193514E+00, -5.366797278375235E-01,  7.503863320320417E-03,  3.221813311269220E-03, -1.996981409981873E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  1.131495069740941E+00, -3.029359176833017E+00, -5.466080540531114E-01,  7.457365507884294E-03,  3.349221575032072E-03, -1.974276545754485E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.168662305574808E+00, -3.012295767708231E+00, -5.564217687609251E-01,  7.409261106325578E-03,  3.476043473584699E-03, -1.951136958510605E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  1.205585003899199E+00, -2.994599736953826E+00, -5.661187005576209E-01,  7.359550551817815E-03,  3.602268451566778E-03, -1.927563520435007E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  1.242255134417303E+00, -2.976274095969694E+00, -5.756966822145458E-01,  7.308233982063569E-03,  3.727885756301934E-03, -1.903557029505609E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  1.278664666781689E+00, -2.957321910436853E+00, -5.851535503110237E-01,  7.255311239708561E-03,  3.852884426042282E-03, -1.879118211228204E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  1.314805569128165E+00, -2.937746301392619E+00, -5.944871448764579E-01,  7.200781876038356E-03,  3.977253277998674E-03, -1.854247720435528E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  1.350669806628705E+00, -2.917550446366324E+00, -6.036953090416426E-01,  7.144645154903270E-03,  4.100980896086181E-03, -1.828946143173873E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  1.386249340064444E+00, -2.896737580577098E+00, -6.127758886997542E-01,  7.086900056811862E-03,  4.224055618344815E-03, -1.803213998689174E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  1.421536124419457E+00, -2.875310998195399E+00, -6.217267321775212E-01,  7.027545283138030E-03,  4.346465524022900E-03, -1.777051741511272E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  1.456522107495719E+00, -2.853274053669941E+00, -6.305456899170332E-01,  6.966579260381208E-03,  4.468198420339636E-03, -1.750459763622924E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  1.491199228549440E+00, -2.830630163121518E+00, -6.392306141685732E-01,  6.904000144450412E-03,  4.589241828971588E-03, -1.723438396694345E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  1.525559416948834E+00, -2.807382805804967E+00, -6.477793586947332E-01,  6.839805824953176E-03,  4.709582972319707E-03, -1.695987914361991E-03,
