*******************************************************************************
JPL/HORIZONS                  6 Hebe (A847 NA)             2020-Jun-20 07:47:17
Rec #:       6 (+COV) Soln.date: 2020-May-20_00:55:48   # obs: 6085 (1848-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2450694.5 ! 1997-Sep-03.00 (TDB)         Residual RMS= .27326
   EC= .201723812505008    QR= 1.935847888127365   TP= 2451369.0272901715
   OM= 138.8907523724716   W=  239.0585685395954   IN= 14.77122904200239
   A= 2.425035242754888    MA= 183.9538559063179   ADIST= 2.914222597382412
   PER= 3.77646            N= .260991871           ANGMOM= .026237315
   DAN= 2.59556            DDN= 2.10774            L= 17.093551
   B= -12.6313805          MOID= .97616899         TP= 1999-Jul-09.5272901715
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 92.59              ROTPER= 7.2745
   H= 5.8                  G= .240                 B-V= .822
                           ALBEDO= .2679           STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#89, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 07:47:17 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 6 Hebe (A847 NA)                {source: JPL#89}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2450694.5 ! 1997-Sep-03.00 (TDB)         Residual RMS= .27326        
   EC= .201723812505008    QR= 1.935847888127365   TP= 2451369.0272901715      
   OM= 138.8907523724716   W=  239.0585685395954   IN= 14.77122904200239       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.670807768978615E+00  Y=-1.143474313476828E+00  Z= 2.173610690025279E-01
  VX= 3.363440557054074E-03 VY=-8.025884830819495E-03 VZ=-2.320814697367879E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 92.59              ROTPER= 7.2745              
   H= 5.8                  G= .240                 B-V= .822                   
                           ALBEDO= .2679           STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  1.343551329118028E+00,  1.356064325744629E+00, -5.012319984535883E-01, -8.776339466575649E-03,  1.006099896513189E-02, -5.058305315359068E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  1.299030644690909E+00,  1.405707429627556E+00, -5.035189633645728E-01, -9.030145837796646E-03,  9.795024755193820E-03, -4.090187608552751E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  1.253267917980796E+00,  1.454002837617342E+00, -5.053229358587147E-01, -9.273125011293718E-03,  9.522009258301239E-03, -3.126566953576786E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  1.206317726972852E+00,  1.500916675406898E+00, -5.066465069962525E-01, -9.505105874750317E-03,  9.242485714777638E-03, -2.168804503620117E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  1.158235420466770E+00,  1.546417738632295E+00, -5.074929346120425E-01, -9.725951098438476E-03,  8.956988446039290E-03, -1.218205571282433E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  1.109076951071153E+00,  1.590477492149615E+00, -5.078661144944220E-01, -9.935556340077773E-03,  8.666050424797562E-03, -2.760161228619051E-05,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  1.058898712643991E+00,  1.633070057504476E+00, -5.077705499606708E-01, -1.013384926408784E-02,  8.370200984865227E-03,  6.565801248155908E-05,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  1.007757383065554E+00,  1.674172189326308E+00, -5.072113201329959E-01, -1.032078839291620E-02,  8.069963682524850E-03,  1.578464003629576E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  9.557097731252232E-01,  1.713763241424050E+00, -5.061940472084007E-01, -1.049636181430556E-02,  7.765854317137817E-03,  2.488582625378401E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  9.028126821822645E-01,  1.751825123401104E+00, -5.047248629988963E-01, -1.066058576814610E-02,  7.458379119556408E-03,  3.385950572924954E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  8.491227611484944E-01,  1.788342248645113E+00, -5.028103750062470E-01, -1.081350313437239E-02,  7.148033114308035E-03,  4.269650575557671E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  7.946963832351446E-01,  1.823301474568630E+00, -5.004576322813857E-01, -1.095518184287053E-02,  6.835298657906805E-03,  5.138833701049070E-04,
