*******************************************************************************
JPL/HORIZONS                172 Baucis (A877 CA)           2020-Jun-20 08:34:04
Rec #:     172 (+COV) Soln.date: 2020-May-20_01:00:13   # obs: 2401 (1882-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455848.5 ! 2011-Oct-14.00 (TDB)         Residual RMS= .33521
   EC= .1150619711074251   QR= 2.10648824771235    TP= 2455608.3424861669
   OM= 332.0252515271243   W=  359.7146313587794   IN= 10.02771284047159
   A= 2.380379392609493    MA= 64.4511958982978    ADIST= 2.654270537506637
   PER= 3.67263            N= .268370508           ANGMOM= .026363949
   DAN= 2.10649            DDN= 2.65427            L= 331.7442521
   B= -.0496877            MOID= 1.09572995        TP= 2011-Feb-15.8424861669
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 31.215             ROTPER= 27.417
   H= 8.7                  G= .150                 B-V= .890
                           ALBEDO= .1382           STYP= L
 
ASTEROID comments: 
1: soln ref.= JPL#74, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:34:04 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 172 Baucis (A877 CA)            {source: JPL#74}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455848.5 ! 2011-Oct-14.00 (TDB)         Residual RMS= .33521        
   EC= .1150619711074251   QR= 2.10648824771235    TP= 2455608.3424861669      
   OM= 332.0252515271243   W=  359.7146313587794   IN= 10.02771284047159       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 1.493185529736470E+00  Y= 1.397955865709507E+00  Z= 1.029065346106095E+00
  VX=-7.857398318592121E-03 VY= 7.515454687936126E-03 VZ= 3.991914357795699E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 31.215             ROTPER= 27.417              
   H= 8.7                  G= .150                 B-V= .890                   
                           ALBEDO= .1382           STYP= L                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.380826159615637E+00, -8.149363026565611E-01, -3.226677803979907E-01,  4.378038591697123E-03, -9.383361039066840E-03, -1.115116920228191E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.358399535081860E+00, -8.616654310744674E-01, -3.281700648979637E-01,  4.592477047949432E-03, -9.307513976255762E-03, -1.085686137811756E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.334902805649226E+00, -9.080036585764298E-01, -3.335235373038615E-01,  4.806065528458164E-03, -9.226996636355093E-03, -1.055592682012478E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.310340448247017E+00, -9.539275739654453E-01, -3.387248934932283E-01,  5.018712869708964E-03, -9.141785244180311E-03, -1.024840301813980E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.284717400809001E+00, -9.994136494799081E-01, -3.437708488704493E-01,  5.230325825966456E-03, -9.051856963177443E-03, -9.934330617708109E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.258039072794902E+00, -1.044438245702187E+00, -3.486581399871296E-01,  5.440809025410430E-03, -8.957189982383961E-03, -9.613753591234578E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.230311355927186E+00, -1.088977616914115E+00, -3.533835262497391E-01,  5.650064927831075E-03, -8.857763608264057E-03, -9.286719416087292E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.201540635135804E+00, -1.133007916923819E+00, -3.579437917181783E-01,  5.857993783775771E-03, -8.753558361364407E-03, -8.953279260089542E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.171733799702622E+00, -1.176505205387225E+00, -3.623357469986584E-01,  6.064493595645029E-03, -8.644556077488237E-03, -8.613488172984368E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.140898254594054E+00, -1.219445454646503E+00, -3.665562312334831E-01,  6.269460081430811E-03, -8.530740013310457E-03, -8.267405282374841E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.109041931967170E+00, -1.261804557108090E+00, -3.706021141897687E-01,  6.472786641654151E-03, -8.412094956649312E-03, -7.915093993554145E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.076173302832449E+00, -1.303558333184490E+00, -3.744702984491458E-01,  6.674364329801665E-03, -8.288607341766488E-03, -7.556622193748364E-04,
