            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  2.097794884672820E+00, -1.991701768342108E+00, -9.888564874442581E-01,  6.799270235822868E-03,  6.239435389596182E-03,  2.714833435377745E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  2.131517952920661E+00, -1.960247203492462E+00, -9.751545321456034E-01,  6.689639132519355E-03,  6.342142792336786E-03,  2.765842137127205E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  2.164688112845852E+00, -1.928282840780304E+00, -9.611991426255265E-01,  6.578110152241664E-03,  6.443349980590421E-03,  2.816204908098535E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  2.197295924105182E+00, -1.895816249526024E+00, -9.469935817566006E-01,  6.464702983739157E-03,  6.543029667740542E-03,  2.865908464679112E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  2.229332045885277E+00, -1.862855135291399E+00, -9.325411787702107E-01,  6.349437751166801E-03,  6.641154644501513E-03,  2.914939547227663E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  2.260787239094359E+00, -1.829407339482952E+00, -9.178453291326227E-01,  6.232335020017023E-03,  6.737697782947585E-03,  2.963284921704768E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  2.291652368584306E+00, -1.795480838934786E+00, -9.029094944129001E-01,  6.113415803311572E-03,  6.832632040663791E-03,  3.010931381301091E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  2.321918405404126E+00, -1.761083745470706E+00, -8.877372021426724E-01,  5.992701567933199E-03,  6.925930464871925E-03,  3.057865748082920E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  2.351576429084850E+00, -1.726224305445553E+00, -8.723320456673139E-01,  5.870214240815007E-03,  7.017566196670258E-03,  3.104074874811755E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  2.380617629954730E+00, -1.690910899264379E+00, -8.566976839873328E-01,  5.745976214896964E-03,  7.107512475699486E-03,  3.149545647044916E-03,
